timestamp,accX,accY,accZ
0.0,-4.5,-5.2,6.8
20.0,-4.4,-5.4081,6.8
40.0,-4.4,-5.4314,6.8
60.0,-4.4,-5.4547,6.8
80.0,-4.4,-5.4779,6.8
100.0,-4.4,-5.5,6.8
120.0,-4.4849,-5.4151,6.8
140.0,-4.4634,-5.4366,6.8
160.0,-4.4419,-5.4581,6.8
180.0,-4.4204,-5.4796,6.8
200.0,-4.45,-5.5,6.8
220.0,-4.5151,-5.5,6.7
240.0,-4.5366,-5.5,6.7
260.0,-4.5581,-5.5,6.7
280.0,-4.5796,-5.5,6.7
300.0,-4.6,-5.5,6.7
320.0,-4.4,-5.5122,6.7
340.0,-4.4,-5.5344,6.7
360.0,-4.4,-5.5567,6.7
380.0,-4.4,-5.5789,6.7
400.0,-4.4,-5.6,6.7
420.0,-4.4,-5.6,6.7
440.0,-4.4,-5.6,6.7
460.0,-4.4,-5.6,6.7
480.0,-4.4,-5.6,6.7
500.0,-4.4,-5.6,6.7
520.0,-4.4,-5.6,6.6
540.0,-4.4,-5.6,6.6
560.0,-4.4,-5.6,6.6
580.0,-4.4,-5.6,6.6
600.0,-4.4,-5.6,6.6
620.0,-4.6,-5.6,6.7
640.0,-4.4,-5.5,6.6
660.0,-4.4,-5.5,6.6
680.0,-4.4,-5.5,6.6
700.0,-4.45,-5.5,6.6
720.0,-4.5,-5.6,6.6135
740.0,-4.5,-5.6,6.6327
760.0,-4.5,-5.6,6.6519
780.0,-4.5,-5.6,6.6712
800.0,-4.5,-5.6,6.6904
820.0,-4.4,-5.6,6.6182
840.0,-4.4205,-5.6,6.6
860.0,-4.4479,-5.6,6.6
880.0,-4.4753,-5.6,6.6
900.0,-4.5,-5.6,6.6
920.0,-4.5,-5.5172,6.6828
940.0,-4.5,-5.5374,6.6626
960.0,-4.5,-5.5576,6.6424
980.0,-4.5,-5.5778,6.6222
1000.0,-4.5,-5.598,6.602
1020.0,-4.4,-5.512,6.812
1040.0,-4.4,-5.5337,6.8337
1060.0,-4.4,-5.5554,6.8554
1080.0,-4.4,-5.5772,6.8772
1100.0,-4.4,-5.5989,6.8989
1120.0,-4.5717,-6.0565,7.6141
1140.0,-4.5283,-6.1435,7.6359
1160.0,-4.4848,-6.2304,7.6576
1180.0,-4.4413,-6.3174,7.6793
1200.0,-3.85,-5.8,8.0
1220.0,-3.5212,-4.5071,10.3153
1240.0,-3.5918,-4.5306,10.0329
1260.0,-3.6624,-4.5541,9.7506
1280.0,-3.7329,-4.5776,9.4682
1300.0,-3.3,-5.1,8.2
1320.0,-2.8202,-5.5798,7.9723
1340.0,-2.7138,-5.6862,7.8021
1360.0,-2.6074,-5.7926,7.6319
1380.0,-2.5011,-5.8989,7.4617
1400.0,-2.3,-6.4,7.05
1420.0,-1.5892,-5.057,6.4323
1440.0,-1.5677,-4.971,6.4968
1460.0,-1.5462,-4.8849,6.5613
1480.0,-1.5247,-4.7989,6.6258
1500.0,-1.5032,-4.7129,6.6903
1520.0,-2.0112,-4.4,5.7225
1540.0,-2.0337,-4.4,5.7674
1560.0,-2.0562,-4.4,5.8124
1580.0,-2.0787,-4.4,5.8573
1600.0,-2.14,-4.41,5.89
1620.0,-3.7552,-4.9276,5.6655
1640.0,-3.9391,-5.0195,5.5506
1660.0,-4.123,-5.1115,5.4356
1680.0,-4.3069,-5.2034,5.3207
1700.0,-4.4908,-5.2954,5.2057
1720.0,-8.5451,-5.6527,5.0604
1740.0,-8.7868,-5.7407,4.9945
1760.0,-9.0286,-5.8286,4.9286
1780.0,-9.2703,-5.9165,4.8626
1800.0,-9.85,-5.95,4.8
1820.0,-10.7301,-4.4699,5.2
1840.0,-10.7731,-4.4269,5.2
1860.0,-10.8161,-4.3839,5.2
1880.0,-10.8591,-4.3409,5.2
1900.0,-10.9,-4.2833,5.1833
1920.0,-11.2,-4.9804,4.5
1940.0,-11.2,-4.937,4.5
1960.0,-11.2,-4.8935,4.5
1980.0,-11.2,-4.85,4.5
2000.0,-11.2,-4.8065,4.5
2020.0,-10.3122,-3.6856,4.6244
2040.0,-10.3344,-3.8411,4.6689
2060.0,-10.3567,-3.9967,4.7133
2080.0,-10.3789,-4.1522,4.7578
2100.0,-10.4,-4.4,4.85
2120.0,-10.0795,-3.9693,4.0693
2140.0,-10.0341,-3.9011,4.0011
2160.0,-9.9886,-3.833,3.933
2180.0,-9.9432,-3.7648,3.8648
2200.0,-9.7,-3.6,3.7
2220.0,-7.7795,-3.5102,3.4795
2240.0,-7.7341,-3.533,3.4341
2260.0,-7.6886,-3.5557,3.3886
2280.0,-7.6432,-3.5784,3.3432
2300.0,-7.2,-3.5,3.2
2320.0,-5.695,-2.5975,2.5013
2340.0,-5.595,-2.5475,2.5262
2360.0,-5.495,-2.4975,2.5512
2380.0,-5.395,-2.4475,2.5762
2400.0,-5.1,-2.3,2.6
2420.0,-5.3371,-2.6124,2.7
2440.0,-5.4045,-2.6348,2.7
2460.0,-5.4719,-2.6573,2.7
2480.0,-5.5393,-2.6798,2.7
2500.0,-6.0,-2.7,2.7
2520.0,-6.7358,-2.6,2.9179
2540.0,-6.7779,-2.6,2.9389
2560.0,-6.82,-2.6,2.96
2580.0,-6.8621,-2.6,2.9811
2600.0,-7.4,-2.9,3.2
2620.0,-8.3112,-3.2112,3.2
2640.0,-8.3337,-3.2337,3.2
2660.0,-8.3562,-3.2562,3.2
2680.0,-8.3787,-3.2787,3.2
2700.0,-8.48,-3.36,3.16
2720.0,-9.0979,-3.5979,3.0021
2740.0,-9.0766,-3.5766,3.0234
2760.0,-9.0553,-3.5553,3.0447
2780.0,-9.034,-3.534,3.066
2800.0,-9.0128,-3.5128,3.0872
2820.0,-8.65,-3.3,3.05
2840.0,-8.6,-3.4468,3.0234
2860.0,-8.6,-3.4987,3.0494
2880.0,-8.6,-3.5506,3.0753
2900.0,-8.7,-3.6,3.1
2920.0,-8.48,-3.3,3.2
2940.0,-8.4356,-3.3,3.2
2960.0,-8.3911,-3.3,3.2
2980.0,-8.3467,-3.3,3.2
