timestamp,accX,accY,accZ
0.0,-5.5,-4.3022,1.8978
20.0,-7.1,-3.9,2.0
40.0,-7.2235,-3.8753,2.0741
60.0,-7.3469,-3.8506,2.1481
80.0,-7.4704,-3.8259,2.2222
100.0,-7.5938,-3.8012,2.2963
120.0,-11.1355,-2.8613,2.1
140.0,-11.028,-2.7968,2.1
160.0,-10.9204,-2.7323,2.1
180.0,-10.8129,-2.6677,2.1
200.0,-10.7054,-2.6032,2.1
220.0,-11.5273,-2.9182,2.3
240.0,-11.5955,-2.9636,2.3
260.0,-11.6636,-3.0091,2.3
280.0,-11.7318,-3.0545,2.3
300.0,-11.8,-3.1,2.3
320.0,-9.9032,-2.9138,2.6723
340.0,-9.7543,-2.9351,2.6298
360.0,-9.6053,-2.9564,2.5872
380.0,-9.4564,-2.9777,2.5447
400.0,-9.3074,-2.9989,2.5021
420.0,-8.9,-2.7058,2.3826
440.0,-8.9,-2.7291,2.3128
460.0,-8.9,-2.7523,2.243
480.0,-8.9,-2.7756,2.1733
500.0,-8.9,-2.7988,2.1035
520.0,-9.09,-2.87,2.61
540.0,-9.0678,-2.8033,2.6322
560.0,-9.0456,-2.7367,2.6544
580.0,-9.0233,-2.67,2.6767
600.0,-9.0011,-2.6033,2.6989
620.0,-8.6398,-2.8735,2.9133
640.0,-8.701,-2.8327,2.9337
660.0,-8.7622,-2.7918,2.9541
680.0,-8.8235,-2.751,2.9745
700.0,-8.8847,-2.7102,2.9949
720.0,-11.2719,-2.409,1.964
740.0,-11.4517,-2.4315,1.8742
760.0,-11.6315,-2.4539,1.7843
780.0,-11.8112,-2.4764,1.6944
800.0,-11.991,-2.4989,1.6045
820.0,-10.1,-3.1,1.9
840.0,-10.0506,-3.1247,1.8753
860.0,-10.0012,-3.1494,1.8506
880.0,-9.9519,-3.1741,1.8259
900.0,-9.9025,-3.1988,1.8012
920.0,-12.4437,-3.7437,1.1
940.0,-12.5109,-3.8109,1.1
960.0,-12.5782,-3.8782,1.1
980.0,-12.6454,-3.9454,1.1
1000.0,-12.7126,-4.0126,1.1
1020.0,-12.7798,-4.0798,1.1
1040.0,-10.4886,-3.2682,0.7318
1060.0,-10.1705,-3.1773,0.8227
1080.0,-9.05,-3.1,0.65
1100.0,-8.4593,-2.4796,0.4898
1120.0,-8.3852,-2.4426,0.4713
1140.0,-8.3111,-2.4056,0.4528
1160.0,-8.237,-2.3685,0.4343
1180.0,-8.163,-2.3315,0.4157
1200.0,-7.5981,-2.3,0.401
1220.0,-7.5592,-2.3,0.4204
1240.0,-7.5204,-2.3,0.4398
1260.0,-7.4816,-2.3,0.4592
1280.0,-7.4427,-2.3,0.4786
1300.0,-7.4039,-2.3,0.4981
1320.0,-7.5138,-2.2069,0.7
1340.0,-7.5598,-2.2299,0.7
1360.0,-7.6057,-2.2529,0.7
1380.0,-7.6517,-2.2759,0.7
