timestamp,accX,accY,accZ
0.0,-0.8,0.5,9.9
20.0,-0.5188,0.106,10.106
40.0,-0.553,-0.065,9.935
60.0,-0.5872,-0.2359,9.7641
80.0,-0.6214,-0.4068,9.5932
100.0,-0.6556,-0.5778,9.4222
120.0,-0.6897,-0.7487,9.2513
140.0,-0.1899,0.4394,9.9798
160.0,-0.1697,0.3182,9.9394
180.0,-0.1495,0.197,9.899
200.0,-0.1293,0.0758,9.8586
220.0,-0.1091,-0.0455,9.8182
240.0,-0.7011,0.0,9.4967
260.0,-0.7231,0.0,9.4308
280.0,-0.7451,0.0,9.3648
300.0,-0.767,0.0,9.2989
320.0,-0.789,0.0,9.233
340.0,-1.05,1.1917,8.8333
360.0,-1.2898,1.3576,8.4458
380.0,-1.1203,0.9847,8.2085
400.0,-0.9508,0.6119,7.9712
420.0,-2.4286,2.1071,8.8214
440.0,-2.5,1.875,8.625
460.0,-2.5714,1.6429,8.4286
480.0,-2.6429,1.4107,8.2321
500.0,-2.7143,1.1786,8.0357
520.0,-2.7857,0.9464,7.8393
540.0,-3.897,-5.6574,5.8356
560.0,-3.7386,-6.0535,5.7366
580.0,-3.5802,-6.4495,5.6376
600.0,-3.4218,-6.8455,5.5386
620.0,-3.2634,-7.2416,5.4396
640.0,-2.8,-7.9,4.5
660.0,-2.9379,-7.6241,4.431
680.0,-3.0759,-7.3483,4.3621
700.0,-3.2138,-7.0724,4.2931
720.0,-3.3517,-6.7966,4.2241
740.0,-3.6091,-5.7,4.2636
760.0,-4.4263,-5.8246,4.0158
780.0,-4.7421,-6.386,3.8053
800.0,-5.0579,-6.9474,3.5947
820.0,-8.3037,-8.055,3.3706
840.0,-8.322,-8.3303,3.2239
860.0,-8.3404,-8.6055,3.0771
880.0,-8.3587,-8.8807,2.9303
900.0,-8.3771,-9.156,2.7835
920.0,-8.3954,-9.4312,2.6367
940.0,-8.3204,-6.7592,3.2408
960.0,-8.3612,-6.6776,3.3224
980.0,-8.402,-6.5959,3.4041
1000.0,-8.4429,-6.5143,3.4857
1020.0,-8.4837,-6.4327,3.5673
1040.0,-9.4,-6.7,2.6
1060.0,-9.4447,-6.3659,2.7894
1080.0,-9.4918,-6.2247,2.8835
1100.0,-9.5388,-6.0835,2.9776
1120.0,-9.5859,-5.9424,3.0718
1140.0,-9.16,-4.32,3.18
1160.0,-8.5481,-4.1827,3.0173
1180.0,-8.4741,-4.158,3.042
1200.0,-8.4,-4.1333,3.0667
1220.0,-8.3259,-4.1086,3.0914
1240.0,-8.3,-4.5,2.6
1260.0,-8.3,-4.5,2.6
1280.0,-8.3,-4.5,2.6
1300.0,-8.3,-4.5,2.6
1320.0,-8.3,-4.5,2.6
1340.0,-8.6,-3.9,2.5074
1360.0,-8.6,-3.9,2.5284
1380.0,-8.6,-3.9,2.5495
1400.0,-8.6,-3.9,2.5705
1420.0,-8.6,-3.9,2.5916
1440.0,-9.0,-4.0011,2.7
1460.0,-9.0,-4.0239,2.7
1480.0,-9.0,-4.0466,2.7
1500.0,-9.0,-4.0693,2.7
1520.0,-9.0,-4.092,2.7
1540.0,-9.0,-3.7,2.7
1560.0,-9.2452,-3.8679,3.0226
1580.0,-9.2929,-3.9393,3.0464
1600.0,-9.3405,-4.0107,3.0702
1620.0,-9.3881,-4.0821,3.094
1640.0,-8.889,-4.3055,3.5
1660.0,-8.8451,-4.3275,3.5
1680.0,-8.8011,-4.3495,3.5
1700.0,-8.7571,-4.3714,3.5
1720.0,-8.7132,-4.3934,3.5
1740.0,-7.6,-4.2,3.7
1760.0,-7.6233,-4.2,3.7
1780.0,-7.6465,-4.2,3.7
1800.0,-7.6698,-4.2,3.7
1820.0,-7.693,-4.2,3.7
1840.0,-7.6067,-4.3067,3.2
1860.0,-7.6517,-4.3517,3.2
1880.0,-7.6966,-4.3966,3.2
1900.0,-7.7416,-4.4416,3.2
1920.0,-7.7865,-4.4865,3.2
1940.0,-8.15,-4.775,3.5875
1960.0,-7.7177,-4.5671,3.4835
1980.0,-7.5911,-4.5165,3.4582
2000.0,-7.4646,-4.4658,3.4329
