timestamp,accX,accY,accZ
0.0,-16.3,0.75,-1.95
20.0,-11.7904,0.7807,-1.5952
40.0,-11.7422,0.6843,-1.5711
60.0,-11.694,0.588,-1.547
80.0,-11.6458,0.4916,-1.5229
100.0,-11.85,-0.6,-1.55
120.0,-9.8828,-6.4922,0.2656
140.0,-9.8516,-7.0234,0.2031
160.0,-9.8203,-7.5547,0.1406
180.0,-10.2667,-9.2667,2.0333
200.0,-11.7846,-6.2308,1.28
220.0,-12.0154,-5.7692,0.88
240.0,-12.2462,-5.3077,0.48
260.0,-12.4769,-4.8462,0.08
280.0,-12.7077,-4.3846,-0.32
300.0,-12.9385,-3.9231,-0.72
320.0,-15.5704,3.6667,4.0198
340.0,-14.9778,3.0,4.4148
360.0,-14.3852,2.3333,4.8099
380.0,-13.7926,1.6667,5.2049
400.0,-13.2,1.0,5.6
420.0,-14.9417,-3.7,1.4583
440.0,-16.84,-4.96,-1.6
460.0,-16.8933,-4.7733,-2.4
480.0,-16.9467,-4.5867,-3.2
500.0,-17.0,-4.4,-4.0
520.0,-19.5571,-1.1,-1.6857
540.0,-19.6451,-0.9462,-2.433
560.0,-19.733,-0.7923,-3.1802
580.0,-19.8209,-0.6385,-3.9275
600.0,-16.5,-0.9,-3.6
620.0,-12.9667,-1.7133,-2.3933
640.0,-12.7444,-1.7356,-2.2156
660.0,-12.5222,-1.7578,-2.0378
680.0,-12.3,-1.78,-1.86
700.0,-11.0,-1.7,-1.1
720.0,-8.1286,-1.3286,-1.7286
740.0,-7.8648,-1.3725,-1.6187
760.0,-7.6011,-1.4165,-1.5088
780.0,-7.3374,-1.4604,-1.3989
800.0,-6.7,-1.66,-1.18
820.0,-4.2,-2.0,-3.4
840.0,-4.0519,-2.5185,-2.8074
860.0,-3.9037,-3.037,-2.2148
880.0,-4.35,-1.65,-1.15
900.0,-4.6655,-1.7328,-0.8216
920.0,-4.7345,-1.7672,-0.5284
940.0,-4.8034,-1.8017,-0.2353
960.0,-4.8724,-1.8362,0.0578
980.0,-4.9414,-1.8707,0.3509
1000.0,-5.54,-1.6,0.54
1020.0,-8.6242,-0.8242,0.1788
1040.0,-8.5232,-0.7232,0.6838
1060.0,-8.4222,-0.6222,1.1889
1080.0,-8.3212,-0.5212,1.6939
1100.0,-8.2202,-0.4202,2.199
1120.0,-25.0093,10.4558,2.3116
1140.0,-25.0326,9.5953,2.5907
1160.0,-25.0558,8.7349,2.8698
1180.0,-25.0791,7.8744,3.1488
1200.0,-24.7,2.9,3.0
1220.0,-13.5802,-3.5455,-0.7139
1240.0,-13.4812,-2.7733,0.2168
1260.0,-13.3822,-2.001,1.1475
1280.0,-13.2832,-1.2287,2.0782
1300.0,-13.1842,-0.4564,3.0089
1320.0,-12.38,2.0,4.94
1340.0,-9.4917,-2.1625,1.6264
1360.0,-9.325,-2.4125,1.8208
1380.0,-9.1583,-2.6625,2.0153
1400.0,-9.0333,-2.8333,2.2833
1420.0,-9.9682,-2.2909,2.8
1440.0,-10.1045,-2.4727,2.8
1460.0,-10.2409,-2.6545,2.8
1480.0,-10.3773,-2.8364,2.8
1500.0,-11.7,-2.0,1.8
1520.0,-15.5032,3.3194,-1.7452
1540.0,-14.7075,2.5452,-1.272
1560.0,-13.9118,1.771,-0.7989
1580.0,-13.1161,0.9968,-0.3258
1600.0,-11.8545,0.1182,0.5182
1620.0,-11.8175,1.2,3.2038
1640.0,-12.1675,1.2,3.2788
1660.0,-12.5175,1.2,3.3538
1680.0,-12.8675,1.2,3.4288
1700.0,-15.3,0.75,2.5
1720.0,-18.425,-9.85,-6.1375
1740.0,-18.2886,-8.4864,-5.842
1760.0,-18.1523,-7.1227,-5.5466
1780.0,-18.0159,-5.7591,-5.2511
1800.0,-15.3,-0.05,-1.35
1820.0,-14.2851,-5.3872,-3.4681
1840.0,-14.3915,-5.6213,-3.5532
1860.0,-14.4979,-5.8553,-3.6383
1880.0,-14.6043,-6.0894,-3.7234
1900.0,-14.4,-6.4,-4.3
1920.0,-11.3362,-0.4926,-2.8521
1940.0,-11.2511,-0.216,-2.7883
1960.0,-11.166,0.0606,-2.7245
1980.0,-11.0809,0.3372,-2.6606
2000.0,-10.925,0.6375,-2.6
2020.0,-7.5907,2.093,-1.2186
2040.0,-7.5674,2.3256,-1.2651
2060.0,-7.5442,2.5581,-1.3116
2080.0,-7.5209,2.7907,-1.3581
2100.0,-6.7,2.2,-0.3
2120.0,-8.2711,2.4656,1.0367
2140.0,-8.5822,2.2211,1.1033
2160.0,-8.8933,1.9767,1.17
2180.0,-9.2044,1.7322,1.2367
2200.0,-10.4,2.5,1.4
2220.0,-17.4069,4.3552,0.0
2240.0,-17.8667,4.0333,0.0
2260.0,-18.3264,3.7115,0.0
2280.0,-18.7862,3.3897,0.0
2300.0,-20.8,1.5,-0.6
2320.0,-20.49,0.2,-0.845
2340.0,-20.1539,0.3342,-0.8
2360.0,-19.8645,0.4921,-0.8
2380.0,-19.575,0.65,-0.8
