timestamp,accX,accY,accZ
0.0,-8.6,-4.4414,1.3414
20.0,-8.6,-4.4069,1.3069
40.0,-8.7,-4.4012,1.2
60.0,-8.7,-4.4247,1.2
80.0,-8.7,-4.4482,1.2
100.0,-8.7,-4.4718,1.2
120.0,-8.7,-4.4953,1.2
140.0,-8.6,-4.4816,1.5092
160.0,-8.6,-4.4408,1.5296
180.0,-8.6,-4.4,1.55
200.0,-8.6,-4.3592,1.5704
220.0,-8.6,-4.3184,1.5908
240.0,-8.6,-4.5,1.3955
260.0,-8.6,-4.5,1.3727
280.0,-8.6,-4.5,1.35
300.0,-8.6,-4.5,1.3273
320.0,-8.6,-4.5,1.3045
340.0,-8.5,-4.4,1.2
360.0,-8.5,-4.4,1.2
380.0,-8.5,-4.4,1.2
400.0,-8.5,-4.4,1.2
420.0,-8.5,-4.4,1.2
440.0,-8.4,-4.4,1.3
460.0,-8.54,-4.44,1.22
480.0,-8.59,-4.49,1.245
500.0,-8.64,-4.54,1.27
520.0,-8.69,-4.59,1.295
540.0,-8.4667,-4.7,1.1333
560.0,-8.3556,-4.7,1.2444
580.0,-8.2444,-4.7,1.3556
600.0,-8.1333,-4.7,1.4667
620.0,-8.0222,-4.7,1.5778
640.0,-8.5867,-5.1133,1.4067
660.0,-8.5422,-5.1578,1.4289
680.0,-8.4978,-5.2022,1.4511
700.0,-8.4533,-5.2467,1.4733
720.0,-8.4089,-5.2911,1.4956
740.0,-7.929,-6.1217,1.6928
760.0,-7.987,-6.1652,1.6783
780.0,-8.0449,-6.2087,1.6638
800.0,-8.1029,-6.2522,1.6493
820.0,-8.1609,-6.2957,1.6348
840.0,-8.2188,-6.3391,1.6203
860.0,-8.2768,-6.3826,1.6058
880.0,-9.925,-5.9083,3.1083
900.0,-9.32,-7.34,3.08
920.0,-9.0629,-7.3971,3.1943
940.0,-8.8057,-7.4543,3.3086
960.0,-7.55,-5.45,3.55
980.0,-6.7627,-5.5725,2.2686
1000.0,-6.3706,-5.4941,2.4647
1020.0,-5.9784,-5.4157,2.6608
1040.0,-3.8684,-6.4895,3.8211
1060.0,-3.8053,-6.4684,3.8632
