timestamp,accX,accY,accZ
0.0,-2.2,-4.8,8.1
20.0,-3.1876,-5.2,7.7
40.0,-3.1522,-5.2,7.7
60.0,-3.1168,-5.2,7.7
80.0,-3.0814,-5.2,7.7
100.0,-3.046,-5.2,7.7
120.0,-3.0106,-5.2,7.7
140.0,-3.0886,-5.0657,7.6114
160.0,-3.06,-4.98,7.64
180.0,-3.0314,-4.8943,7.6686
200.0,-3.0029,-4.8086,7.6971
220.0,-3.1,-5.0,7.5136
240.0,-3.1,-5.0,7.5591
260.0,-3.1,-5.0,7.6045
280.0,-3.1,-5.0,7.65
300.0,-3.1,-5.0,7.6955
320.0,-2.7333,-5.6,7.9
340.0,-3.08,-5.028,7.864
360.0,-3.18,-4.688,7.944
380.0,-3.28,-4.348,8.024
400.0,-3.38,-4.008,8.104
420.0,-3.48,-3.668,8.184
440.0,-3.0,-5.0,7.9922
460.0,-3.0,-5.0,7.9609
480.0,-3.0,-5.0,7.9297
500.0,-3.1,-5.05,7.9
520.0,-3.3,-4.672,7.9
540.0,-3.3,-4.629,7.9
560.0,-3.3,-4.586,7.9
580.0,-3.3,-4.543,7.9
600.0,-3.3,-4.5,7.9
620.0,-3.914,-4.586,7.486
640.0,-3.9355,-4.5645,7.4645
660.0,-3.957,-4.543,7.443
680.0,-3.9785,-4.5215,7.4215
700.0,-4.0,-4.5,7.4
720.0,-3.5964,-5.0143,6.8179
740.0,-3.5726,-5.1095,6.9369
760.0,-3.5488,-5.2048,7.056
780.0,-3.525,-5.3,7.175
800.0,-3.5012,-5.3952,7.294
820.0,-3.0345,-3.1328,7.031
840.0,-3.1034,-3.5983,6.8931
860.0,-3.1724,-4.0638,6.7552
880.0,-3.2414,-4.5293,6.6172
900.0,-3.3103,-4.9948,6.4793
920.0,-3.3793,-5.4603,6.3414
940.0,-3.9812,-7.5,5.3953
960.0,-3.8562,-7.5,5.3641
980.0,-3.7312,-7.5,5.3328
1000.0,-3.6062,-7.5,5.3016
1020.0,-4.225,-5.6188,5.8812
1040.0,-4.2964,-5.6723,5.8277
1060.0,-4.3679,-5.7259,5.7741
1080.0,-4.4393,-5.7795,5.7205
1100.0,-4.5107,-5.833,5.667
1120.0,-4.5821,-5.8866,5.6134
1140.0,-5.8286,-6.1571,5.0857
1160.0,-5.8848,-6.0,5.0835
1180.0,-5.7076,-6.0,5.0582
1200.0,-5.5304,-6.0,5.0329
1220.0,-5.3532,-6.0,5.0076
1240.0,-8.7138,-5.3943,4.1954
1260.0,-8.9897,-5.2793,4.1034
1280.0,-9.2655,-5.1644,4.0115
1300.0,-9.5414,-5.0494,3.9195
1320.0,-9.8172,-4.9345,3.8276
1340.0,-9.1,-5.7,2.0
1360.0,-8.9864,-5.5182,2.0455
1380.0,-8.8727,-5.3364,2.0909
1400.0,-8.7591,-5.1545,2.1364
1420.0,-8.6455,-4.9727,2.1818
1440.0,-8.317,-3.7034,2.2966
1460.0,-8.4307,-3.7261,2.2739
1480.0,-8.5443,-3.7489,2.2511
1500.0,-8.658,-3.7716,2.2284
1520.0,-8.7716,-3.7943,2.2057
1540.0,-9.925,-3.0,2.125
1560.0,-9.8844,-2.3844,2.2156
1580.0,-9.8584,-2.3584,2.2416
1600.0,-9.8325,-2.3325,2.2675
1620.0,-9.8065,-2.3065,2.2935
1640.0,-9.6976,-2.5035,2.5
1660.0,-9.6506,-2.5741,2.5
1680.0,-9.6035,-2.6447,2.5
1700.0,-9.5565,-2.7153,2.5
1720.0,-9.5094,-2.7859,2.5
1740.0,-9.3,-2.2865,3.2045
1760.0,-9.3,-2.2191,3.227
1780.0,-9.3,-2.1517,3.2494
1800.0,-9.3,-2.0843,3.2719
1820.0,-9.3,-2.0169,3.2944
1840.0,-9.1904,-1.6809,3.4904
1860.0,-9.1691,-1.6383,3.4691
1880.0,-9.1479,-1.5957,3.4479
1900.0,-9.1266,-1.5532,3.4266
1920.0,-9.1053,-1.5106,3.4053
1940.0,-9.0077,-1.6923,3.4077
1960.0,-9.0385,-1.6615,3.4385
1980.0,-9.0692,-1.6308,3.4692
2000.0,-9.1,-1.6,3.5
2020.0,-8.8543,-0.5,3.8
2040.0,-8.7891,-0.5,3.8
2060.0,-8.7239,-0.5,3.8
2080.0,-8.6587,-0.5,3.8
2100.0,-8.5,-0.6,3.8
2120.0,-9.5702,-1.1562,3.686
2140.0,-9.6529,-1.2223,3.6694
2160.0,-9.7355,-1.2884,3.6529
2180.0,-9.8182,-1.3545,3.6364
2200.0,-9.9008,-1.4207,3.6198
2220.0,-9.9835,-1.4868,3.6033
2240.0,-10.3452,-1.0129,2.9871
2260.0,-10.4957,-1.0559,2.9441
2280.0,-10.6462,-1.0989,2.9011
2300.0,-10.7968,-1.1419,2.8581
2320.0,-10.9473,-1.1849,2.8151
2340.0,-11.8,-1.9,2.7
2360.0,-7.7317,-1.8024,2.4561
2380.0,-7.9512,-1.9732,2.3829
2400.0,-8.1707,-2.1439,2.3098
2420.0,-8.3902,-2.3146,2.2366
2440.0,-11.0,-1.8,1.7
2460.0,-11.1,-1.6548,1.8452
2480.0,-11.1,-1.6071,1.8929
2500.0,-11.1,-1.5595,1.9405
2520.0,-11.1,-1.5119,1.9881
2540.0,-9.0419,-2.0194,2.1806
2560.0,-8.9129,-2.0624,2.1376
2580.0,-8.7839,-2.1054,2.0946
2600.0,-8.6548,-2.1484,2.0516
2620.0,-8.5258,-2.1914,2.0086
2640.0,-7.0035,-3.8965,2.6093
2660.0,-7.0733,-3.8267,2.7953
2680.0,-7.143,-3.757,2.9814
2700.0,-7.2128,-3.6872,3.1674
2720.0,-7.2826,-3.6174,3.3535
2740.0,-7.9154,-4.0154,4.4231
2760.0,-7.9593,-4.0593,4.489
2780.0,-8.0033,-4.1033,4.5549
2800.0,-8.0473,-4.1473,4.6209
2820.0,-8.0912,-4.1912,4.6868
2840.0,-8.229,-3.2194,4.6
2860.0,-8.2935,-3.2624,4.6
2880.0,-8.3581,-3.3054,4.6
2900.0,-8.4226,-3.3484,4.6
2920.0,-8.4871,-3.3914,4.6
2940.0,-10.4862,-2.7793,4.0103
2960.0,-10.3943,-2.6414,4.0793
2980.0,-10.3023,-2.5034,4.1483
