timestamp,accX,accY,accZ
0.0,0.813,2.347,-9.879
20.0,0.4594,2.318,-9.1281
40.0,0.5353,2.2206,-9.2334
60.0,0.6113,2.1232,-9.3388
80.0,0.6873,2.0257,-9.4441
100.0,0.7632,1.9283,-9.5494
120.0,0.8392,1.8309,-9.6547
140.0,0.7126,2.7407,-9.9234
160.0,0.6087,2.8118,-9.8742
180.0,0.5048,2.8829,-9.8249
200.0,0.4009,2.9541,-9.7756
220.0,0.297,3.0252,-9.7263
240.0,0.6152,2.5842,-9.5975
260.0,0.5413,2.5903,-9.5619
280.0,0.4675,2.5965,-9.5263
300.0,0.3936,2.6026,-9.4907
320.0,0.3198,2.6088,-9.4551
340.0,0.6201,2.4856,-9.0918
360.0,0.6563,2.5764,-9.277
380.0,0.6308,2.6004,-9.2722
400.0,0.6053,2.6244,-9.2675
420.0,0.5798,2.6484,-9.2627
440.0,1.1266,2.3393,-9.1787
460.0,1.0657,2.3898,-9.1942
480.0,1.0048,2.4403,-9.2097
500.0,0.944,2.4909,-9.2252
520.0,0.8831,2.5414,-9.2407
540.0,-0.1348,2.4281,-8.8563
560.0,0.0155,2.3917,-8.8635
580.0,0.1658,2.3553,-8.8706
600.0,0.3161,2.3189,-8.8778
620.0,0.4665,2.2825,-8.8849
640.0,0.5091,-0.4222,-5.1907
660.0,0.5527,-0.4696,-4.9532
680.0,0.5963,-0.5171,-4.7157
700.0,0.6399,-0.5645,-4.4782
720.0,0.6835,-0.6119,-4.2406
740.0,-2.236,-6.253,-8.055
760.0,-4.9735,-3.6739,-4.5885
780.0,-4.4744,-1.8855,-4.2909
800.0,-3.9753,-0.097,-3.9934
820.0,-3.4762,1.6914,-3.6958
840.0,-6.2872,6.4207,-3.5798
860.0,-8.23,9.2687,0.51
880.0,-9.0416,9.0199,1.1784
900.0,-9.6578,9.3272,2.2718
920.0,-5.222,19.6382,15.2574
940.0,-4.6367,18.6791,16.4195
960.0,-4.0515,17.7201,17.5815
980.0,-3.4663,16.761,18.7436
1000.0,-2.881,15.8019,19.9056
1020.0,-2.2958,14.8429,21.0677
1040.0,-3.4749,7.9942,13.1105
1060.0,-3.3632,8.3061,12.788
1080.0,-3.2514,8.6181,12.4656
1100.0,-3.1397,8.9301,12.1431
1120.0,-3.0279,9.242,11.8206
1140.0,2.6,10.736,4.752
1160.0,-0.8231,5.8363,9.3076
1180.0,-1.7818,4.7229,9.9039
1200.0,-2.7405,3.6094,10.5002
1220.0,-3.6992,2.496,11.0966
1240.0,-3.3233,-2.8073,9.4197
1260.0,-3.025,-3.069,9.2783
1280.0,-2.7266,-3.3306,9.1369
1300.0,-2.4282,-3.5922,8.9955
1320.0,-2.1298,-3.8538,8.8541
1340.0,-0.4648,-1.5469,10.9995
1360.0,-0.3769,-1.444,11.0382
1380.0,-0.289,-1.3411,11.0768
1400.0,-0.2011,-1.2383,11.1155
1420.0,-0.1132,-1.1354,11.1542
1440.0,4.0284,27.5758,3.3725
1460.0,4.2771,22.0354,3.8936
1480.0,4.5258,16.4949,4.4147
1500.0,4.7745,10.9545,4.9357
1520.0,5.0233,5.4141,5.4568
1540.0,1.8273,6.5935,13.952
1560.0,1.0738,5.684,13.2325
1580.0,0.3202,4.7745,12.513
1600.0,-0.4334,3.865,11.7935
1620.0,-1.187,2.9554,11.0739
1640.0,-0.7471,3.8089,7.9068
1660.0,-0.7723,3.3882,8.0006
1680.0,-0.7976,2.9675,8.0943
1700.0,-0.8229,2.5468,8.1881
1720.0,-0.8482,2.1261,8.2819
1740.0,-1.0538,0.8805,9.4443
1760.0,-0.9999,0.8387,9.3953
1780.0,-0.946,0.7969,9.3463
1800.0,-0.892,0.7551,9.2973
1820.0,-0.8381,0.7133,9.2483
1840.0,-1.2556,1.8007,10.1952
1860.0,-0.8475,1.6564,10.366
1880.0,-0.4394,1.5122,10.5368
1900.0,-0.0313,1.3679,10.7076
1920.0,0.3768,1.2236,10.8784
1940.0,0.3154,3.1068,9.0184
1960.0,0.2851,3.3433,8.8109
1980.0,0.2547,3.5797,8.6034
2000.0,0.2244,3.8162,8.396
2020.0,0.1941,4.0527,8.1885
2040.0,0.3597,4.0235,8.9815
2060.0,0.389,3.9366,8.9726
2080.0,0.4184,3.8496,8.9637
2100.0,0.4477,3.7627,8.9548
2120.0,0.4771,3.6757,8.9459
2140.0,1.2593,6.3189,6.9203
2160.0,1.3074,6.3811,6.8962
2180.0,1.3555,6.4433,6.872
2200.0,1.4036,6.5055,6.8478
2220.0,1.4518,6.5677,6.8236
2240.0,2.2289,9.0858,6.3604
2260.0,2.1687,9.4889,5.981
2280.0,2.1085,9.8921,5.6016
2300.0,2.0482,10.2953,5.2223
2320.0,1.988,10.6985,4.8429
2340.0,-1.492,8.4651,6.4647
2360.0,-1.2612,8.3781,6.5368
2380.0,-1.0303,8.2911,6.6089
2400.0,-0.7995,8.2041,6.6811
2420.0,-0.5686,8.1171,6.7532
2440.0,0.2852,5.7144,6.776
2460.0,0.2794,5.5025,6.8259
2480.0,0.2736,5.2906,6.8757
2500.0,0.2677,5.0787,6.9256
2520.0,0.2619,4.8668,6.9755
2540.0,-0.3293,4.7028,8.9071
2560.0,-0.0188,4.7079,9.1018
2580.0,0.2916,4.713,9.2964
2600.0,0.602,4.7181,9.4911
2620.0,0.9124,4.7232,9.6858
2640.0,1.0788,4.2874,8.6853
2660.0,0.7372,4.4917,8.4678
2680.0,0.3955,4.6959,8.2504
2700.0,0.0539,4.9001,8.033
2720.0,-0.2878,5.1044,7.8156
2740.0,0.886,5.7967,7.594
2760.0,1.14,5.9421,7.5521
2780.0,1.3939,6.0874,7.5102
2800.0,1.6479,6.2328,7.4682
2820.0,1.9019,6.3782,7.4263
2840.0,1.0187,4.929,5.8498
2860.0,1.2073,4.4017,6.0567
2880.0,1.3959,3.8744,6.2635
2900.0,1.5845,3.347,6.4704
2920.0,1.7731,2.8197,6.6773
2940.0,2.3511,4.7579,8.945
2960.0,2.3181,4.5076,9.1283
2980.0,2.2852,4.2572,9.3116
