timestamp,accX,accY,accZ
0.0,-10.5762,0.2726,1.0214
20.0,-10.1952,0.5345,1.1643
40.0,-11.8,0.7,-6.3375
60.0,-12.525,-0.005,-4.665
80.0,-12.275,-0.155,-3.615
100.0,-12.025,-0.305,-2.565
120.0,-11.775,-0.455,-1.515
140.0,-10.491,1.2146,-1.7449
160.0,-10.4461,0.7876,-1.9697
180.0,-10.4011,0.3607,-2.1944
200.0,-10.3562,-0.0663,-2.4191
220.0,-10.3112,-0.4933,-2.6438
240.0,-9.673,0.4775,-0.9135
260.0,-9.5382,0.3652,-0.9809
280.0,-9.4034,0.2528,-1.0483
300.0,-9.2685,0.1404,-1.1157
320.0,-9.1337,0.0281,-1.1831
340.0,-8.5,-0.5656,-0.9914
360.0,-8.5,-0.4796,-0.9699
380.0,-8.5,-0.3935,-0.9484
400.0,-8.5,-0.3075,-0.9269
420.0,-8.5,-0.2215,-0.9054
440.0,-9.6714,-1.7,-1.3214
460.0,-10.1821,-1.1107,-1.0464
480.0,-10.1583,-0.9917,-0.975
500.0,-10.1345,-0.8726,-0.9036
520.0,-10.1107,-0.7536,-0.8321
540.0,-9.5167,-1.1778,-0.0944
560.0,-9.5833,-1.0889,-0.0722
580.0,-9.65,-1.0,-0.05
600.0,-9.7167,-0.9111,-0.0278
620.0,-9.7833,-0.8222,-0.0056
640.0,-9.7054,-1.2,-0.1054
660.0,-9.7269,-1.2,-0.1269
680.0,-9.7484,-1.2,-0.1484
700.0,-9.7699,-1.2,-0.1699
720.0,-9.7914,-1.2,-0.1914
740.0,-9.9,-1.8198,0.6
760.0,-9.9,-1.8857,0.6
780.0,-9.9,-1.9516,0.6
800.0,-9.9,-2.0176,0.6
820.0,-9.9,-2.0835,0.6
840.0,-9.6,-1.7,0.5
860.0,-9.5529,-1.7706,0.5235
880.0,-9.5059,-1.8412,0.5471
900.0,-9.4588,-1.9118,0.5706
920.0,-9.4118,-1.9824,0.5941
940.0,-9.9,-1.65,0.4
960.0,-10.1,-1.6916,0.5229
980.0,-10.1,-1.788,0.547
1000.0,-10.1,-1.8843,0.5711
