timestamp,accX,accY,accZ
0.0,1.204,-8.863,1.752
20.0,1.2214,-9.06,1.9249
40.0,1.2306,-9.0715,1.9506
60.0,1.2397,-9.0829,1.9762
80.0,1.2489,-9.0944,2.0018
100.0,1.2581,-9.1059,2.0274
120.0,1.3094,-9.3789,-0.0123
140.0,1.2173,-9.542,-0.1168
160.0,1.1253,-9.7051,-0.2213
180.0,1.0333,-9.8683,-0.3257
200.0,0.9412,-10.0314,-0.4302
220.0,1.137,-10.53,2.819
240.0,0.4468,-8.5413,2.5657
260.0,0.4078,-8.3154,2.6616
280.0,0.3689,-8.0895,2.7575
300.0,0.3299,-7.8636,2.8534
320.0,-2.4785,-6.1622,0.9232
340.0,-2.3303,-6.2494,0.2241
360.0,-1.9306,-6.4204,-0.4712
380.0,-1.5309,-6.5915,-1.1664
400.0,-5.7793,-10.0264,-5.3545
420.0,-5.1008,-9.9087,-6.3669
440.0,-4.4223,-9.7909,-7.3793
460.0,-3.7437,-9.6731,-8.3917
480.0,-3.0652,-9.5553,-9.4041
500.0,-2.3867,-9.4376,-10.4165
520.0,-2.1123,-9.1996,-11.2996
540.0,-1.8228,-8.5739,-11.6473
560.0,-1.5333,-7.9483,-11.995
580.0,-1.2438,-7.3226,-12.3426
600.0,-0.9543,-6.697,-12.6903
620.0,-0.0375,-5.6242,-9.7849
640.0,-0.0008,-5.2126,-9.8775
660.0,0.0358,-4.8009,-9.9701
680.0,0.0725,-4.3892,-10.0628
700.0,0.1092,-3.9776,-10.1554
720.0,1.7064,-4.1619,-8.0904
740.0,1.68,-4.1204,-8.1143
760.0,1.6537,-4.0789,-8.1382
780.0,1.6273,-4.0375,-8.1621
800.0,1.601,-3.996,-8.186
820.0,1.3269,-3.0942,-8.7727
840.0,1.2822,-3.1221,-8.7723
860.0,1.2375,-3.1501,-8.7719
880.0,1.1927,-3.178,-8.7714
900.0,1.148,-3.206,-8.771
920.0,1.6371,-5.3796,-8.1985
940.0,1.6934,-5.8069,-7.6196
960.0,1.7497,-6.2341,-7.0407
980.0,1.8059,-6.6614,-6.4618
1000.0,1.8622,-7.0886,-5.8829
1020.0,1.3325,-7.1334,-7.4568
