timestamp,accX,accY,accZ
0.0,-7.2254,-0.1043,2.2196
20.0,-7.3134,0.1103,1.2714
40.0,-7.4014,0.3248,0.3232
60.0,-7.4894,0.5393,-0.625
80.0,-7.5774,0.7538,-1.5733
100.0,-2.4765,-2.301,-31.097
120.0,0.2066,-0.274,-22.9187
140.0,2.0903,1.6687,-20.9096
160.0,3.974,3.6115,-18.9005
180.0,5.8578,5.5543,-16.8914
200.0,8.3525,6.6275,-2.271
220.0,9.2516,5.2877,-1.4447
240.0,9.1817,5.0411,-0.6823
260.0,9.1118,4.7945,0.0801
280.0,9.0419,4.548,0.8425
300.0,10.8549,-1.6411,9.1179
320.0,10.9133,-1.1238,8.8769
340.0,10.9716,-0.6065,8.6359
360.0,11.03,-0.0892,8.3949
380.0,11.0883,0.4281,8.1538
400.0,17.9307,14.0654,4.3986
420.0,9.0411,29.9796,-11.9171
440.0,1.6147,26.6052,-17.8285
460.0,-5.8117,23.2309,-23.7398
480.0,-13.2381,19.8566,-29.6512
500.0,-3.272,5.957,-7.338
520.0,-4.8446,4.411,-5.274
540.0,-4.693,3.9854,-4.9162
560.0,-4.5415,3.5599,-4.5584
580.0,-4.3899,3.1343,-4.2007
600.0,-7.8222,1.1876,-2.8657
620.0,-7.7338,1.3933,-2.2726
640.0,-7.6454,1.599,-1.6796
660.0,-7.5571,1.8047,-1.0865
680.0,-7.4687,2.0104,-0.4934
700.0,-7.325,3.266,-0.31
720.0,3.7106,8.8307,-8.52
740.0,5.5065,10.3938,-9.9011
760.0,7.3025,11.957,-11.2822
780.0,9.0984,13.5201,-12.6633
800.0,10.5681,19.9737,-12.7377
820.0,11.1488,14.5184,-1.5519
840.0,11.3982,13.2697,0.2883
860.0,11.6475,12.021,2.1285
880.0,11.8968,10.7723,3.9687
900.0,12.1462,9.5236,5.8089
920.0,11.2849,-1.5311,2.5425
940.0,11.2513,-1.6447,1.7673
960.0,11.2177,-1.7583,0.9922
980.0,11.1842,-1.8718,0.2171
1000.0,9.78,0.2,2.04
1020.0,9.8924,2.3576,5.6028
1040.0,10.8128,2.7994,6.3259
1060.0,11.7333,3.2412,7.049
1080.0,12.6537,3.6829,7.7721
1100.0,12.7412,24.692,13.6495
1120.0,-5.7659,26.3027,10.0757
1140.0,-5.6634,24.667,9.42
1160.0,-5.5609,23.0313,8.7643
1180.0,-5.4584,21.3956,8.1086
1200.0,-2.2124,13.0152,2.6216
1220.0,-2.1439,7.4582,-0.1184
1240.0,-3.107,7.352,-1.783
1260.0,-4.0701,7.2458,-3.4476
1280.0,-5.0332,7.1397,-5.1122
1300.0,-9.226,1.234,-3.242
1320.0,-11.9682,0.5938,1.1806
1340.0,-12.0184,0.5891,2.0179
1360.0,-12.0686,0.5845,2.8553
1380.0,-12.1189,0.5798,3.6926
1400.0,-7.0259,2.353,3.1137
1420.0,1.0389,28.0365,3.839
1440.0,1.4675,28.0545,5.6039
1460.0,1.8961,28.0726,7.3688
1480.0,2.3247,28.0906,9.1338
1500.0,2.998,16.247,16.497
1520.0,4.1702,8.0773,11.1376
1540.0,4.889,7.0064,10.8913
1560.0,5.6079,5.9355,10.645
1580.0,6.3267,4.8646,10.3988
1600.0,7.9718,1.83,9.5935
1620.0,11.7801,-0.58,0.5643
1640.0,11.6437,-0.6767,-0.8436
1660.0,11.5073,-0.7733,-2.2514
1680.0,11.3709,-0.87,-3.6593
1700.0,11.7014,-1.8587,-3.424
1720.0,11.8322,-3.7893,7.7542
1740.0,12.9724,-3.8205,8.8544
1760.0,14.1126,-3.8517,9.9546
1780.0,15.2529,-3.8828,11.0549
1800.0,-2.0395,12.9564,24.6676
1820.0,-3.2743,12.8307,23.2137
1840.0,-4.509,12.7049,21.7599
1860.0,-5.7438,12.5791,20.306
1880.0,-6.9786,12.4534,18.8521
1900.0,-8.2134,12.3276,17.3982
1920.0,-9.0188,7.1552,-0.4797
1940.0,-9.593,6.5512,-1.4882
1960.0,-10.1671,5.9472,-2.4968
1980.0,-10.7412,5.3432,-3.5053
2000.0,-9.1288,-3.9042,-3.0592
2020.0,-9.0541,-2.6987,-2.0939
2040.0,-8.9793,-1.4932,-1.1287
2060.0,-8.9046,-0.2878,-0.1634
2080.0,-8.8298,0.9177,0.8018
2100.0,-0.8479,21.2163,19.1806
2120.0,-0.8655,19.9825,19.1533
2140.0,-0.8832,18.7488,19.126
2160.0,-0.9008,17.515,19.0987
2180.0,-0.9184,16.2813,19.0714
2200.0,4.5592,5.9091,9.8242
2220.0,5.2707,5.1996,9.3964
2240.0,5.9823,4.4901,8.9686
2260.0,6.6939,3.7806,8.5409
2280.0,7.4055,3.0712,8.1131
2300.0,12.1612,1.5693,0.1434
2320.0,12.0043,0.1347,-1.8126
2340.0,11.8794,-0.1058,-2.1029
2360.0,11.7546,-0.3462,-2.3931
2380.0,11.6297,-0.5867,-2.6834
2400.0,11.0695,-3.2962,8.4273
2420.0,11.1245,-2.3686,11.2399
2440.0,11.1795,-1.4409,14.0526
2460.0,11.2345,-0.5133,16.8652
2480.0,-16.5983,11.8044,20.078
2500.0,-15.2415,11.5179,18.3676
2520.0,-13.8846,11.2314,16.6573
2540.0,-12.5278,10.9449,14.9469
2560.0,-11.1709,10.6584,13.2366
2580.0,-9.8141,10.3719,11.5262
2600.0,-8.439,2.9614,4.7078
2620.0,-8.5072,2.5312,3.8349
2640.0,-8.5754,2.101,2.9621
2660.0,-8.6435,1.6708,2.0892
2680.0,-8.7117,1.2406,1.2164
2700.0,-2.9239,3.5482,-8.3787
2720.0,-2.1899,-0.3794,-6.746
2740.0,-2.7716,-0.8473,-6.1716
2760.0,-3.3533,-1.3153,-5.5971
2780.0,-3.935,-1.7832,-5.0227
2800.0,-4.298,3.612,4.339
2820.0,-4.6636,15.5474,18.7656
2840.0,-4.5768,16.7653,19.5314
2860.0,-4.4899,17.9832,20.2972
2880.0,-4.4031,19.2012,21.0629
2900.0,-4.3163,20.4191,21.8287
2920.0,-2.1437,11.5998,13.7067
2940.0,-1.8633,10.4411,13.4663
2960.0,-1.5828,9.2825,13.2258
2980.0,-1.3024,8.1239,12.9854
