timestamp,accX,accY,accZ
0.0,2.3215,-6.6024,-6.9501
20.0,2.2187,-6.5187,-7.0923
40.0,2.189,-6.509,-7.104
60.0,2.189,-6.509,-7.104
80.0,2.189,-6.509,-7.104
100.0,2.189,-6.509,-7.104
120.0,2.1545,-6.4674,-6.9837
140.0,2.1519,-6.4863,-6.9931
160.0,2.1493,-6.5052,-7.0026
180.0,2.1467,-6.5241,-7.0121
200.0,2.1441,-6.5431,-7.0215
220.0,2.1847,-6.5022,-7.0877
240.0,2.1776,-6.4908,-7.0606
260.0,2.1705,-6.4794,-7.0335
280.0,2.1635,-6.468,-7.0065
300.0,2.1564,-6.4566,-6.9794
320.0,2.144,-6.544,-7.022
340.0,2.144,-6.544,-7.022
360.0,2.144,-6.544,-7.022
380.0,2.144,-6.544,-7.022
400.0,2.144,-6.544,-7.022
420.0,2.1996,-6.4232,-7.0616
440.0,2.197,-6.4447,-7.0722
460.0,2.1943,-6.4661,-7.0828
480.0,2.1917,-6.4876,-7.0934
500.0,2.189,-6.509,-7.104
520.0,2.156,-6.456,-6.978
540.0,2.156,-6.456,-6.978
560.0,2.156,-6.456,-6.978
580.0,2.156,-6.456,-6.978
600.0,2.156,-6.456,-6.978
620.0,2.0524,-6.5188,-7.0515
640.0,2.0422,-6.5267,-7.0328
660.0,2.032,-6.5347,-7.0142
680.0,2.0217,-6.5426,-6.9956
700.0,2.0115,-6.5506,-6.9769
720.0,2.011,-6.551,-6.976
740.0,2.011,-6.551,-6.976
760.0,2.011,-6.551,-6.976
780.0,2.011,-6.551,-6.976
800.0,2.011,-6.551,-6.976
820.0,1.922,-6.522,-7.011
840.0,1.922,-6.522,-7.011
860.0,1.922,-6.522,-7.011
880.0,1.922,-6.522,-7.011
900.0,1.922,-6.522,-7.011
920.0,2.0547,-6.5258,-7.0629
940.0,2.052,-6.5453,-7.0727
960.0,2.0493,-6.5649,-7.0824
980.0,2.0467,-6.5844,-7.0922
1000.0,2.044,-6.604,-7.102
1020.0,2.0828,-6.6601,-7.0001
1040.0,2.0734,-6.6464,-7.025
1060.0,2.0639,-6.6327,-7.0498
1080.0,2.0544,-6.6191,-7.0747
1100.0,2.0449,-6.6054,-7.0995
1120.0,1.784,-6.5329,-6.9549
1140.0,1.774,-6.5407,-6.9367
1160.0,1.764,-6.5484,-6.9184
1180.0,1.754,-6.5562,-6.9002
1200.0,1.744,-6.564,-6.882
1220.0,1.633,-6.713,-7.007
1240.0,1.633,-6.713,-7.007
1260.0,1.633,-6.713,-7.007
1280.0,1.633,-6.713,-7.007
1300.0,1.633,-6.713,-7.007
1320.0,1.5792,-6.5255,-6.9544
1340.0,1.5954,-6.5501,-6.9563
1360.0,1.6116,-6.5747,-6.9582
1380.0,1.6278,-6.5994,-6.9601
1400.0,1.644,-6.624,-6.962
1420.0,1.4726,-6.6625,-6.8435
1440.0,1.4811,-6.6555,-6.8596
1460.0,1.4896,-6.6485,-6.8757
1480.0,1.4982,-6.6415,-6.8918
1500.0,1.5067,-6.6345,-6.9079
1520.0,1.506,-7.1774,-6.3094
1540.0,1.5018,-7.3424,-6.0895
1560.0,1.475,-7.3384,-6.0977
1580.0,1.4481,-7.3344,-6.106
1600.0,1.432,-7.332,-6.111
1620.0,1.432,-7.332,-6.111
1640.0,1.432,-7.332,-6.111
1660.0,1.432,-7.332,-6.111
1680.0,1.432,-7.332,-6.111
1700.0,1.432,-7.332,-6.111
1720.0,1.3006,-7.335,-6.0776
1740.0,1.2933,-7.3183,-6.1271
1760.0,1.286,-7.3016,-6.1765
1780.0,1.2787,-7.2849,-6.2259
1800.0,1.3466,-7.5786,-6.306
1820.0,1.2855,-7.4763,-6.1742
1840.0,1.2709,-7.3861,-6.2699
1860.0,1.326,-7.506,-6.202
1880.0,1.2942,-7.5325,-6.1947
1900.0,1.2568,-7.5636,-6.1861
1920.0,1.2193,-7.5948,-6.1776
1940.0,1.2231,-7.7414,-5.9807
1960.0,1.1688,-7.8427,-5.9207
1980.0,1.1284,-7.91,-5.9561
2000.0,1.088,-7.9773,-5.9915
2020.0,0.9197,-7.6784,-4.9839
2040.0,0.8884,-7.6404,-5.0936
2060.0,0.8571,-7.6024,-5.2033
2080.0,0.824,-7.594,-4.748
2100.0,0.2798,-7.502,-5.4057
2120.0,0.2185,-7.5843,-5.5172
2140.0,0.1571,-7.6666,-5.6287
2160.0,0.0958,-7.749,-5.7401
2180.0,0.0344,-7.8313,-5.8516
2200.0,-0.1247,-8.3676,-2.866
2220.0,-0.0691,-8.4039,-3.0711
2240.0,-0.0134,-8.4403,-3.2761
2260.0,0.0423,-8.4767,-3.4812
2280.0,0.0066,-9.0466,-4.211
2300.0,0.0164,-9.4222,-4.3394
2320.0,-0.1498,-9.4389,-4.2052
2340.0,-0.3161,-9.4557,-4.0709
2360.0,-0.4823,-9.4724,-3.9367
2380.0,-0.958,-9.401,-4.374
2400.0,-0.5867,-9.3742,-4.1525
2420.0,-0.3236,-9.3277,-4.2985
2440.0,-0.0604,-9.2813,-4.4445
2460.0,0.2027,-9.2348,-4.5905
2480.0,0.1,-9.4011,-3.7026
2500.0,0.1,-9.4222,-3.7539
2520.0,0.1,-9.4434,-3.8053
2540.0,0.1,-9.4646,-3.8567
2560.0,0.1,-9.4858,-3.9081
2580.0,0.1,-9.5069,-3.9594
2600.0,-0.7096,-8.9668,-4.9484
2620.0,-0.7337,-8.904,-4.9744
2640.0,-0.7578,-8.8411,-5.0005
2660.0,-0.7819,-8.7782,-5.0265
