timestamp,accX,accY,accZ
0.0,-6.3,-5.3,5.4
20.0,-6.1659,-5.1264,5.3396
40.0,-6.2758,-5.1703,5.4055
60.0,-6.3857,-5.2143,5.4714
80.0,-6.4956,-5.2582,5.5374
100.0,-6.5,-5.2,5.2
120.0,-5.9839,-5.9,5.2839
140.0,-5.9624,-5.9,5.2624
160.0,-5.9409,-5.9,5.2409
180.0,-5.9194,-5.9,5.2194
200.0,-6.0,-5.3,5.4
220.0,-6.0516,-5.5,5.3
240.0,-5.9871,-5.5,5.3
260.0,-5.9226,-5.5,5.3
280.0,-5.8581,-5.5,5.3
300.0,-5.9,-5.6,5.2
320.0,-6.0,-5.2,5.3
340.0,-6.0,-5.236,5.282
360.0,-6.0,-5.2721,5.264
380.0,-6.0,-5.3081,5.2459
400.0,-6.0,-5.3441,5.2279
420.0,-6.0,-5.3802,5.2099
440.0,-6.2939,-5.503,5.097
460.0,-6.2333,-5.5333,5.0667
480.0,-6.1727,-5.5636,5.0364
500.0,-6.1121,-5.5939,5.0061
520.0,-6.4,-5.4371,5.1629
540.0,-6.4,-5.5045,5.0955
560.0,-6.4,-5.5719,5.0281
580.0,-6.4,-5.6393,4.9607
600.0,-6.4,-5.5,5.0
620.0,-6.3161,-5.4839,5.1839
640.0,-6.3376,-5.4624,5.1624
660.0,-6.3591,-5.4409,5.1409
680.0,-6.3806,-5.4194,5.1194
700.0,-6.4333,-5.4333,5.1
720.0,-6.2727,-5.2727,5.1636
740.0,-6.3157,-5.2314,5.2
760.0,-6.3443,-5.2886,5.2
780.0,-6.3729,-5.3457,5.2
800.0,-6.4,-5.5,5.1
820.0,-6.5117,-5.3,5.1883
840.0,-6.533,-5.3,5.167
860.0,-6.5543,-5.3,5.1457
880.0,-6.5755,-5.3,5.1245
900.0,-6.5968,-5.3,5.1032
920.0,-6.5207,-5.4793,4.9
940.0,-6.5667,-5.4333,4.9
960.0,-6.6126,-5.3874,4.9
980.0,-6.6586,-5.3414,4.9
1000.0,-6.6,-5.2,5.0
1020.0,-6.6,-5.3839,4.7
1040.0,-6.6,-5.3624,4.7
1060.0,-6.6,-5.3409,4.7
1080.0,-6.6,-5.3194,4.7
1100.0,-6.6,-5.3,4.8
1120.0,-6.7,-5.1111,5.0
1140.0,-6.5773,-5.2227,4.9
1160.0,-6.5507,-5.2493,4.9
1180.0,-6.524,-5.276,4.9
1200.0,-6.5,-5.5,4.9
1220.0,-5.9022,-5.5489,4.9
1240.0,-5.7717,-5.6141,4.9
1260.0,-5.6413,-5.6793,4.9
1280.0,-5.5109,-5.7446,4.9
1300.0,-7.2,-4.9429,5.6714
1320.0,-6.6896,-5.2896,5.2311
1340.0,-6.6708,-5.2708,5.2877
1360.0,-6.6519,-5.2519,5.3443
1380.0,-6.633,-5.233,5.4009
1400.0,-6.6142,-5.2142,5.4575
1420.0,-6.5,-5.2,5.05
1440.0,-6.5,-5.3,5.0
1460.0,-6.5,-5.3,5.0
1480.0,-6.5,-5.3,5.0
1500.0,-6.5,-5.25,5.0
1520.0,-6.5,-5.0,5.0
1540.0,-6.5,-5.0513,4.9744
1560.0,-6.5,-5.1026,4.9487
1580.0,-6.5,-5.1538,4.9231
1600.0,-6.5,-5.25,4.8
1620.0,-6.6,-4.9918,4.9082
1640.0,-6.6,-4.9682,4.9318
1660.0,-6.6,-4.9447,4.9553
1680.0,-6.6,-4.9212,4.9788
1700.0,-6.7,-5.3,4.8
1720.0,-6.6876,-5.2876,4.7
1740.0,-6.6652,-5.2652,4.7
1760.0,-6.6427,-5.2427,4.7
1780.0,-6.6202,-5.2202,4.7
1800.0,-6.7,-5.1,4.7
1820.0,-6.7,-5.2071,4.3929
1840.0,-6.7,-5.231,4.369
1860.0,-6.7,-5.2548,4.3452
1880.0,-6.7,-5.2786,4.3214
1900.0,-6.8,-5.2,4.2
1920.0,-6.8,-5.0886,3.8886
1940.0,-6.8,-5.0659,3.8659
1960.0,-6.8,-5.0432,3.8432
1980.0,-6.8,-5.0205,3.8205
2000.0,-6.8,-4.9,3.7
2020.0,-7.234,-4.417,3.6489
2040.0,-7.2766,-4.4383,3.5851
2060.0,-7.3191,-4.4596,3.5213
2080.0,-7.3617,-4.4809,3.4574
2100.0,-7.5,-4.4,3.2
2120.0,-8.3516,-4.9344,2.4656
2140.0,-8.4161,-4.9774,2.4226
2160.0,-8.4806,-5.0204,2.3796
2180.0,-8.5452,-5.0634,2.3366
2200.0,-9.2,-5.6,1.4
2220.0,-9.1188,-5.8188,1.3188
2240.0,-9.1396,-5.8396,1.3396
2260.0,-9.1604,-5.8604,1.3604
2280.0,-9.1812,-5.8813,1.3812
2300.0,-9.3,-5.9,1.3
2320.0,-8.6,-5.3653,1.2
2340.0,-8.6,-5.3021,1.2
2360.0,-8.6,-5.2389,1.2
2380.0,-8.6,-5.1758,1.2
2400.0,-8.6,-5.1126,1.2
2420.0,-9.04,-4.53,0.8
2440.0,-9.1733,-4.63,0.8
2460.0,-9.3067,-4.73,0.8
2480.0,-9.0,-4.2,1.2
2500.0,-8.9483,-4.1655,1.2172
2520.0,-8.8966,-4.131,1.2345
2540.0,-8.8448,-4.0966,1.2517
2560.0,-8.7931,-4.0621,1.269
2580.0,-8.7414,-4.0276,1.2862
2600.0,-8.0,-3.7,1.25
2620.0,-8.0,-3.7192,1.3192
2640.0,-8.0,-3.7394,1.3394
2660.0,-8.0,-3.7596,1.3596
2680.0,-8.0,-3.7798,1.3798
2700.0,-8.0,-3.8,1.4
2720.0,-7.9071,-5.8714,0.7143
