timestamp,accX,accY,accZ
0.0,-6.1,-5.3,5.3
20.0,-6.188,-4.6197,5.488
40.0,-6.1709,-4.7906,5.4709
60.0,-6.1538,-4.9615,5.4538
80.0,-6.1368,-5.1325,5.4368
100.0,-6.1197,-5.3034,5.4197
120.0,-6.1026,-5.4744,5.4026
140.0,-5.972,-5.414,5.8
160.0,-5.932,-5.434,5.8
180.0,-5.892,-5.454,5.8
200.0,-5.852,-5.474,5.8
220.0,-5.812,-5.494,5.8
240.0,-6.0954,-5.4023,5.6989
260.0,-6.0034,-5.4483,5.6759
280.0,-5.9115,-5.4943,5.6529
300.0,-5.8195,-5.5402,5.6299
320.0,-5.7276,-5.5862,5.6069
340.0,-5.9,-5.8231,5.2385
360.0,-5.8492,-6.1169,5.0746
380.0,-5.7569,-6.1477,5.0285
400.0,-5.6646,-6.1785,4.9823
420.0,-5.5723,-6.2092,4.9362
440.0,-5.48,-6.24,4.89
460.0,-5.3877,-6.2708,4.8438
480.0,-5.8,-6.6,4.6
500.0,-5.7432,-5.9568,4.5568
520.0,-5.7973,-5.9027,4.5027
540.0,-6.1046,-5.8,4.0908
560.0,-6.1276,-5.8,4.0448
580.0,-6.1506,-5.8,3.9989
600.0,-6.1736,-5.8,3.9529
620.0,-6.1966,-5.8,3.9069
640.0,-6.2122,-5.8,2.7878
660.0,-6.2327,-5.8,2.7673
680.0,-6.2531,-5.8,2.7469
700.0,-6.2735,-5.8,2.7265
720.0,-6.2939,-5.8,2.7061
740.0,-6.2,-5.4857,1.4571
760.0,-6.5333,-5.6111,1.1667
780.0,-6.6167,-5.6389,1.0833
800.0,-6.7,-5.6667,1.0
820.0,-6.7833,-5.6944,0.9167
840.0,-7.5581,-5.2516,0.6903
860.0,-7.6871,-5.1441,0.6688
880.0,-7.8161,-5.0366,0.6473
900.0,-7.9452,-4.929,0.6258
920.0,-8.0742,-4.8215,0.6043
940.0,-8.6383,-5.0096,0.8809
960.0,-8.7234,-5.0309,0.8383
980.0,-8.8085,-5.0521,0.7957
1000.0,-8.8936,-5.0734,0.7532
1020.0,-8.9787,-5.0947,0.7106
1040.0,-10.6905,-6.4621,0.1137
1060.0,-10.6695,-6.3779,0.3663
1080.0,-10.6484,-6.2937,0.6189
1100.0,-10.6274,-6.2095,0.8716
1120.0,-10.6063,-6.1253,1.1242
1140.0,-8.95,-5.9167,0.45
1160.0,-8.4,-5.458,-0.5889
1180.0,-8.4,-5.4086,-0.8111
1200.0,-8.4,-5.3593,-1.0333
1220.0,-8.4,-5.3099,-1.2556
1240.0,-8.7112,-6.4281,-1.6
1260.0,-8.7562,-6.5404,-1.6
1280.0,-8.8011,-6.6528,-1.6
1300.0,-8.8461,-6.7652,-1.6
1320.0,-8.891,-6.8775,-1.6
1340.0,-7.988,-6.136,-2.4
1360.0,-7.9613,-6.216,-2.4
1380.0,-7.9347,-6.296,-2.4
1400.0,-7.908,-6.376,-2.4
1420.0,-6.9,-6.8144,-2.5
1440.0,-6.9,-6.8505,-2.5
1460.0,-6.9,-6.8865,-2.5
1480.0,-6.9,-6.9225,-2.5
1500.0,-6.9,-6.9586,-2.5
1520.0,-6.9,-6.9946,-2.5
1540.0,-6.8,-7.3,-2.2
1560.0,-6.6214,-7.3786,-2.1571
1580.0,-6.6452,-7.3548,-2.1095
1600.0,-6.669,-7.331,-2.0619
1620.0,-6.6929,-7.3071,-2.0143
1640.0,-6.7944,-7.4169,-0.6831
1660.0,-6.7719,-7.4843,-0.6157
1680.0,-6.7494,-7.5517,-0.5483
1700.0,-6.727,-7.6191,-0.4809
1720.0,-6.7045,-7.6865,-0.4135
1740.0,-5.9194,-8.5581,0.9484
1760.0,-5.9624,-8.6871,1.0559
1780.0,-6.0054,-8.8161,1.1634
1800.0,-6.0484,-8.9452,1.271
1820.0,-6.0914,-9.0742,1.3785
1840.0,-4.9613,-9.0613,1.8774
1860.0,-4.8753,-8.9753,2.0495
1880.0,-4.7892,-8.8892,2.2215
1900.0,-4.7032,-8.8032,2.3935
1920.0,-4.6172,-8.7172,2.5656
1940.0,-3.05,-8.55,2.35
1960.0,-2.5798,-8.1798,3.4417
1980.0,-2.556,-8.156,3.6083
2000.0,-2.5321,-8.1321,3.775
2020.0,-2.5083,-8.1083,3.9417
2040.0,-3.5344,-8.1086,4.3656
2060.0,-3.6204,-8.1301,4.2796
2080.0,-3.7065,-8.1516,4.1935
2100.0,-3.7925,-8.1731,4.1075
2120.0,-3.8785,-8.1946,4.0215
2140.0,-4.2,-8.1,3.8194
2160.0,-4.2,-8.1,3.8624
2180.0,-4.2,-8.1,3.9054
2200.0,-4.2,-8.1,3.9484
2220.0,-4.2,-8.1,3.9914
2240.0,-2.8935,-7.1968,5.6032
2260.0,-2.8505,-7.1753,5.6247
2280.0,-2.8075,-7.1538,5.6462
2300.0,-2.7645,-7.1323,5.6677
2320.0,-2.7215,-7.1108,5.6892
2340.0,-2.5333,-6.9333,5.7
2360.0,-2.6151,-7.5377,5.4849
2380.0,-2.6528,-7.6321,5.4472
2400.0,-2.6906,-7.7264,5.4094
2420.0,-2.7283,-7.8208,5.3717
2440.0,-2.766,-7.9151,5.334
2460.0,-2.84,-8.2,5.18
2480.0,-2.9214,-8.4429,4.1786
2500.0,-2.9571,-8.5143,4.1429
2520.0,-2.9929,-8.5857,4.1071
2540.0,-2.9903,-8.3806,4.1903
2560.0,-2.9688,-8.3376,4.1688
2580.0,-2.9473,-8.2946,4.1473
2600.0,-2.9258,-8.2516,4.1258
2620.0,-2.9043,-8.2086,4.1043
2640.0,-2.8909,-8.3818,4.1045
2660.0,-2.8455,-8.2909,4.1273
2680.0,-2.8,-8.2,4.15
2700.0,-2.7545,-8.1091,4.1727
2720.0,-2.7091,-8.0182,4.1955
2740.0,-2.6944,-7.8112,4.0944
2760.0,-2.6719,-7.8562,4.0719
2780.0,-2.6494,-7.9011,4.0494
2800.0,-2.627,-7.9461,4.027
2820.0,-2.6045,-7.991,4.0045
2840.0,-2.5,-8.5902,3.4804
2860.0,-2.5,-8.5685,3.437
2880.0,-2.5,-8.5467,3.3935
2900.0,-2.5,-8.525,3.35
2920.0,-2.5,-8.5033,3.3065
2940.0,-3.2213,-8.5106,2.5319
2960.0,-3.2638,-8.5319,2.5957
2980.0,-3.3064,-8.5532,2.6596
