timestamp,accX,accY,accZ
0.0,0.875,-8.751,3.902
20.0,0.7964,-9.1432,4.2191
40.0,0.6838,-9.1327,4.0804
60.0,0.5713,-9.1223,3.9417
80.0,0.4588,-9.1119,3.803
100.0,0.3463,-9.1015,3.6643
120.0,0.2338,-9.0911,3.5256
140.0,-0.1934,-8.8295,3.2873
160.0,-0.1495,-8.8391,3.1756
180.0,-0.1055,-8.8488,3.064
200.0,-0.0615,-8.8585,2.9523
220.0,-0.0176,-8.8681,2.8407
240.0,-0.75,-8.146,3.678
260.0,-0.5245,-7.9314,3.4841
280.0,-0.2345,-7.8719,3.2736
300.0,0.0555,-7.8124,3.0631
320.0,0.3455,-7.7528,2.8527
340.0,-4.8341,-3.8846,2.5164
360.0,-4.7347,-3.7355,2.3328
380.0,-4.6354,-3.5864,2.1491
400.0,-4.536,-3.4373,1.9654
420.0,-4.4367,-3.2882,1.7817
440.0,-4.3373,-3.139,1.598
460.0,-4.2379,-2.9899,1.4144
480.0,-3.42,-1.8212,-3.2014
500.0,-3.2839,-1.7815,-3.9221
520.0,-3.1478,-1.7419,-4.6428
540.0,-2.3352,-3.1069,-12.6415
560.0,-1.5735,-2.4228,-13.5045
580.0,-0.8119,-1.7387,-14.3675
600.0,-0.0502,-1.0546,-15.2305
620.0,-3.2144,-5.711,-23.4415
640.0,-1.5113,-6.431,-22.7491
660.0,0.1918,-7.151,-22.0568
680.0,1.8949,-7.871,-21.3644
700.0,3.598,-8.591,-20.672
720.0,1.2222,-5.2408,-11.4775
740.0,1.801,-4.4245,-11.2528
760.0,2.3799,-3.6083,-11.0281
780.0,2.9588,-2.792,-10.8035
800.0,3.5377,-1.9758,-10.5788
820.0,1.788,0.075,-10.799
840.0,0.9977,1.8763,-10.8859
860.0,0.7273,2.3211,-10.6536
880.0,0.4569,2.7659,-10.4213
900.0,0.1865,3.2108,-10.189
920.0,-0.0839,3.6556,-9.9567
940.0,2.4735,3.4186,-7.4296
960.0,2.1808,3.4833,-7.4228
980.0,1.888,3.548,-7.416
1000.0,1.5952,3.6127,-7.4092
