timestamp,accX,accY,accZ
0.0,-0.1,3.3,9.2
20.0,-0.3621,2.8,9.6874
40.0,-0.3039,2.8,9.668
60.0,-0.2456,2.8,9.6485
80.0,-0.1874,2.8,9.6291
100.0,-0.1291,2.8,9.6097
120.0,-0.3,3.4,9.5
140.0,-0.61,3.1875,9.3
160.0,-0.51,3.0625,9.3
180.0,-0.41,2.9375,9.3
200.0,-0.31,2.8125,9.3
220.0,-0.3128,2.7,9.2128
240.0,-0.334,2.7,9.234
260.0,-0.3553,2.7,9.2553
280.0,-0.3766,2.7,9.2766
300.0,-0.3979,2.7,9.2979
320.0,-0.3,2.6667,8.9333
340.0,-0.4208,2.7416,8.9208
360.0,-0.4468,2.7935,8.9468
380.0,-0.4727,2.8455,8.9727
400.0,-0.4987,2.8974,8.9987
420.0,-1.5265,1.351,7.6245
440.0,-1.4041,1.2694,7.6653
460.0,-1.2816,1.1878,7.7061
480.0,-1.1592,1.1061,7.7469
500.0,-1.0367,1.0245,7.7878
520.0,-2.3089,-0.7067,6.1
540.0,-2.3311,-0.9733,6.1
560.0,-2.3533,-1.24,6.1
580.0,-2.3756,-1.5067,6.1
600.0,-2.3978,-1.7733,6.1
620.0,-2.8,-6.0745,3.7106
640.0,-2.8,-6.0319,3.5617
660.0,-2.8,-5.9894,3.4128
680.0,-2.8,-5.9468,3.2638
700.0,-2.8,-5.9043,3.1149
720.0,-4.4778,-9.6556,0.5667
740.0,-4.8778,-10.4704,0.1815
760.0,-5.1,-10.4333,0.0333
780.0,-5.2,-9.1,-0.35
800.0,-6.5,-9.3345,-0.4724
820.0,-6.5,-9.1276,-0.4379
840.0,-6.5,-8.9207,-0.4034
860.0,-6.5,-8.7138,-0.369
880.0,-6.5,-8.5069,-0.3345
900.0,-6.5,-8.3,-0.3
920.0,-8.421,-8.853,0.115
940.0,-8.681,-9.033,0.015
960.0,-8.941,-9.213,-0.085
980.0,-9.201,-9.393,-0.185
1000.0,-9.461,-9.573,-0.285
1020.0,-9.5099,-7.4209,-0.7802
1040.0,-9.5319,-7.2451,-0.7363
1060.0,-9.5538,-7.0692,-0.6923
1080.0,-9.5758,-6.8934,-0.6484
1100.0,-9.5978,-6.7176,-0.6044
1120.0,-10.4286,-6.1429,-0.3
1140.0,-10.609,-5.391,-0.091
1160.0,-10.6388,-5.3612,-0.0612
1180.0,-10.6687,-5.3313,-0.0313
1200.0,-10.6985,-5.3015,-0.0015
1220.0,-10.0802,-4.1802,0.6
1240.0,-10.0363,-4.1363,0.6
1260.0,-9.9923,-4.0923,0.6
1280.0,-9.9484,-4.0484,0.6
1300.0,-9.9044,-4.0044,0.6
1320.0,-9.9723,-3.317,0.6862
1340.0,-9.9298,-3.1894,0.6649
1360.0,-9.8872,-3.0617,0.6436
1380.0,-9.8447,-2.934,0.6223
1400.0,-9.8021,-2.8064,0.6011
1420.0,-9.2047,-3.0094,0.6
1440.0,-9.2282,-3.0565,0.6
1460.0,-9.2518,-3.1035,0.6
1480.0,-9.2753,-3.1506,0.6
1500.0,-9.2988,-3.1976,0.6
1520.0,-9.7,-3.1,0.1953
1540.0,-9.7,-3.1,0.1718
1560.0,-9.7,-3.1,0.1482
1580.0,-9.7,-3.1,0.1247
1600.0,-9.7,-3.1,0.1012
1620.0,-9.0258,-3.0,0.3
1640.0,-9.0688,-3.0,0.3
