timestamp,accX,accY,accZ
0.0,-8.029,-1.5355,-0.257
20.0,-7.9,-1.6,-0.3
40.0,-8.3337,-2.2337,0.3084
60.0,-8.4179,-2.3179,0.3295
80.0,-8.5021,-2.4021,0.3505
100.0,-8.5863,-2.4863,0.3716
120.0,-8.6705,-2.5705,0.3926
140.0,-14.5543,-2.4152,0.8457
160.0,-14.4239,-2.4587,0.9761
180.0,-14.2935,-2.5022,1.1065
200.0,-14.163,-2.5457,1.237
220.0,-14.0326,-2.5891,1.3674
240.0,-10.4364,-0.6455,1.4
260.0,-10.5273,-0.7591,1.15
280.0,-10.6182,-0.8727,0.9
300.0,-10.7091,-0.9864,0.65
320.0,-10.8,-1.1,0.4
340.0,-14.5393,-2.6191,-3.6506
360.0,-14.4045,-2.4393,-3.7629
380.0,-14.2697,-2.2596,-3.8753
400.0,-14.1348,-2.0798,-3.9876
420.0,-14.0,-1.9,-4.1
440.0,-13.0,1.6888,-2.4056
460.0,-13.0,1.6438,-2.4281
480.0,-13.0,1.5989,-2.4506
500.0,-13.0,1.5539,-2.473
520.0,-13.0,1.509,-2.4955
540.0,-10.9311,0.0115,-1.6902
560.0,-10.7016,-0.2836,-1.6574
580.0,-10.4721,-0.5787,-1.6246
600.0,-8.3,-2.0,-2.0
620.0,-7.2914,-2.431,-2.1845
640.0,-7.1707,-2.4655,-2.1672
660.0,-7.05,-2.5,-2.15
680.0,-6.9293,-2.5345,-2.1328
700.0,-6.8086,-2.569,-2.1155
720.0,-6.3,-2.2,-1.4
740.0,-5.3745,-1.0617,0.4638
760.0,-5.3319,-0.9979,0.5702
780.0,-5.2894,-0.934,0.6766
800.0,-5.2468,-0.8702,0.783
820.0,-5.2043,-0.8064,0.8894
840.0,-5.8,0.5,1.1
860.0,-7.2178,0.7841,1.4364
880.0,-7.5916,0.7654,1.3617
900.0,-7.9654,0.7467,1.2869
920.0,-8.3393,0.728,1.2121
940.0,-8.7131,0.7093,1.1374
960.0,-15.3175,0.119,1.2079
980.0,-14.9048,0.2143,1.7476
1000.0,-14.4921,0.3095,2.2873
1020.0,-13.4,0.65,2.8
1040.0,-15.5705,1.4411,-1.2326
1060.0,-15.5284,1.3568,-1.4221
1080.0,-15.4863,1.2726,-1.6116
1100.0,-15.4442,1.1884,-1.8011
1120.0,-15.4021,1.1042,-1.9905
1140.0,-13.1894,0.8755,0.2862
1160.0,-13.0191,0.684,0.2649
1180.0,-12.8489,0.4926,0.2436
1200.0,-12.6787,0.3011,0.2223
1220.0,-12.5085,0.1096,0.2011
1240.0,-9.8143,-3.3095,0.1952
1260.0,-9.8857,-3.3571,0.1714
1280.0,-9.9571,-3.4048,0.1476
1300.0,-10.0286,-3.4524,0.1238
1320.0,-10.1,-3.5,0.1
1340.0,-10.6699,-2.514,0.472
1360.0,-10.7774,-2.5355,0.429
1380.0,-10.8849,-2.557,0.386
1400.0,-10.9925,-2.5785,0.343
1420.0,-11.1,-2.6,0.3
1440.0,-12.6273,-1.4909,-1.3545
1460.0,-12.4455,-1.4682,-1.2409
1480.0,-12.2636,-1.4455,-1.1273
1500.0,-12.0818,-1.4227,-1.0136
1520.0,-11.9,-1.4,-0.9
1540.0,-12.1889,-2.1111,-1.3444
1560.0,-12.5667,-2.1333,-1.6333
1580.0,-12.9444,-2.1556,-1.9222
1600.0,-13.3222,-2.1778,-2.2111
1620.0,-13.7,-2.2,-2.5
1640.0,-14.0392,-0.3,-2.8866
1660.0,-13.7918,-0.3,-2.866
1680.0,-13.5443,-0.3,-2.8454
1700.0,-13.2969,-0.3,-2.8247
1720.0,-13.0495,-0.3,-2.8041
1740.0,-9.2043,-0.0191,-1.8904
1760.0,-8.9915,-0.0617,-1.8691
1780.0,-8.7787,-0.1043,-1.8479
1800.0,-8.566,-0.1468,-1.8266
1820.0,-8.3532,-0.1894,-1.8053
1840.0,-7.7303,-2.3899,-1.1191
1860.0,-7.7978,-2.3674,-0.9393
1880.0,-7.8652,-2.3449,-0.7596
1900.0,-7.9326,-2.3225,-0.5798
1920.0,-8.0,-2.3,-0.4
1940.0,-10.0,-0.8553,0.0191
1960.0,-10.0,-0.7915,0.1894
1980.0,-10.0,-0.7277,0.3596
2000.0,-10.0,-0.6638,0.5298
2020.0,-10.0,-0.6,0.7
2040.0,-10.3685,1.5775,0.8326
2060.0,-10.7056,1.5326,0.6978
2080.0,-11.0427,1.4876,0.5629
2100.0,-11.3798,1.4427,0.4281
2120.0,-11.8333,1.2,0.1667
2140.0,-13.1322,0.2402,1.0598
2160.0,-13.2241,0.3552,0.9448
2180.0,-13.3161,0.4701,0.8299
2200.0,-13.408,0.5851,0.7149
2220.0,-13.5,0.7,0.6
2240.0,-13.7494,2.6303,-0.5191
2260.0,-13.6371,2.6978,-0.3393
2280.0,-13.5247,2.7652,-0.1596
2300.0,-13.4124,2.8326,0.0202
2320.0,-13.3,2.9,0.2
2340.0,-8.9625,-1.0312,0.225
2360.0,-8.7812,-1.3087,-0.0375
2380.0,-8.6562,-1.6338,-0.2875
2400.0,-8.5312,-1.9587,-0.5375
2420.0,-8.4062,-2.2837,-0.7875
2440.0,-8.238,-2.7772,1.1304
2460.0,-8.3467,-2.712,1.2174
2480.0,-8.4554,-2.6467,1.3043
2500.0,-8.5641,-2.5815,1.3913
2520.0,-8.6728,-2.5163,1.4783
2540.0,-14.5632,-1.5115,1.4057
2560.0,-14.8161,-1.5575,1.4287
2580.0,-15.069,-1.6034,1.4517
2600.0,-15.3218,-1.6494,1.4747
2620.0,-15.5747,-1.6954,1.4977
2640.0,-11.0238,-0.4429,-0.8476
2660.0,-11.1429,-0.1571,-1.0857
2680.0,-11.2619,0.1286,-1.3238
2700.0,-11.381,0.4143,-1.5619
2720.0,-11.5,0.7,-1.8
2740.0,-15.3953,-2.6558,-3.2581
2760.0,-15.0465,-2.8419,-3.1186
2780.0,-14.6977,-3.0279,-2.9791
2800.0,-14.3488,-3.214,-2.8395
2820.0,-14.0,-3.4,-2.7
2840.0,-12.0778,0.3667,-0.4444
2860.0,-11.8333,0.5,-0.5333
2880.0,-11.5889,0.6333,-0.6222
2900.0,-11.3444,0.7667,-0.7111
2920.0,-11.1,0.9,-0.8
2940.0,-9.7,-1.1281,-1.5859
2960.0,-9.7,-1.1906,-1.5547
2980.0,-9.7,-1.2531,-1.5234
