timestamp,accX,accY,accZ
0.0,1.7617,-8.0042,-5.0971
20.0,1.6103,-7.9983,-5.1862
40.0,1.5398,-7.9818,-5.1956
60.0,1.4995,-7.9909,-5.2398
80.0,1.4593,-8.0,-5.284
100.0,1.419,-8.0092,-5.3282
120.0,1.281,-7.6555,-5.188
140.0,1.3677,-7.7744,-5.0125
160.0,1.4543,-7.8934,-4.8371
180.0,1.541,-8.0123,-4.6616
200.0,1.6277,-8.1312,-4.4861
220.0,1.1585,-8.9706,-3.8623
240.0,1.1613,-9.0138,-3.8886
260.0,1.164,-9.057,-3.915
280.0,1.1667,-9.1002,-3.9414
300.0,1.1695,-9.1434,-3.9677
320.0,1.6467,-9.2141,-4.6003
340.0,1.6461,-9.1855,-4.6655
360.0,1.6454,-9.1569,-4.7306
380.0,1.6448,-9.1283,-4.7958
400.0,1.6441,-9.0997,-4.861
420.0,1.833,-8.881,-4.266
440.0,2.4495,-8.493,-3.792
460.0,2.4902,-8.356,-3.729
480.0,2.531,-8.2189,-3.6661
500.0,2.5717,-8.0818,-3.6032
520.0,3.5665,-7.1438,-3.3742
540.0,3.7847,-7.2431,-3.5315
560.0,4.0029,-7.3425,-3.6889
580.0,4.2211,-7.4418,-3.8462
600.0,4.4394,-7.5411,-4.0035
620.0,7.1009,-11.4004,-14.3435
640.0,8.8438,-11.6484,-12.0119
660.0,10.5868,-11.8964,-9.6802
680.0,12.3298,-12.1444,-7.3485
700.0,14.0727,-12.3924,-5.0169
720.0,15.8157,-12.6404,-2.6852
740.0,18.51,-5.2677,-1.3086
760.0,16.0598,-6.9259,0.3882
780.0,13.6097,-8.5842,2.085
800.0,11.1595,-10.2424,3.7818
820.0,1.933,-8.698,4.375
840.0,-1.2019,-4.4924,1.7289
860.0,-1.9755,-3.3223,0.4425
880.0,-2.7491,-2.1521,-0.8439
900.0,-3.5226,-0.982,-2.1304
920.0,3.924,6.1832,-0.3895
940.0,1.1106,6.0006,0.372
960.0,-1.7028,5.8179,1.1335
980.0,-4.5162,5.6353,1.8951
1000.0,-7.3296,5.4527,2.6566
1020.0,-3.3432,-7.3214,-6.6674
1040.0,-2.9996,-6.8401,-6.2942
1060.0,-2.656,-6.3588,-5.921
1080.0,-2.3123,-5.8775,-5.5478
1100.0,-1.9687,-5.3963,-5.1746
1120.0,-0.94,-0.4285,-0.1618
1140.0,-0.3279,-0.7156,-0.1614
1160.0,0.2841,-1.0027,-0.1609
1180.0,0.8962,-1.2898,-0.1605
1200.0,1.5082,-1.5769,-0.1601
1220.0,39.0565,-17.5595,-5.9504
1240.0,37.6212,-15.0642,-5.2845
1260.0,36.1859,-12.5689,-4.6186
1280.0,34.7506,-10.0736,-3.9528
1300.0,33.3153,-7.5783,-3.2869
1320.0,9.9936,3.3207,4.0015
1340.0,8.7809,3.2682,3.8345
1360.0,7.5681,3.2156,3.6674
1380.0,6.3553,3.1631,3.5004
1400.0,5.1426,3.1105,3.3334
1420.0,0.1356,2.5091,1.7338
1440.0,-0.0501,2.2853,1.3611
1460.0,-0.2359,2.0616,0.9883
1480.0,-0.4216,1.8379,0.6156
1500.0,-0.6073,1.6141,0.2428
1520.0,2.1184,2.5155,3.4493
1540.0,2.2331,2.4506,3.4371
1560.0,2.3477,2.3858,3.4249
1580.0,2.4624,2.3209,3.4127
1600.0,2.5771,2.256,3.4004
1620.0,27.1323,3.3971,7.663
1640.0,37.65,-2.3048,13.6411
1660.0,37.1583,-5.7576,13.3188
1680.0,36.6665,-9.2103,12.9966
1700.0,36.1748,-12.6631,12.6743
1720.0,0.9529,-0.4715,4.1605
1740.0,1.2984,-0.2985,4.6506
1760.0,1.6439,-0.1255,5.1408
1780.0,1.9894,0.0474,5.6309
1800.0,2.3349,0.2204,6.121
1820.0,-0.1148,-3.9438,-1.1682
1840.0,-0.5667,-4.0607,-1.4113
1860.0,-1.0187,-4.1777,-1.6543
1880.0,-1.4707,-4.2947,-1.8973
1900.0,-1.9226,-4.4116,-2.1404
1920.0,-3.7621,1.7233,-1.4157
1940.0,-3.7246,1.4619,-1.2061
1960.0,-3.6871,1.2004,-0.9965
