timestamp,accX,accY,accZ
0.0,-9.2,-2.7,2.6
20.0,-9.2,-2.7741,2.5194
40.0,-9.2,-2.7,2.575
60.0,-9.2,-2.6259,2.6306
80.0,-9.2,-2.5519,2.6861
100.0,-9.2,-2.4778,2.7417
120.0,-9.2,-2.4037,2.7972
140.0,-9.4857,-3.0143,2.1571
160.0,-9.4653,-2.8918,2.2388
180.0,-9.4449,-2.7694,2.3204
200.0,-9.4245,-2.6469,2.402
220.0,-9.4041,-2.5245,2.4837
240.0,-10.4233,-1.7922,2.0844
260.0,-10.49,-1.77,2.04
280.0,-10.5567,-1.7478,1.9956
300.0,-10.6233,-1.7256,1.9511
320.0,-10.69,-1.7033,1.9067
340.0,-9.4326,-1.4848,1.0478
360.0,-9.4978,-1.8543,0.7435
380.0,-9.563,-2.2239,0.4391
400.0,-9.6283,-2.5935,0.1348
420.0,-9.6935,-2.963,-0.1696
440.0,-9.575,-0.8,-0.4125
460.0,-10.0667,-1.5667,0.2778
480.0,-10.1407,-1.4185,0.4753
500.0,-10.2148,-1.2704,0.6728
520.0,-10.2889,-1.1222,0.8704
540.0,-9.3882,-1.7516,-2.5172
560.0,-9.3667,-1.3,-2.3667
580.0,-9.3452,-0.8484,-2.2161
600.0,-9.3237,-0.3968,-2.0656
620.0,-9.3022,0.0548,-1.9151
640.0,-9.6178,-0.8622,-2.9533
660.0,-9.6622,-1.0178,-3.0867
680.0,-9.7067,-1.1733,-3.22
700.0,-9.7511,-1.3289,-3.3533
720.0,-9.7956,-1.4844,-3.4867
740.0,-10.6814,-0.1431,-3.5461
760.0,-10.4657,-0.2216,-3.448
780.0,-10.25,-0.3,-3.35
800.0,-10.0343,-0.3784,-3.252
820.0,-9.8186,-0.4569,-3.1539
840.0,-9.7,-1.4818,-2.9364
860.0,-9.4653,-0.3867,-0.3867
880.0,-9.412,-0.52,-0.52
900.0,-9.3587,-0.6533,-0.6533
920.0,-9.3053,-0.7867,-0.7867
940.0,-9.6071,-0.6952,-1.7952
960.0,-9.6786,-0.6476,-1.7476
980.0,-9.75,-0.6,-1.7
1000.0,-9.8214,-0.5524,-1.6524
1020.0,-9.8929,-0.5048,-1.6048
1040.0,-9.3849,-1.6301,-1.2925
1060.0,-9.3419,-1.7161,-1.271
1080.0,-9.2989,-1.8022,-1.2495
1100.0,-9.2559,-1.8882,-1.228
1120.0,-9.2129,-1.9742,-1.2065
1140.0,-9.7774,-2.4,-0.6
1160.0,-9.9495,-2.4,-0.6
1180.0,-10.1215,-2.4,-0.6
1200.0,-10.2935,-2.4,-0.6
1220.0,-10.4656,-2.4,-0.6
1240.0,-9.7889,-2.4,-0.8333
1260.0,-9.8459,-2.4,-1.1486
1280.0,-10.0892,-2.4,-1.2297
1300.0,-10.3324,-2.4,-1.3108
1320.0,-10.5757,-2.4,-1.3919
1340.0,-9.4763,-0.2527,-0.6527
1360.0,-9.4333,-0.1667,-0.5667
1380.0,-9.3903,-0.0806,-0.4806
1400.0,-9.3473,0.0054,-0.3946
1420.0,-9.3043,0.0914,-0.3086
1440.0,-9.5,-1.234,-0.2113
1460.0,-9.5,-1.2959,-0.232
1480.0,-9.5,-1.3577,-0.2526
1500.0,-9.5,-1.4196,-0.2732
1520.0,-9.5,-1.4814,-0.2938
1540.0,-9.5233,-2.5156,-0.2
1560.0,-9.59,-2.56,-0.2
1580.0,-9.6567,-2.6044,-0.2
1600.0,-9.7233,-2.6489,-0.2
1620.0,-9.79,-2.6933,-0.2
1640.0,-9.6851,-2.0,0.2149
1660.0,-9.6552,-2.0,0.2448
1680.0,-9.6254,-2.0,0.2746
1700.0,-10.15,-1.95,0.3
1720.0,-10.177,-1.8885,0.6115
1740.0,-10.1416,-1.8708,0.6292
1760.0,-10.1062,-1.8531,0.6469
1780.0,-10.0708,-1.8354,0.6646
1800.0,-10.0354,-1.8177,0.6823
1820.0,-10.0,-1.8,0.7
1840.0,-10.2455,-1.4697,0.8152
1860.0,-10.3061,-1.4293,0.8354
1880.0,-10.3667,-1.3889,0.8556
1900.0,-10.4273,-1.3485,0.8758
1920.0,-10.4879,-1.3081,0.896
1940.0,-9.5,-0.8333,0.2
1960.0,-9.3385,-0.9615,0.241
1980.0,-9.2615,-1.0385,0.2923
2000.0,-9.1846,-1.1154,0.3436
2020.0,-9.1077,-1.1923,0.3949
2040.0,-9.4109,-2.4326,0.7891
2060.0,-9.4326,-2.4978,0.7674
2080.0,-9.4543,-2.563,0.7457
2100.0,-9.4761,-2.6283,0.7239
2120.0,-9.4978,-2.6935,0.7022
2140.0,-10.0311,-2.0611,0.5922
2160.0,-10.12,-1.95,0.57
2180.0,-10.2089,-1.8389,0.5478
2200.0,-10.2978,-1.7278,0.5256
2220.0,-10.3867,-1.6167,0.5033
2240.0,-10.0068,-0.4068,0.7
