timestamp,accX,accY,accZ
0.0,-8.4,2.5,0.0
20.0,-8.6,1.3,-0.1
40.0,-8.625,1.3,-0.1
60.0,-8.65,1.3,-0.1
80.0,-8.675,1.3,-0.1
100.0,-8.7,1.3,-0.1
120.0,-8.6851,0.9851,0.4851
140.0,-8.6638,0.9638,0.4638
160.0,-8.6426,0.9426,0.4426
180.0,-8.6213,0.9213,0.4213
200.0,-8.6,0.9,0.4
220.0,-9.1556,0.7778,0.3
240.0,-9.2667,0.7333,0.3
260.0,-9.3778,0.6889,0.3
280.0,-9.4889,0.6444,0.3
300.0,-9.6,0.6,0.3
320.0,-9.8837,0.6163,0.4
340.0,-9.8372,0.6628,0.4
360.0,-9.7907,0.7093,0.4
380.0,-9.7442,0.7558,0.4
400.0,-9.6667,0.8,0.4
420.0,-9.8024,0.8,0.2976
440.0,-9.8268,0.8,0.2732
460.0,-9.8512,0.8,0.2488
480.0,-9.8756,0.8,0.2244
500.0,-9.9,0.8,0.2
520.0,-9.6755,1.0,0.2878
540.0,-9.6347,1.0,0.2673
560.0,-9.5939,1.0,0.2469
580.0,-9.5531,1.0,0.2265
600.0,-9.5122,1.0,0.2061
620.0,-9.5,0.9,0.2
640.0,-9.5,0.9,0.2
660.0,-9.5,0.9,0.2
680.0,-9.5,0.9,0.2
700.0,-9.5,0.9,0.2
720.0,-9.6081,1.1,-0.1
740.0,-9.6314,1.1,-0.1
760.0,-9.6547,1.1,-0.1
780.0,-9.6779,1.1,-0.1
800.0,-9.75,1.05,-0.1
820.0,-9.92,1.3,0.0
840.0,-9.9789,1.2579,-0.0211
860.0,-9.9526,1.2053,-0.0474
880.0,-9.9263,1.1526,-0.0737
900.0,-9.9,1.1,-0.1
920.0,-9.4132,1.2132,-0.1
940.0,-9.4352,1.2352,-0.1
960.0,-9.4571,1.2571,-0.1
980.0,-9.4791,1.2791,-0.1
1000.0,-9.45,1.2,-0.15
1020.0,-8.9149,1.4149,-0.4
1040.0,-8.9362,1.4362,-0.4
1060.0,-8.9574,1.4574,-0.4
1080.0,-8.9787,1.4787,-0.4
1100.0,-9.0,1.5,-0.4
1120.0,-9.2141,2.0141,-0.6141
1140.0,-9.2359,2.0359,-0.6359
1160.0,-9.2576,2.0576,-0.6576
1180.0,-9.2793,2.0793,-0.6793
1200.0,-9.3,2.0,-0.7
1220.0,-9.923,2.1184,-1.8989
1240.0,-10.0379,2.2103,-1.3931
1260.0,-10.1529,2.3023,-0.8874
1280.0,-10.2678,2.3943,-0.3816
1300.0,-10.3828,2.4862,0.1241
1320.0,-9.3978,1.6109,-1.0413
1340.0,-9.5935,1.6326,-0.3239
1360.0,-9.7891,1.6543,0.3935
1380.0,-9.9848,1.6761,1.1109
1400.0,-10.1804,1.6978,1.8283
1420.0,-9.5727,2.1182,-1.0227
1440.0,-9.4364,2.2091,-1.1364
1460.0,-9.3,2.3,-1.25
1480.0,-9.1636,2.3909,-1.3636
1500.0,-9.0273,2.4818,-1.4773
1520.0,-9.1818,1.7511,-3.0795
1540.0,-9.3636,1.8648,-3.0341
1560.0,-9.5455,1.9784,-2.9886
1580.0,-9.7273,2.092,-2.9432
1600.0,-9.925,2.2167,-2.8417
1620.0,-10.0,4.9,-0.8
1640.0,-10.0,5.134,-0.8213
1660.0,-10.0,5.3681,-0.8426
1680.0,-10.0,5.6021,-0.8638
1700.0,-10.0,5.8362,-0.8851
1720.0,-11.3714,3.6,1.5
1740.0,-12.4042,3.7417,0.4333
1760.0,-10.6958,2.6583,-0.2333
1780.0,-8.1,0.95,-1.85
1800.0,-7.9983,0.0162,-2.1376
1820.0,-8.7333,0.0333,-1.9667
1840.0,-9.4684,0.0504,-1.7957
1860.0,-10.2034,0.0675,-1.6248
1880.0,-10.9385,0.0846,-1.4538
1900.0,-10.1,0.9,-1.2
1920.0,-9.3,0.714,-1.362
1940.0,-9.3,0.834,-1.322
1960.0,-9.3,0.954,-1.282
1980.0,-9.3,1.074,-1.242
2000.0,-9.3,1.194,-1.202
2020.0,-9.3667,-0.0667,-0.6667
2040.0,-9.0684,0.5759,-0.5557
2060.0,-9.2456,0.5506,-0.4038
2080.0,-9.4228,0.5253,-0.2519
