timestamp,accX,accY,accZ
0.0,-7.7,-1.2,-0.1
20.0,-9.8727,-1.0818,0.1909
40.0,-10.0545,-1.0364,0.1682
60.0,-10.2364,-0.9909,0.1455
80.0,-10.4182,-0.9455,0.1227
100.0,-10.6,-0.9,0.1
120.0,-14.5293,-0.2804,-0.7902
140.0,-14.5946,-0.237,-0.7685
160.0,-14.6598,-0.1935,-0.7467
180.0,-14.725,-0.15,-0.725
200.0,-14.7902,-0.1065,-0.7033
220.0,-12.0545,0.1364,1.8182
240.0,-11.0786,0.0,2.1466
260.0,-11.0398,0.0,2.0495
280.0,-11.001,0.0,1.9524
300.0,-10.9621,0.0,1.8553
320.0,-10.9233,0.0,1.7583
340.0,-10.7,0.6,-0.2
360.0,-10.4667,0.6333,-0.2333
380.0,-10.2333,0.6667,-0.2667
400.0,-10.0,0.7,-0.3
420.0,-7.7339,0.5603,0.5868
440.0,-7.6512,0.5107,0.5702
460.0,-7.5686,0.4612,0.5537
480.0,-7.486,0.4116,0.5372
500.0,-7.4033,0.362,0.5207
520.0,-7.3207,0.3124,0.5041
540.0,-6.9906,0.5812,-1.3094
560.0,-6.9698,0.5396,-1.3302
580.0,-6.949,0.4979,-1.351
600.0,-6.9281,0.4562,-1.3719
620.0,-6.9073,0.4146,-1.3927
640.0,-7.8,-3.2,0.9
660.0,-8.2301,-1.5181,0.6867
680.0,-8.3747,-1.2048,0.7831
700.0,-8.5193,-0.8916,0.8795
720.0,-8.6639,-0.5783,0.9759
740.0,-11.2862,-2.4096,2.866
760.0,-11.4777,-2.4309,2.5681
780.0,-11.6691,-2.4521,2.2702
800.0,-11.8606,-2.4734,1.9723
820.0,-12.0521,-2.4947,1.6745
840.0,-14.4067,-1.2045,-1.0955
860.0,-14.4742,-1.2494,-1.0506
880.0,-14.5416,-1.2944,-1.0056
900.0,-14.609,-1.3393,-0.9607
920.0,-14.6764,-1.3843,-0.9157
940.0,-10.1862,-3.0977,1.5885
960.0,-10.0483,-3.0747,1.4736
980.0,-9.9103,-3.0517,1.3586
1000.0,-9.7724,-3.0287,1.2437
1020.0,-9.6345,-3.0057,1.1287
1040.0,-10.5135,-1.7955,-0.8045
1060.0,-10.5809,-1.773,-0.827
1080.0,-10.6483,-1.7506,-0.8494
1100.0,-10.7157,-1.7281,-0.8719
1120.0,-10.7831,-1.7056,-0.8944
1140.0,-9.0892,-1.8217,-0.2892
1160.0,-9.0651,-1.8699,-0.2651
1180.0,-9.041,-1.9181,-0.241
1200.0,-9.0169,-1.9663,-0.2169
1220.0,-8.8333,-2.2,-0.1333
1240.0,-8.5844,-2.0844,-0.4156
1260.0,-8.54,-2.04,-0.46
1280.0,-8.4956,-1.9956,-0.5044
1300.0,-8.4511,-1.9511,-0.5489
1320.0,-8.4067,-1.9067,-0.5933
1340.0,-8.1,-1.8879,-0.8515
1360.0,-8.1,-1.8677,-0.7707
1380.0,-8.1,-1.8475,-0.6899
1400.0,-8.1,-1.8273,-0.6091
1420.0,-8.1,-1.8071,-0.5283
1440.0,-8.6111,-1.2,0.4056
1460.0,-8.6556,-1.2,0.4278
1480.0,-8.7,-1.2,0.45
1500.0,-8.7444,-1.2,0.4722
1520.0,-8.7889,-1.2,0.4944
1540.0,-10.0452,-0.3,-0.4581
1560.0,-10.3677,-0.3,-0.5871
1580.0,-10.6903,-0.3,-0.7161
1600.0,-11.0129,-0.3,-0.8452
1620.0,-11.3355,-0.3,-0.9742
1640.0,-13.3839,-1.6069,2.523
1660.0,-13.0621,-1.7448,2.9828
1680.0,-12.7402,-1.8828,3.4425
1700.0,-12.4184,-2.0207,3.9023
1720.0,-12.0966,-2.1586,4.3621
1740.0,-10.3116,-1.3919,0.0837
1760.0,-10.5442,-1.2291,-0.2419
1780.0,-10.7767,-1.0663,-0.5674
1800.0,-11.0093,-0.9035,-0.893
1820.0,-11.2419,-0.7407,-1.2186
1840.0,-11.2514,0.4229,-1.52
1860.0,-10.88,0.48,-1.32
1880.0,-10.5086,0.5371,-1.12
1900.0,-10.1371,0.5943,-0.92
1920.0,-8.7043,-1.7957,1.0904
1940.0,-8.5304,-1.9696,1.073
1960.0,-8.3565,-2.1435,1.0557
1980.0,-8.1826,-2.3174,1.0383
2000.0,-8.0087,-2.4913,1.0209
2020.0,-7.8348,-2.6652,1.0035
2040.0,-7.751,-3.449,-0.0388
2060.0,-7.6694,-3.5306,0.0633
2080.0,-7.5878,-3.6122,0.1653
2100.0,-7.5061,-3.6939,0.2673
2120.0,-7.4245,-3.7755,0.3694
2140.0,-11.6161,-2.8747,-0.9184
2160.0,-11.777,-2.6218,-1.1023
2180.0,-11.9379,-2.369,-1.2862
2200.0,-12.0989,-2.1161,-1.4701
2220.0,-12.2598,-1.8632,-1.654
2240.0,-12.8443,0.7693,-0.9864
2260.0,-13.1398,0.5648,-0.8955
2280.0,-13.4352,0.3602,-0.8045
2300.0,-13.7307,0.1557,-0.7136
2320.0,-14.0261,-0.0489,-0.6227
2340.0,-9.8012,-3.3942,0.3884
2360.0,-9.8244,-3.2779,0.1558
2380.0,-9.8477,-3.1616,-0.0767
2400.0,-9.8709,-3.0453,-0.3093
2420.0,-9.8942,-2.9291,-0.5419
2440.0,-10.3412,-1.9412,-0.9608
2460.0,-10.2235,-1.8235,-0.8824
2480.0,-10.1059,-1.7059,-0.8039
2500.0,-9.9882,-1.5882,-0.7255
2520.0,-9.8706,-1.4706,-0.6471
2540.0,-7.795,-1.2017,-0.4967
2560.0,-7.695,-1.235,-0.43
2580.0,-7.595,-1.2683,-0.3633
2600.0,-7.4,-1.35,-0.3
2620.0,-7.3114,-1.8114,-0.4114
2640.0,-7.3276,-1.8276,-0.4276
2660.0,-7.3439,-1.8439,-0.4439
2680.0,-7.3602,-1.8602,-0.4602
2700.0,-7.3764,-1.8764,-0.4764
2720.0,-7.3927,-1.8927,-0.4927
2740.0,-9.2267,-1.7956,-0.7911
2760.0,-9.36,-1.7733,-0.7467
2780.0,-9.4933,-1.7511,-0.7022
2800.0,-9.6267,-1.7289,-0.6578
2820.0,-9.76,-1.7067,-0.6133
2840.0,-12.3241,-0.8759,-0.3172
2860.0,-12.4851,-0.7149,-0.4322
2880.0,-12.646,-0.554,-0.5471
2900.0,-12.8069,-0.3931,-0.6621
2920.0,-12.9678,-0.2322,-0.777
2940.0,-11.7323,0.774,1.7312
2960.0,-11.4615,0.6698,1.8562
2980.0,-11.1906,0.5656,1.9812
