timestamp,accX,accY,accZ
0.0,-2.0,1.7,8.7
20.0,-2.6447,1.5138,9.0138
40.0,-2.5596,1.5351,9.0351
60.0,-2.4745,1.5564,9.0564
80.0,-2.3894,1.5777,9.0777
100.0,-2.3043,1.5989,9.0989
120.0,-2.2,2.1641,9.4641
140.0,-2.2,2.0989,9.3989
160.0,-2.2,2.0337,9.3337
180.0,-2.2,1.9685,9.2685
200.0,-2.2,1.9033,9.2033
220.0,-2.013,2.0739,9.187
240.0,-2.0348,2.0304,9.1652
260.0,-2.0565,1.987,9.1435
280.0,-2.0783,1.9435,9.1217
300.0,-2.1,1.9,9.1
320.0,-2.3,1.9,9.3
340.0,-2.2211,2.2789,9.3211
360.0,-2.2474,2.2526,9.3474
380.0,-2.2737,2.2263,9.3737
400.0,-2.3,2.2,9.4
420.0,-2.413,3.5174,9.8522
440.0,-2.4348,3.713,9.9391
460.0,-2.4565,3.9087,10.0261
480.0,-2.4783,4.1043,10.113
500.0,-2.5,4.3,10.2
520.0,-2.2,0.48,9.22
540.0,-1.9143,-0.12,8.82
560.0,-1.6286,-0.72,8.42
580.0,0.0,-4.4,4.6
600.0,2.0586,-8.3441,3.8937
620.0,2.1486,-7.3351,4.0378
640.0,2.2387,-6.3261,4.182
660.0,2.3288,-5.3171,4.3261
680.0,2.4189,-4.3081,4.4703
700.0,2.5,-2.4727,4.6909
720.0,1.35,2.0,5.4
740.0,0.815,-0.0787,6.5175
760.0,0.515,-1.0038,7.1675
780.0,0.215,-1.9287,7.8175
800.0,-0.085,-2.8537,8.4675
820.0,-6.8816,-1.1276,8.7402
840.0,-7.6862,-0.9207,8.8552
860.0,-8.4908,-0.7138,8.9701
880.0,-9.2954,-0.5069,9.0851
900.0,-10.1,-0.3,9.2
920.0,-7.5386,-7.6465,11.4446
940.0,-7.7366,-8.1416,11.3653
960.0,-7.9347,-8.6366,11.2861
980.0,-8.1327,-9.1317,11.2069
1000.0,-8.3307,-9.6267,11.1277
1020.0,-5.1435,-3.3588,9.0353
1040.0,-4.9553,-2.8882,9.1529
1060.0,-4.7671,-2.4176,9.2706
1080.0,-4.5788,-1.9471,9.3882
1100.0,-4.4267,-1.4,9.48
1120.0,-3.3038,-1.1058,5.6894
1140.0,-3.3808,-1.2212,5.4779
1160.0,-3.4577,-1.3365,5.2663
1180.0,-3.5346,-1.4519,5.0548
1200.0,-3.6115,-1.5673,4.8433
1220.0,-3.6885,-1.6827,4.6317
1240.0,-5.4758,1.7879,0.8409
1260.0,-6.2636,1.1818,0.3864
1280.0,-7.0515,0.5758,-0.0682
1300.0,-8.7,-1.1,-1.0
1320.0,-5.3693,-18.4534,18.7534
1340.0,-5.3011,-18.7943,19.0943
1360.0,-5.233,-19.1352,19.4352
1380.0,-5.1648,-19.4761,19.7761
1400.0,-4.75,-21.15,19.9
1420.0,2.5143,-14.9,9.5571
1440.0,2.8204,-14.1857,8.9245
1460.0,3.1265,-13.4714,8.2918
1480.0,3.4327,-12.7571,7.6592
1500.0,3.7388,-12.0429,7.0265
1520.0,5.6865,-1.0652,-2.2247
1540.0,5.2596,-0.7955,-2.6742
1560.0,4.8326,-0.5258,-3.1236
1580.0,4.4056,-0.2562,-3.573
1600.0,2.0,1.7,-4.9
1620.0,6.1168,-0.3484,-0.9968
1640.0,6.1379,-0.1589,-0.6179
1660.0,6.1589,0.0305,-0.2389
1680.0,6.18,0.22,0.14
1700.0,6.3333,0.3,0.6222
1720.0,2.4453,-30.657,18.4663
1740.0,2.0035,-32.8198,19.5128
1760.0,1.5616,-34.9826,20.5593
1780.0,1.1198,-37.1453,21.6058
1800.0,-2.1,-34.7,21.6
1820.0,-5.0699,-6.6333,4.7892
1840.0,-5.0269,-5.9667,4.4882
1860.0,-4.9839,-5.3,4.1871
1880.0,-4.9409,-4.6333,3.886
1900.0,-5.0,-2.6,2.9
1920.0,-6.5144,4.6733,0.0733
1940.0,-6.3589,4.8067,0.2067
1960.0,-6.2033,4.94,0.34
1980.0,-6.0478,5.0733,0.4733
2000.0,-5.55,4.9,0.5
2020.0,-7.6806,-0.0118,1.6129
2040.0,-7.9387,-0.743,2.7742
2060.0,-8.1968,-1.4742,3.9355
2080.0,-8.4548,-2.2054,5.0968
2100.0,-9.65,-11.75,11.65
2120.0,-4.1817,-26.7753,10.9731
2140.0,-2.8699,-24.8828,10.2204
2160.0,-1.5581,-22.9903,9.4677
2180.0,-0.2462,-21.0978,8.7151
2200.0,2.0,-17.45,6.45
2220.0,7.13,-5.36,-1.4875
2240.0,7.73,-4.56,-1.2375
2260.0,8.33,-3.76,-0.9875
2280.0,8.93,-2.96,-0.7375
2300.0,10.35,-1.05,-0.25
2320.0,5.0804,-0.3326,0.05
2340.0,4.6239,-0.0935,-0.45
2360.0,4.1674,0.1457,-0.95
2380.0,3.7109,0.3848,-1.45
2400.0,5.3,-0.1333,-2.7
2420.0,1.9854,-19.6719,1.7708
2440.0,1.3562,-24.6157,0.5124
2460.0,0.727,-29.5596,-0.7461
2480.0,0.0978,-34.5034,-2.0045
2500.0,-3.55,-39.2,-4.3
2520.0,-6.4398,-21.1978,-0.9699
2540.0,-6.3538,-20.3376,-0.9269
2560.0,-6.2677,-19.4774,-0.8839
2580.0,-6.1817,-18.6172,-0.8409
2600.0,-6.4,-15.35,-0.35
2620.0,-8.1635,-1.6306,6.0247
2640.0,-8.3753,-1.0659,5.1071
2660.0,-8.5871,-0.5012,4.1894
2680.0,-8.7988,0.0635,3.2718
2700.0,-9.5,1.08,2.42
2720.0,-6.7167,2.7189,4.76
2740.0,-6.3833,2.2078,3.96
2760.0,-6.05,1.6967,3.16
2780.0,-5.7167,1.1856,2.36
2800.0,-5.3,0.35,-0.45
2820.0,1.5011,-9.9527,6.1151
2840.0,1.9312,-13.028,6.1366
2860.0,2.3613,-16.1032,6.1581
2880.0,2.7914,-19.1785,6.1796
2900.0,-0.6,-30.65,7.45
2920.0,4.6636,-18.5193,-1.0841
2940.0,5.0273,-17.4511,-1.4932
2960.0,5.3909,-16.383,-1.9023
2980.0,5.7545,-15.3148,-2.3114
