timestamp,accX,accY,accZ
0.0,0.912,-6.7,6.153
20.0,-0.0976,-6.8305,7.8141
40.0,0.1958,-6.7397,7.6386
60.0,0.4891,-6.649,7.463
80.0,0.7825,-6.5582,7.2875
100.0,1.0759,-6.4675,7.112
120.0,1.3693,-6.3768,6.9364
140.0,0.3504,-6.4879,7.6706
160.0,0.5119,-6.4343,7.5424
180.0,0.6733,-6.3807,7.4143
200.0,0.8348,-6.327,7.2862
220.0,1.1463,-6.2385,6.8452
240.0,1.2526,-6.1808,6.7663
260.0,1.359,-6.1232,6.6874
280.0,1.4654,-6.0656,6.6085
300.0,1.5717,-6.0079,6.5296
320.0,1.6781,-5.9503,6.4507
340.0,1.2156,-4.0821,7.4173
360.0,0.9726,-4.1156,7.3868
380.0,0.7296,-4.1492,7.3563
400.0,0.4865,-4.1827,7.3258
420.0,0.2435,-4.2162,7.2953
440.0,-2.994,-5.0,4.126
460.0,-5.3716,-7.0767,0.2984
480.0,-5.0124,-7.4225,-0.3724
500.0,-4.6531,-7.7684,-1.0431
520.0,-4.2939,-8.1142,-1.7139
540.0,-3.9346,-8.4601,-2.3846
560.0,-2.6109,-9.3169,-4.2956
580.0,-2.3035,-9.0226,-5.273
600.0,-1.996,-8.7283,-6.2505
620.0,-1.6886,-8.434,-7.2279
640.0,-1.6331,-12.6935,-9.423
660.0,-1.5267,-12.7117,-9.6132
680.0,-1.4203,-12.73,-9.8033
700.0,-1.314,-12.7483,-9.9935
720.0,8.702,-15.6068,-14.889
740.0,8.0481,-11.2055,-14.2345
760.0,7.4716,-9.3247,-13.997
780.0,6.8951,-7.4439,-13.7594
800.0,6.3186,-5.563,-13.5219
820.0,5.7421,-3.6822,-13.2844
840.0,5.4933,1.2396,-9.7593
860.0,5.1754,2.1272,-10.0214
880.0,4.8575,3.0148,-10.2835
900.0,4.5396,3.9025,-10.5456
920.0,7.6359,4.2479,-9.438
940.0,7.7807,2.8727,-9.8079
960.0,7.9255,1.4975,-10.1778
980.0,8.0702,0.1222,-10.5477
1000.0,8.215,-1.253,-10.9176
1020.0,8.3598,-2.6282,-11.2875
1040.0,3.4281,-9.6197,-19.8949
1060.0,3.3572,-11.2834,-19.757
1080.0,3.2862,-12.9471,-19.6191
1100.0,3.2153,-14.6108,-19.4811
1120.0,3.1444,-16.2745,-19.3432
1140.0,-7.8724,-14.999,-9.6168
1160.0,-9.2571,-2.9515,-0.2157
1180.0,-8.2217,-2.1177,-1.0303
1200.0,-7.1862,-1.2838,-1.845
1220.0,-6.1507,-0.4499,-2.6597
1240.0,-10.9,5.2,1.2
1260.0,-9.2179,3.9428,-0.0758
1280.0,-9.2367,3.3563,0.0549
1300.0,-9.2556,2.7698,0.1856
1320.0,-9.2744,2.1833,0.3163
1340.0,-5.171,-20.6173,-2.5309
1360.0,-5.5083,-21.5554,-3.5477
1380.0,-5.8455,-22.4935,-4.5645
1400.0,-6.1827,-23.4316,-5.5813
1420.0,-6.52,-24.3697,-6.5981
1440.0,3.3365,-20.1304,-2.07
1460.0,3.7918,-18.0749,-4.4095
1480.0,4.2471,-16.0194,-6.7491
1500.0,4.7024,-13.9639,-9.0886
1520.0,5.1577,-11.9084,-11.4282
1540.0,10.949,0.166,-6.958
1560.0,13.4761,11.2144,-10.0927
1580.0,15.8584,12.0551,-8.3743
1600.0,18.2408,12.8959,-6.6558
1620.0,6.608,-4.0973,-18.3304
1640.0,6.0532,-6.934,-17.8576
1660.0,5.4983,-9.7707,-17.3847
1680.0,4.9434,-12.6074,-16.9119
1700.0,4.3886,-15.4441,-16.4391
1720.0,3.8337,-18.2808,-15.9662
1740.0,-14.7654,-30.3594,-10.0417
1760.0,-12.6326,-26.8473,-8.3949
1780.0,-10.4997,-23.3351,-6.7482
1800.0,-8.3669,-19.823,-5.1014
1820.0,-6.2341,-16.3109,-3.4547
1840.0,-5.761,-0.1295,7.5535
1860.0,-9.1177,3.4071,7.8939
1880.0,-10.0563,5.8262,6.0686
1900.0,-10.9949,8.2453,4.2432
1920.0,-11.9335,10.6643,2.4179
1940.0,-13.5428,10.9041,-1.4429
1960.0,-11.9545,-5.4703,-0.8172
1980.0,-11.0475,-7.7084,-2.8434
2000.0,-10.1405,-9.9466,-4.8696
2020.0,-9.2335,-12.1847,-6.8958
2040.0,0.3701,-24.5245,-10.5822
2060.0,0.9731,-21.6857,-11.8915
2080.0,1.5761,-18.847,-13.2007
2100.0,2.1791,-16.0083,-14.51
2120.0,2.7821,-13.1696,-15.8192
2140.0,14.032,3.677,-10.554
2160.0,14.0738,5.6108,-8.6561
2180.0,14.1157,7.5446,-6.7581
2200.0,14.1575,9.4784,-4.8602
2220.0,14.1994,11.4122,-2.9623
2240.0,11.1463,4.8042,-4.7208
2260.0,10.749,4.4261,-5.4489
2280.0,10.3518,4.048,-6.177
2300.0,9.9546,3.6699,-6.9051
2320.0,9.5573,3.2919,-7.6331
2340.0,9.502,0.444,-20.5544
2360.0,-2.7484,-20.5408,-29.3603
2380.0,-6.5797,-24.0286,-26.8821
2400.0,-10.4109,-27.5163,-24.4038
2420.0,-14.2422,-31.0041,-21.9256
2440.0,-10.0242,-9.2881,-10.2434
2460.0,-11.2809,-7.7628,-8.1224
2480.0,-12.5377,-6.2375,-6.0014
2500.0,-13.7944,-4.7122,-3.8804
2520.0,-15.0511,-3.1869,-1.7594
2540.0,-9.117,1.706,2.634
2560.0,-9.1361,1.9683,2.56
2580.0,-9.1552,2.2306,2.486
2600.0,-9.1742,2.4929,2.4119
2620.0,-9.1933,2.7552,2.3379
2640.0,0.7833,-13.5306,-10.135
2660.0,-3.2457,-23.9546,-10.9659
2680.0,-2.014,-20.3381,-15.8434
2700.0,-0.7822,-16.7216,-20.7209
2720.0,0.4495,-13.1051,-25.5984
2740.0,3.5074,-9.5383,-17.685
2760.0,4.2504,-7.6068,-17.3182
2780.0,4.9933,-5.6754,-16.9515
2800.0,5.7362,-3.7439,-16.5848
2820.0,6.4791,-1.8124,-16.218
2840.0,10.8241,9.4185,1.4361
2860.0,10.8745,8.6761,3.3914
2880.0,10.925,7.9336,5.3467
2900.0,10.9754,7.1912,7.3021
2920.0,11.0259,6.4487,9.2574
2940.0,7.8424,7.6542,0.5767
2960.0,9.2551,8.4003,-2.6897
2980.0,10.6677,9.1465,-5.9562
