timestamp,accX,accY,accZ
0.0,-6.4214,-3.2488,3.6512
20.0,-6.5643,-3.1298,3.7702
40.0,-8.325,-2.425,4.0
60.0,-8.9125,-2.5188,4.1187
80.0,-9.0625,-2.5438,4.1438
100.0,-9.2125,-2.5688,4.1688
120.0,-9.3625,-2.5938,4.1938
140.0,-10.0722,-3.8389,4.6944
160.0,-9.9611,-3.9944,4.6722
180.0,-9.85,-4.15,4.65
200.0,-9.7389,-4.3056,4.6278
220.0,-9.6278,-4.4611,4.6056
240.0,-10.4426,-9.0064,3.4574
260.0,-10.5489,-8.7723,3.3511
280.0,-10.6553,-8.5383,3.2447
300.0,-10.7617,-8.3043,3.1383
320.0,-10.8681,-8.0702,3.0319
340.0,-12.0865,-6.291,3.864
360.0,-12.0191,-6.2461,3.6843
380.0,-11.9517,-6.2011,3.5045
400.0,-11.8843,-6.1562,3.3247
420.0,-11.8169,-6.1112,3.1449
440.0,-10.6333,-5.5667,2.0333
460.0,-8.5784,-4.027,1.4878
480.0,-8.3081,-3.8649,1.4608
500.0,-8.0378,-3.7027,1.4338
520.0,-7.7676,-3.5405,1.4068
540.0,-5.2947,-2.3947,0.4947
560.0,-5.2734,-2.3734,0.4734
580.0,-5.2521,-2.3521,0.4521
600.0,-5.2309,-2.3309,0.4309
620.0,-5.2096,-2.3096,0.4096
640.0,-7.4253,-3.4126,0.9168
660.0,-7.5516,-3.4758,1.0011
680.0,-7.6779,-3.5389,1.0853
700.0,-7.8042,-3.6021,1.1695
720.0,-7.9305,-3.6653,1.2537
740.0,-9.8477,-4.3102,2.6205
760.0,-10.1659,-4.3784,2.7568
780.0,-10.4841,-4.4466,2.8932
800.0,-10.8023,-4.5148,3.0295
820.0,-11.1205,-4.583,3.1659
840.0,-11.4,-3.8,2.7
860.0,-11.7585,-4.6134,4.7415
880.0,-11.7098,-4.3939,4.7902
900.0,-11.661,-4.1744,4.839
920.0,-11.6122,-3.9549,4.8878
940.0,-10.9,-2.2908,4.9023
960.0,-10.9,-2.1989,4.9253
980.0,-10.9,-2.1069,4.9483
1000.0,-10.9,-2.0149,4.9713
1020.0,-10.9,-1.923,4.9943
1040.0,-9.3793,-2.6046,5.3908
1060.0,-9.1724,-2.6506,5.2989
1080.0,-8.9655,-2.6966,5.2069
1100.0,-8.7586,-2.7425,5.1149
1120.0,-8.5517,-2.7885,5.023
1140.0,-5.609,-3.1045,3.6045
1160.0,-5.6539,-3.127,3.627
1180.0,-5.6989,-3.1494,3.6494
1200.0,-5.7438,-3.1719,3.6719
1220.0,-5.7888,-3.1944,3.6944
1240.0,-7.2204,-3.1,3.1258
1260.0,-7.5215,-3.1,3.1903
1280.0,-7.8226,-3.1,3.2548
1300.0,-8.1237,-3.1,3.3194
1320.0,-8.4247,-3.1,3.3839
1340.0,-9.989,-2.5,3.5912
1360.0,-9.8791,-2.5,3.5033
1380.0,-9.7692,-2.5,3.4154
1400.0,-9.6593,-2.5,3.3275
1420.0,-9.5495,-2.5,3.2396
1440.0,-9.4955,-2.2182,2.7
1460.0,-9.4727,-2.3091,2.7
1480.0,-9.45,-2.4,2.7
1500.0,-9.4273,-2.4909,2.7
1520.0,-9.4045,-2.5818,2.7
1540.0,-6.8663,-3.413,2.4446
1560.0,-7.6272,-2.0217,2.8576
1580.0,-8.388,-0.6304,3.2707
1600.0,-9.1489,0.7609,3.6837
1620.0,-9.9098,2.1522,4.0967
1640.0,-7.4957,-2.8074,3.7138
1660.0,-7.7085,-3.9351,3.5223
1680.0,-7.9213,-5.0628,3.3309
1700.0,-8.134,-6.1904,3.1394
1720.0,-8.3468,-7.3181,2.9479
1740.0,-9.5944,-8.3333,3.1944
1760.0,-9.5722,-8.0667,3.1722
1780.0,-9.55,-7.8,3.15
1800.0,-9.5278,-7.5333,3.1278
1820.0,-9.5056,-7.2667,3.1056
1840.0,-7.6699,-4.6376,2.2548
1860.0,-7.5839,-4.7452,2.1258
1880.0,-7.4978,-4.8527,1.9968
1900.0,-7.4118,-4.9602,1.8677
