timestamp,accX,accY,accZ
0.0,37.9605,0.142,15.809
20.0,18.4719,3.293,15.9911
40.0,16.4316,6.1486,14.1025
60.0,14.3914,9.0041,12.2138
80.0,12.3511,11.8597,10.3252
100.0,2.1507,5.0399,2.4654
120.0,0.8582,5.4384,2.5199
140.0,-0.4344,5.8369,2.5744
160.0,-1.7269,6.2354,2.6289
180.0,-3.0195,6.6339,2.6833
200.0,-8.553,2.4287,0.542
220.0,-6.2815,3.8187,1.9193
240.0,-5.7644,3.9913,1.9973
260.0,-5.2473,4.1639,2.0752
280.0,-4.7302,4.3364,2.1532
300.0,17.2376,29.7444,15.6657
320.0,18.0236,30.2489,14.383
340.0,18.8095,30.7534,13.1002
360.0,19.5955,31.2579,11.8174
380.0,20.3814,31.7623,10.5347
400.0,28.2171,18.5371,15.241
420.0,20.6966,-2.1815,11.6182
440.0,19.0832,-3.245,11.1314
460.0,17.4698,-4.3085,10.6446
480.0,15.8564,-5.3721,10.1578
500.0,4.951,-11.845,-3.522
520.0,1.2598,-14.1282,-6.1384
540.0,0.9162,-14.2073,-7.0589
560.0,0.5726,-14.2864,-7.9793
580.0,0.229,-14.3655,-8.8998
600.0,4.693,-8.106,-4.904
620.0,4.3515,-7.0236,-5.0396
640.0,4.0099,-5.9412,-5.1752
660.0,3.6684,-4.8587,-5.3108
680.0,3.3268,-3.7763,-5.4464
700.0,21.2033,-5.2567,15.2437
720.0,33.3682,6.4281,20.5141
740.0,32.8084,10.5611,20.4177
760.0,32.2486,14.6941,20.3212
780.0,31.6889,18.8272,20.2248
800.0,20.595,19.921,19.341
820.0,7.0727,15.1587,8.1967
840.0,6.7593,13.9182,5.4392
860.0,6.446,12.6778,2.6816
880.0,6.1327,11.4374,-0.076
900.0,1.9695,5.0495,1.8202
920.0,-4.1692,6.4152,-0.7182
940.0,-4.8216,6.0808,-1.2998
960.0,-5.4739,5.7463,-1.8815
980.0,-6.1262,5.4119,-2.4631
1000.0,-8.985,4.528,1.717
1020.0,-7.7175,3.6685,0.087
1040.0,-7.476,3.5616,-0.1257
1060.0,-7.2344,3.4547,-0.3384
1080.0,-6.9929,3.3478,-0.551
1100.0,18.5317,28.793,-14.2406
1120.0,18.1183,28.8829,-14.1066
1140.0,17.705,28.9728,-13.9726
1160.0,17.2917,29.0627,-13.8387
1180.0,16.8783,29.1526,-13.7047
1200.0,29.2736,28.9558,-1.814
1220.0,15.8179,9.2242,2.1558
1240.0,14.6734,6.863,3.2212
1260.0,13.5289,4.5018,4.2866
1280.0,12.3845,2.1406,5.352
1300.0,5.297,-8.3413,4.0813
1320.0,4.1462,-12.0737,3.7114
1340.0,3.8642,-12.6,3.613
1360.0,3.5821,-13.1262,3.5146
1380.0,3.3001,-13.6525,3.4161
1400.0,-1.517,-9.743,6.621
1420.0,5.6985,-2.7369,8.3301
1440.0,7.668,-1.6268,8.3992
1460.0,9.6374,-0.5167,8.4682
1480.0,11.6069,0.5934,8.5372
1500.0,28.691,29.769,0.0285
1520.0,27.8702,24.2765,-13.4433
1540.0,24.1493,21.7705,-17.6325
1560.0,20.4284,19.2644,-21.8217
1580.0,16.7075,16.7583,-26.0109
1600.0,5.1318,6.9938,-23.2687
1620.0,2.0683,7.0069,-6.9885
1640.0,2.0088,6.3954,-7.4664
1660.0,1.9493,5.7839,-7.9443
1680.0,1.8897,5.1723,-8.4222
1700.0,-6.3922,6.8482,-10.5922
1720.0,-11.0668,3.6385,-5.6104
1740.0,-10.3666,3.1806,-5.361
1760.0,-9.6664,2.7227,-5.1116
1780.0,-8.9661,2.2648,-4.8622
1800.0,-2.7247,-2.614,-6.7647
1820.0,4.5252,-0.0652,-11.3484
1840.0,8.2199,0.7512,-14.8466
1860.0,11.9145,1.5677,-18.3448
1880.0,15.6092,2.3841,-21.8431
1900.0,31.9768,-1.6142,-28.1171
1920.0,32.262,-0.3474,-17.649
1940.0,29.3406,4.46,-13.869
1960.0,26.4192,9.2675,-10.089
1980.0,23.4978,14.0749,-6.309
2000.0,4.717,1.708,6.568
2020.0,2.0701,-2.9462,9.2408
2040.0,1.7439,-3.8149,9.5333
2060.0,1.4176,-4.6836,9.8257
2080.0,1.0914,-5.5522,10.1182
2100.0,-3.047,-5.7563,11.3743
2120.0,-2.5608,-2.8978,11.3877
2140.0,-2.1106,-1.4539,11.1387
2160.0,-1.6603,-0.0099,10.8896
2180.0,-1.2101,1.434,10.6405
2200.0,20.083,12.1357,1.5871
2220.0,24.8824,14.8534,0.0354
2240.0,27.8259,16.4454,-1.2126
2260.0,30.7695,18.0374,-2.4606
2280.0,33.713,19.6294,-3.7086
2300.0,17.5747,9.8422,-20.8887
2320.0,15.9991,5.0038,-19.2669
2340.0,14.4235,0.1654,-17.6451
2360.0,12.8479,-4.673,-16.0233
2380.0,11.2723,-9.5114,-14.4015
2400.0,8.455,-6.63,-7.794
2420.0,-2.2663,-3.0532,-10.2914
2440.0,-2.9615,-3.4841,-10.1547
2460.0,-3.6566,-3.9151,-10.018
2480.0,-4.3517,-4.346,-9.8812
2500.0,-6.2584,-2.1228,-6.4183
2520.0,-6.6271,-1.9793,-5.5044
2540.0,-6.9958,-1.8359,-4.5905
2560.0,-7.3645,-1.6924,-3.6766
2580.0,-7.7332,-1.5489,-2.7627
2600.0,8.9484,-9.3087,-6.1069
2620.0,12.8307,-11.0802,-8.0531
2640.0,16.713,-12.8517,-9.9993
2660.0,20.5954,-14.6232,-11.9454
2680.0,24.4777,-16.3947,-13.8916
2700.0,25.063,-23.37,-8.2956
2720.0,20.2021,-14.9499,-9.1927
2740.0,18.8722,-11.9254,-8.9922
2760.0,17.5423,-8.9009,-8.7917
2780.0,16.2124,-5.8765,-8.5913
2800.0,3.2551,1.975,2.3466
2820.0,-0.0741,4.939,6.9515
