timestamp,accX,accY,accZ
0.0,-8.9713,-6.8862,3.8702
20.0,-8.9926,-6.8223,4.0404
40.0,-7.4,-6.24,3.5
60.0,-6.9963,-5.9654,3.5346
80.0,-6.8481,-5.916,3.584
100.0,-6.7,-5.8667,3.6333
120.0,-6.5519,-5.8173,3.6827
140.0,-5.8387,-5.5,4.5065
160.0,-5.9677,-5.5,4.528
180.0,-6.0968,-5.5,4.5495
200.0,-6.2258,-5.5,4.571
220.0,-6.3548,-5.5,4.5925
240.0,-6.7909,-5.6886,4.7977
260.0,-6.7,-5.575,4.775
280.0,-6.6091,-5.4614,4.7523
300.0,-6.5182,-5.3477,4.7295
320.0,-6.4273,-5.2341,4.7068
340.0,-5.8149,-5.7,5.4
360.0,-5.8574,-5.7,5.4
380.0,-5.9,-5.7,5.4
400.0,-5.9426,-5.7,5.4
420.0,-5.9851,-5.7,5.4
440.0,-6.2,-5.6,4.8
460.0,-6.295,-5.205,4.7
480.0,-6.395,-5.105,4.7
500.0,-6.495,-5.005,4.7
520.0,-6.9,-4.9158,4.2921
540.0,-6.9,-4.9509,4.2746
560.0,-6.9,-4.986,4.257
580.0,-6.9,-5.0211,4.2395
600.0,-6.9,-5.0561,4.2219
620.0,-6.9,-5.0912,4.2044
640.0,-7.1,-5.2,3.8
660.0,-7.1,-5.2,3.8
680.0,-7.1,-5.2,3.8
700.0,-7.1,-5.2,3.8
720.0,-7.1,-5.2,3.8
740.0,-7.1,-5.9955,2.9886
760.0,-7.1,-5.95,2.875
780.0,-7.1,-5.9045,2.7614
800.0,-7.1,-5.8591,2.6477
820.0,-7.1,-5.8136,2.5341
840.0,-7.9,-6.3,2.5
860.0,-8.6987,-5.5823,1.9671
880.0,-8.8506,-5.7089,1.9165
900.0,-9.0025,-5.8354,1.8658
920.0,-9.1544,-5.962,1.8152
940.0,-9.9176,-6.225,0.0485
960.0,-9.6824,-5.725,-0.0985
980.0,-9.4471,-5.225,-0.2456
1000.0,-9.2118,-4.725,-0.3926
1020.0,-9.0,-4.1103,-0.831
1040.0,-9.0,-4.1276,-0.8828
1060.0,-9.0,-4.1448,-0.9345
1080.0,-9.0,-4.1621,-0.9862
1100.0,-9.0,-4.1793,-1.0379
1120.0,-9.0,-4.1966,-1.0897
1140.0,-9.648,-4.204,-1.212
1160.0,-9.728,-4.044,-1.232
1180.0,-9.808,-3.884,-1.252
1200.0,-9.888,-3.724,-1.272
1220.0,-9.968,-3.564,-1.292
1240.0,-12.04,-3.18,-1.68
1260.0,-11.8171,-0.9268,-2.4634
1280.0,-11.5732,-0.8293,-2.4146
1300.0,-11.3293,-0.7317,-2.3659
1320.0,-11.0854,-0.6341,-2.3171
1340.0,-9.2031,-2.2937,-0.6958
1360.0,-9.2656,-2.1687,-0.6125
1380.0,-9.3281,-2.0437,-0.5292
1400.0,-9.3906,-1.9188,-0.4458
1420.0,-9.4531,-1.7938,-0.3625
1440.0,-9.0571,-1.4571,0.1571
1460.0,-8.7,-2.4,0.1146
1480.0,-8.7,-2.4,0.139
1500.0,-8.7,-2.4,0.1634
1520.0,-8.7,-2.4,0.1878
1540.0,-8.1023,-1.9,0.4
1560.0,-8.125,-1.9,0.4
