timestamp,accX,accY,accZ
0.0,-8.4,-3.8,3.2
20.0,-8.372,-3.4441,3.486
40.0,-8.329,-3.3581,3.4645
60.0,-8.286,-3.272,3.443
80.0,-8.243,-3.186,3.4215
100.0,-8.2,-3.1,3.4
120.0,-8.6202,-3.7596,3.3798
140.0,-8.6652,-3.6697,3.3348
160.0,-8.7101,-3.5798,3.2899
180.0,-8.7551,-3.4899,3.2449
200.0,-8.8,-3.4,3.2
220.0,-8.5,-3.886,3.2
240.0,-8.5,-3.8645,3.2
260.0,-8.5,-3.843,3.2
280.0,-8.5,-3.8215,3.2
300.0,-8.5,-3.8,3.2
320.0,-8.3,-3.8,3.1
340.0,-8.2769,-3.7769,3.1231
360.0,-8.2513,-3.7513,3.1487
380.0,-8.2256,-3.7256,3.1744
400.0,-8.2,-3.7,3.2
420.0,-8.772,-3.9441,2.828
440.0,-8.729,-3.8581,2.871
460.0,-8.686,-3.772,2.914
480.0,-8.643,-3.686,2.957
500.0,-8.6,-3.6,3.0
520.0,-8.6,-3.5,2.9
540.0,-8.6,-3.5,2.9
560.0,-8.6,-3.5,2.9
580.0,-8.6,-3.5,2.9
600.0,-8.6,-3.5,2.9
620.0,-8.5,-3.5,2.8
640.0,-8.5,-3.5,2.8
660.0,-8.5,-3.5,2.8
680.0,-8.5,-3.5,2.8
700.0,-8.5,-3.5,2.8
720.0,-7.9765,-3.4882,2.7941
740.0,-7.8824,-3.4412,2.7706
760.0,-7.7882,-3.3941,2.7471
780.0,-7.6941,-3.3471,2.7235
800.0,-7.6,-3.3,2.7
820.0,-5.986,-3.414,2.3
840.0,-5.9645,-3.4355,2.3
860.0,-5.943,-3.457,2.3
880.0,-5.9215,-3.4785,2.3
900.0,-5.9,-3.5,2.3
920.0,-6.5894,-4.0298,1.9149
940.0,-6.717,-4.0723,1.9362
960.0,-6.8447,-4.1149,1.9574
980.0,-6.9723,-4.1574,1.9787
1000.0,-7.1,-4.2,2.0
1020.0,-8.4267,-3.5089,2.1911
1040.0,-8.4933,-3.5311,2.1689
1060.0,-8.56,-3.5533,2.1467
1080.0,-8.6267,-3.5756,2.1244
1100.0,-8.6933,-3.5978,2.1022
1120.0,-10.0,-3.85,2.1
1140.0,-9.9278,-3.6759,2.0759
1160.0,-9.8519,-3.6506,2.0506
1180.0,-9.7759,-3.6253,2.0253
1200.0,-9.7,-3.6,2.0
1220.0,-9.1775,-4.1775,1.6888
1240.0,-9.1326,-4.1326,1.6663
1260.0,-9.0876,-4.0876,1.6438
1280.0,-9.0427,-4.0427,1.6213
1300.0,-8.9,-3.95,1.6
1320.0,-8.5151,-3.8151,1.8849
1340.0,-8.5366,-3.8366,1.8634
1360.0,-8.5581,-3.8581,1.8419
1380.0,-8.5796,-3.8796,1.8204
1400.0,-8.6833,-3.9333,1.8167
1420.0,-9.8,-3.9,2.0111
1440.0,-9.8,-3.9,2.0333
1460.0,-9.8,-3.9,2.0556
1480.0,-9.8,-3.9,2.0778
1500.0,-9.8,-3.9,2.1
1520.0,-9.1069,-3.9,2.2069
1540.0,-9.1299,-3.9,2.2299
1560.0,-9.1529,-3.9,2.2529
1580.0,-9.1759,-3.9,2.2759
1600.0,-9.1989,-3.9,2.2989
1620.0,-9.1391,-3.8391,2.413
1640.0,-9.2043,-3.9043,2.4348
1660.0,-9.2696,-3.9696,2.4565
1680.0,-9.3348,-4.0348,2.4783
1700.0,-9.4,-4.1,2.5
1720.0,-9.7111,-4.1222,2.9111
1740.0,-9.7333,-4.1667,2.9333
1760.0,-9.7556,-4.2111,2.9556
1780.0,-9.7778,-4.2556,2.9778
1800.0,-9.8,-4.3,3.0
1820.0,-10.0,-4.319,3.281
1840.0,-9.9132,-4.2,3.4132
1860.0,-9.9426,-4.2,3.4426
1880.0,-9.9721,-4.2,3.4721
1900.0,-9.99,-4.22,3.5
1920.0,-9.5209,-4.207,4.0
1940.0,-9.5907,-4.2302,4.0
1960.0,-9.6605,-4.2535,4.0
1980.0,-9.7302,-4.2767,4.0
2000.0,-9.8,-4.3,4.0
2020.0,-8.7104,-3.9438,4.8
2040.0,-8.4396,-4.0063,4.8
2060.0,-8.1688,-4.0688,4.8
2080.0,-7.8979,-4.1313,4.8
2100.0,-7.6271,-4.1938,4.8
2120.0,-4.7598,-5.1839,4.7885
2140.0,-4.6448,-5.1379,5.0414
2160.0,-4.5299,-5.092,5.2943
2180.0,-4.4149,-5.046,5.5471
2200.0,-4.3,-5.0,5.8
2220.0,-3.1548,-6.2097,5.5699
2240.0,-3.0903,-6.0806,5.5269
2260.0,-3.0258,-5.9516,5.4839
2280.0,-2.9613,-5.8226,5.4409
2300.0,-3.2,-6.2,5.7
2320.0,-3.3505,-5.6326,6.3
2340.0,-3.4137,-5.5484,6.3
2360.0,-3.4768,-5.4642,6.3
2380.0,-3.54,-5.38,6.3
2400.0,-3.7,-5.2,6.25
2420.0,-4.1112,-4.7112,6.5
2440.0,-4.1337,-4.7337,6.5
2460.0,-4.1562,-4.7562,6.5
2480.0,-4.1787,-4.7787,6.5
2500.0,-4.3,-4.9,6.65
2520.0,-4.8705,-4.5853,8.2
2540.0,-4.8284,-4.5642,8.2
2560.0,-4.7863,-4.5432,8.2
2580.0,-4.7442,-4.5221,8.2
2600.0,-4.7021,-4.5011,8.2
2620.0,-4.2,-4.9868,7.3868
2640.0,-4.2,-4.9648,7.3648
2660.0,-4.2,-4.9429,7.3429
2680.0,-4.2,-4.9209,7.3209
2700.0,-4.2,-4.8833,7.3
2720.0,-4.6,-5.3,6.8915
2740.0,-4.6,-5.3,6.8744
2760.0,-4.6,-5.3,6.8573
2780.0,-4.6,-5.3,6.8402
2800.0,-4.6,-5.3,6.8231
2820.0,-4.6,-5.3,6.806
2840.0,-4.5,-5.2,6.8
2860.0,-4.5,-5.2,6.8
2880.0,-4.5,-5.2,6.8
2900.0,-4.5,-5.2,6.85
2920.0,-4.5,-5.2898,7.0
2940.0,-4.5,-5.267,7.0
2960.0,-4.5,-5.2443,7.0
2980.0,-4.5,-5.2216,7.0
