timestamp,accX,accY,accZ
0.0,-0.5,0.3,10.5
20.0,-1.425,-0.1438,9.4146
40.0,-1.175,-0.2063,9.4354
60.0,-0.925,-0.2688,9.4562
80.0,-0.675,-0.3313,9.4771
100.0,-0.425,-0.3938,9.4979
120.0,-0.6931,0.1931,9.6069
140.0,-0.6701,0.1701,9.6299
160.0,-0.6471,0.1471,9.6529
180.0,-0.6241,0.1241,9.6759
200.0,-0.6011,0.1011,9.6989
220.0,-0.6871,-0.1,9.6871
240.0,-0.6656,-0.1,9.6656
260.0,-0.6441,-0.1,9.6441
280.0,-0.6226,-0.1,9.6226
300.0,-0.6011,-0.1,9.6011
320.0,-0.7833,-0.1,9.7167
340.0,-0.8,-0.1,9.7228
360.0,-0.8,-0.1,9.7481
380.0,-0.8,-0.1,9.7734
400.0,-0.8,-0.1,9.7987
420.0,-1.1613,-0.2742,9.4
440.0,-1.0968,-0.2312,9.4
460.0,-1.0323,-0.1882,9.4
480.0,-0.9677,-0.1452,9.4
500.0,-0.9032,-0.1022,9.4
520.0,-1.3,1.059,9.3217
540.0,-1.3,0.8422,9.2012
560.0,-1.3,0.6253,9.0807
580.0,-1.3,0.4084,8.9602
600.0,-2.0273,-2.1,8.2078
620.0,-2.2091,-2.1,8.2597
640.0,-2.3909,-2.1,8.3117
660.0,-2.5727,-2.1,8.3636
680.0,-3.52,-1.74,8.05
700.0,-3.7714,-1.6143,7.6714
720.0,-3.7275,-1.6363,7.6275
740.0,-3.6835,-1.6582,7.5835
760.0,-3.6396,-1.6802,7.5396
780.0,-3.9,-2.3,7.0
800.0,-4.5425,-3.8681,7.2425
820.0,-4.6133,-3.815,7.3133
840.0,-4.6841,-3.7619,7.3841
860.0,-4.7549,-3.7088,7.4549
880.0,-4.8257,-3.6558,7.5257
900.0,-4.8965,-3.6027,7.5965
920.0,-8.7057,-3.9341,9.7
940.0,-8.7284,-4.0705,9.7
960.0,-8.7511,-4.2068,9.7
980.0,-8.7739,-4.3432,9.7
1000.0,-8.7966,-4.4795,9.7
1020.0,-6.2536,-9.0893,6.2643
1040.0,-5.944,-9.0179,6.0262
1060.0,-5.6345,-8.9464,5.7881
1080.0,-5.325,-8.875,5.55
1100.0,-5.0155,-8.8036,5.3119
1120.0,1.3381,-8.8143,2.2714
1140.0,1.5286,-8.8857,2.1286
1160.0,1.719,-8.9571,1.9857
1180.0,1.9095,-9.0286,1.8429
1200.0,2.1,-9.1,1.7
1220.0,-0.5697,-8.3067,4.1303
1240.0,-0.5022,-7.6551,4.1978
1260.0,-0.4348,-7.0034,4.2652
1280.0,-0.3674,-6.3517,4.3326
1300.0,-0.3,-5.7,4.4
1320.0,1.4879,-8.8242,4.389
1340.0,1.6637,-10.4725,4.367
1360.0,1.8396,-12.1209,4.3451
1380.0,2.0154,-13.7692,4.3231
1400.0,2.1912,-15.4176,4.3011
1420.0,-21.3677,-13.8935,6.2043
1440.0,-19.6258,-12.3452,5.9032
1460.0,-17.8839,-10.7968,5.6022
1480.0,-16.1419,-9.2484,5.3011
1500.0,-14.4,-7.7,5.0
1520.0,-4.2494,-1.1,0.7265
1540.0,-3.7434,-1.1,0.9916
1560.0,-3.2373,-1.1,1.2566
1580.0,-2.7313,-1.1,1.5217
1600.0,-2.2253,-1.1,1.7867
1620.0,-1.8138,2.9415,-0.0968
1640.0,-1.8351,3.0053,-0.2457
1660.0,-1.8564,3.0691,-0.3947
1680.0,-1.8777,3.133,-0.5436
1700.0,-1.8989,3.1968,-0.6926
1720.0,-2.96,-1.9,2.79
1740.0,-3.0933,-3.2333,3.4344
1760.0,-3.2267,-4.5667,4.0789
1780.0,-3.36,-5.9,4.7233
1800.0,-3.4933,-7.2333,5.3678
1820.0,-8.7204,-15.1516,13.7527
1840.0,-8.2903,-13.5387,13.0645
1860.0,-7.8602,-11.9258,12.3763
1880.0,-7.4301,-10.3129,11.6882
1900.0,-7.0,-8.7,11.0
1920.0,1.7111,-10.258,1.3963
1940.0,1.9333,-9.4185,1.3222
1960.0,2.1556,-8.579,1.2481
1980.0,2.3778,-7.7395,1.1741
2000.0,2.6,-6.9,1.1
2020.0,5.2471,-1.792,3.2276
2040.0,4.8103,-1.769,3.0207
2060.0,4.3736,-1.746,2.8138
2080.0,3.9368,-1.723,2.6069
2100.0,3.5,-1.7,2.4
2120.0,7.213,-25.413,11.5391
2140.0,6.4957,-28.6957,12.887
2160.0,5.7783,-31.9783,14.2348
2180.0,5.0609,-35.2609,15.5826
2200.0,4.3435,-38.5435,16.9304
2220.0,-7.318,-10.4551,4.318
2240.0,-6.9135,-9.4663,3.9135
2260.0,-6.509,-8.4775,3.509
2280.0,-6.1045,-7.4888,3.1045
2300.0,-5.7,-6.5,2.7
2320.0,-2.6691,3.266,1.6191
2340.0,-2.7755,3.5213,0.7255
2360.0,-2.8819,3.7766,-0.1681
2380.0,-2.9883,4.0319,-1.0617
2400.0,-3.0947,4.2872,-1.9553
2420.0,-1.0556,3.8667,-0.0444
2440.0,-1.5667,3.4,-0.1333
2460.0,-2.0778,2.9333,-0.2222
2480.0,-2.5889,2.4667,-0.3111
2500.0,-3.1,2.0,-0.4
2520.0,-0.4438,-25.4472,12.5876
