timestamp,accX,accY,accZ
0.0,2.345,-2.124,-9.372
20.0,1.2967,-1.6058,-9.4718
40.0,1.1263,-1.4983,-9.2059
60.0,0.9559,-1.3909,-8.9399
80.0,0.7854,-1.2834,-8.674
100.0,0.615,-1.176,-8.408
120.0,2.0327,-1.9138,-9.4214
140.0,2.012,-1.9224,-9.4223
160.0,1.9913,-1.9309,-9.4232
180.0,1.9707,-1.9395,-9.4241
200.0,1.95,-1.948,-9.425
220.0,1.84,-2.6199,-8.7055
240.0,1.8185,-2.6827,-8.6734
260.0,1.797,-2.7455,-8.6413
280.0,1.7755,-2.8082,-8.6091
300.0,1.754,-2.871,-8.577
320.0,-0.1582,-1.2596,-3.6958
340.0,-0.5106,-0.277,-3.4085
360.0,-0.7071,0.464,-3.4826
380.0,-0.9035,1.205,-3.5568
400.0,-1.1,1.946,-3.631
420.0,-0.8886,3.3078,-5.4252
440.0,-0.7294,3.5161,-5.3069
460.0,-0.5703,3.7244,-5.1886
480.0,-0.4111,3.9327,-5.0703
500.0,-0.252,4.141,-4.952
520.0,1.3363,9.1184,-0.5016
540.0,1.6767,9.2304,-0.571
560.0,2.0171,9.3424,-0.6404
580.0,2.3575,9.4544,-0.7098
600.0,2.6979,9.5664,-0.7792
620.0,0.8989,10.2595,0.156
640.0,1.3899,10.1952,0.8103
660.0,1.8809,10.1309,1.4646
680.0,2.3719,10.0666,2.1189
700.0,2.8629,10.0024,2.7731
720.0,2.2932,9.9868,5.0132
740.0,2.4193,9.1742,6.2795
760.0,3.5426,8.0416,6.9173
780.0,4.6659,6.909,7.5551
800.0,5.49,5.89,8.2335
820.0,3.1598,6.6491,8.6209
840.0,3.3651,5.7506,9.1265
860.0,3.5705,4.8521,9.6321
880.0,3.7759,3.9536,10.1377
900.0,3.673,3.2335,10.8935
920.0,2.1109,3.6204,12.2556
940.0,1.7828,3.1273,12.4287
960.0,1.4547,2.6342,12.6018
980.0,1.1266,2.1411,12.7749
1000.0,0.7984,1.6479,12.9481
1020.0,0.3841,0.5364,11.8054
1040.0,0.4018,0.5624,11.7441
1060.0,0.4195,0.5883,11.6827
1080.0,0.4372,0.6143,11.6213
1100.0,0.4495,0.607,11.2485
1120.0,0.5244,1.125,9.5874
1140.0,0.4858,1.2184,9.5187
1160.0,0.4472,1.3118,9.45
1180.0,0.4087,1.4053,9.3813
1200.0,0.353,1.609,9.209
1220.0,0.4345,2.3598,9.4655
1240.0,0.388,2.3649,9.4373
1260.0,0.3416,2.37,9.409
1280.0,0.2951,2.3751,9.3808
1300.0,0.3105,2.3005,9.282
1320.0,0.5057,2.8385,9.8319
1340.0,0.508,2.8277,9.8603
1360.0,0.5104,2.817,9.8886
1380.0,0.5128,2.8062,9.917
1400.0,0.696,2.954,9.988
1420.0,0.6693,2.8271,9.7437
1440.0,0.6621,2.5448,9.7683
1460.0,0.655,2.2625,9.793
1480.0,0.6478,1.9802,9.8176
1500.0,0.741,1.712,9.741
1520.0,0.9147,1.0018,9.0147
1540.0,0.9281,0.9569,9.0281
1560.0,0.9415,0.912,9.0415
1580.0,0.9549,0.8671,9.0549
1600.0,0.9683,0.8222,9.0683
1620.0,1.0831,0.4299,9.149
1640.0,1.0848,0.4398,9.2606
1660.0,1.0866,0.4497,9.3723
1680.0,1.0883,0.4596,9.4839
1700.0,1.19,0.519,9.84
1720.0,1.2912,0.5443,9.6423
1740.0,1.3152,0.5321,9.5774
1760.0,1.3392,0.5198,9.5125
1780.0,1.3632,0.5076,9.4476
1800.0,1.392,0.455,9.242
1820.0,1.4354,0.3399,9.1203
1840.0,1.4502,0.3655,9.1137
1860.0,1.4651,0.3911,9.107
1880.0,1.4799,0.4167,9.1003
1900.0,1.4917,0.4475,9.0817
1920.0,1.992,0.155,9.092
1940.0,1.992,0.155,9.092
1960.0,1.992,0.155,9.092
1980.0,1.992,0.155,9.092
2000.0,2.1655,0.09,9.0655
2020.0,2.2221,-0.1804,8.8945
2040.0,2.3223,-0.1914,8.9258
2060.0,2.4226,-0.2025,8.957
2080.0,2.5228,-0.2135,8.9883
2100.0,2.666,-0.21,9.016
2120.0,2.7482,0.142,9.6699
2140.0,2.7345,0.1939,9.6997
2160.0,2.7208,0.2459,9.7295
2180.0,2.7071,0.2978,9.7592
2200.0,2.6934,0.3498,9.789
2220.0,1.9014,2.1126,10.1142
2240.0,1.8494,2.1737,10.1582
2260.0,1.7974,2.2348,10.2022
2280.0,1.7454,2.2959,10.2462
2300.0,1.534,2.424,10.252
2320.0,-0.1635,3.9912,11.7344
2340.0,-0.3135,4.0917,11.7842
2360.0,-0.4635,4.1921,11.8339
2380.0,-0.6135,4.2926,11.8837
2400.0,-0.913,4.4335,11.9605
2420.0,-0.8909,2.8423,10.7762
2440.0,-0.8768,2.5808,10.7166
2460.0,-0.8627,2.3194,10.6571
2480.0,-0.8486,2.058,10.5975
2500.0,-0.8345,1.7965,10.5379
2520.0,-0.8204,1.5351,10.4784
2540.0,-0.8063,1.2736,10.4188
