timestamp,accX,accY,accZ
0.0,-0.5,2.4,9.2
20.0,-0.3767,2.6845,9.8
40.0,-0.325,2.65,9.8
60.0,-0.2733,2.6155,9.8
80.0,-0.2216,2.581,9.8
100.0,-0.1698,2.5466,9.8
120.0,-0.1181,2.5121,9.8
140.0,-0.7779,3.2221,9.6074
160.0,-0.7147,3.2853,9.6284
180.0,-0.6516,3.3484,9.6495
200.0,-0.5884,3.4116,9.6705
220.0,-0.5253,3.4747,9.6916
240.0,-0.4,2.3,9.5
260.0,-0.2,2.2558,9.5
280.0,-0.2,2.2093,9.5
300.0,-0.2,2.1628,9.5
320.0,-0.2,2.1163,9.5
340.0,-1.1462,2.3231,9.4615
360.0,-0.8284,2.2358,9.3642
380.0,-0.709,2.2955,9.3045
400.0,-0.5896,2.3552,9.2448
420.0,-0.7,2.5,9.2
440.0,-0.7,2.7231,9.3
460.0,-0.7,2.7487,9.3
480.0,-0.7,2.7744,9.3
500.0,-0.7,2.8,9.3
520.0,-1.0,2.5,9.4124
540.0,-1.0,2.5,9.4289
560.0,-1.0,2.5,9.4455
580.0,-1.0,2.5,9.462
600.0,-1.0,2.5,9.4785
620.0,-1.0,2.5,9.495
640.0,-0.4908,2.6,8.8184
660.0,-0.4704,2.6,8.8592
680.0,-0.45,2.6,8.9
700.0,-0.4296,2.6,8.9408
720.0,-0.4092,2.6,8.9816
740.0,-1.0417,2.5583,9.2417
760.0,-1.3234,2.2766,9.4
780.0,-1.366,2.234,9.4
800.0,-1.4085,2.1915,9.4
820.0,-1.4511,2.1489,9.4
840.0,-1.4936,2.1064,9.4
860.0,-0.8329,1.7164,9.4589
880.0,-0.9425,1.7712,9.3219
900.0,-1.0521,1.826,9.1849
920.0,-1.1616,1.8808,9.0479
940.0,-2.05,0.45,7.85
960.0,-2.331,0.731,8.7621
980.0,-2.469,0.869,9.0379
1000.0,-2.6069,1.0069,9.3138
1020.0,-2.7448,1.1448,9.5897
1040.0,-3.1777,2.5447,9.7074
1060.0,-3.1138,2.6723,9.7287
1080.0,-3.05,2.8,9.75
1100.0,-2.9862,2.9277,9.7713
1120.0,-2.9223,3.0553,9.7926
1140.0,-3.1,2.7385,10.1538
1160.0,-3.2,1.5622,9.9622
1180.0,-3.2,1.4541,9.8541
1200.0,-3.2,1.3459,9.7459
1220.0,-3.2,1.2378,9.6378
1240.0,-3.6,1.2,8.7
1260.0,-3.7149,1.2,8.8149
1280.0,-3.8299,1.2,8.9299
1300.0,-3.9448,1.2,9.0448
1320.0,-4.0598,1.2,9.1598
1340.0,-4.7,1.4358,9.0821
1360.0,-4.7,1.5552,9.0224
1380.0,-4.7,1.6746,8.9627
1400.0,-4.7,1.794,8.903
1420.0,-5.0,1.9188,9.0125
1440.0,-5.0,1.9723,9.0482
1460.0,-5.0,2.0259,9.0839
1480.0,-5.0,2.0795,9.1196
1500.0,-5.0,2.133,9.1554
1520.0,-5.0,2.1866,9.1911
1540.0,-5.1,2.4867,9.3133
1560.0,-4.5247,2.2494,8.8188
1580.0,-4.4306,2.0612,8.8424
1600.0,-4.3365,1.8729,8.8659
1620.0,-4.2424,1.6847,8.8894
1640.0,-3.75,2.2,8.75
1660.0,-3.6787,2.0787,8.5146
1680.0,-3.6562,2.0562,8.4247
1700.0,-3.6337,2.0337,8.3348
1720.0,-3.6112,2.0112,8.2449
1740.0,-2.6899,0.8899,4.8831
1760.0,-2.6225,0.8225,4.7708
1780.0,-2.5551,0.7551,4.6584
1800.0,-2.4876,0.6876,4.5461
1820.0,-2.4202,0.6202,4.4337
1840.0,-4.0882,-0.1204,7.0957
1860.0,-4.6258,-0.4645,7.6548
1880.0,-5.1634,-0.8086,8.214
1900.0,-5.7011,-1.1527,8.7731
1920.0,-6.2387,-1.4968,9.3323
1940.0,-6.9,0.4,9.3
1960.0,-6.3194,1.3677,8.7839
1980.0,-6.8067,1.4973,7.536
