timestamp,accX,accY,accZ
0.0,-9.8,-1.4,-0.4
20.0,-9.5522,-2.3804,0.512
40.0,-9.4652,-2.163,0.5337
60.0,-9.3783,-1.9457,0.5554
80.0,-9.2913,-1.7283,0.5772
100.0,-9.2043,-1.5109,0.5989
120.0,-9.8889,-1.8889,0.1111
140.0,-9.8667,-1.8667,0.1333
160.0,-9.8444,-1.8444,0.1556
180.0,-9.8222,-1.8222,0.1778
200.0,-9.8,-1.8,0.2
220.0,-9.9188,-1.7,-0.2
240.0,-9.9478,-1.7,-0.2
260.0,-9.9768,-1.7,-0.2
280.0,-9.7,-1.4,-0.2
300.0,-9.7,-1.9,-0.3936
320.0,-9.7,-1.9,-0.3755
340.0,-9.7,-1.9,-0.3573
360.0,-9.7,-1.9,-0.3391
380.0,-9.7,-1.9,-0.3209
400.0,-9.7,-1.9,-0.3027
420.0,-9.7138,-1.7,-0.2
440.0,-9.7351,-1.7,-0.2
460.0,-9.7564,-1.7,-0.2
480.0,-9.7777,-1.7,-0.2
500.0,-9.7989,-1.7,-0.2
520.0,-9.892,-1.7241,-0.108
540.0,-9.869,-1.7931,-0.131
560.0,-9.846,-1.8621,-0.154
580.0,-9.823,-1.931,-0.177
600.0,-9.8,-2.0,-0.2
620.0,-9.814,-1.8,0.014
640.0,-9.8355,-1.8,0.0355
660.0,-9.857,-1.8,0.057
680.0,-9.8785,-1.8,0.0785
700.0,-9.9,-1.8,0.1
720.0,-10.0,-1.8,0.0
740.0,-9.7571,-1.7571,-0.0214
760.0,-9.7095,-1.7095,-0.0452
780.0,-9.6619,-1.6619,-0.069
800.0,-9.6143,-1.6143,-0.0929
820.0,-9.9,-1.7976,-0.1951
840.0,-9.9,-1.7732,-0.1463
860.0,-9.9,-1.7488,-0.0976
880.0,-9.9,-1.7244,-0.0488
900.0,-9.9,-1.7,0.0
920.0,-9.8,-1.7,0.2
940.0,-9.8,-1.7,0.2
960.0,-9.8,-1.7,0.2
980.0,-9.8,-1.7,0.2
1000.0,-9.75,-1.75,0.2
1020.0,-10.0853,-1.9853,-0.0558
1040.0,-10.0642,-1.9642,0.0074
1060.0,-10.0432,-1.9432,0.0705
1080.0,-10.0221,-1.9221,0.1337
1100.0,-10.0011,-1.9011,0.1968
1120.0,-9.7,-1.9714,0.1286
1140.0,-9.7232,-2.0,0.0768
1160.0,-9.7476,-2.0,0.0524
1180.0,-9.772,-2.0,0.028
1200.0,-9.7963,-2.0,0.0037
1220.0,-9.8891,-1.6217,0.1
1240.0,-9.8674,-1.6652,0.1
1260.0,-9.8457,-1.7087,0.1
1280.0,-9.8239,-1.7522,0.1
1300.0,-9.8022,-1.7957,0.1
1320.0,-9.8121,-1.6,0.2
1340.0,-9.8341,-1.6,0.2
1360.0,-9.856,-1.6,0.2
1380.0,-9.878,-1.6,0.2
