timestamp,accX,accY,accZ
0.0,3.3592,-9.9265,5.2163
20.0,3.7265,-8.9878,4.8694
40.0,5.15,-1.8167,0.1333
60.0,5.02,-1.4975,0.0675
80.0,4.82,-1.2725,0.1425
100.0,4.62,-1.0475,0.2175
120.0,4.42,-0.8225,0.2925
140.0,2.7383,-0.4319,-0.6617
160.0,2.8021,-0.9851,-0.5979
180.0,2.866,-1.5383,-0.534
200.0,2.9298,-2.0915,-0.4702
220.0,2.9936,-2.6447,-0.4064
240.0,-0.2891,-34.0304,7.2391
260.0,-1.2674,-35.2913,7.7174
280.0,-2.2457,-36.5522,8.1957
300.0,-3.2239,-37.813,8.6739
320.0,-4.2022,-39.0739,9.1522
340.0,-7.4213,-8.1681,3.1617
360.0,-7.1234,-7.6149,3.0979
380.0,-6.8255,-7.0617,3.034
400.0,-6.5277,-6.5085,2.9702
420.0,-6.2298,-5.9553,2.9064
440.0,-6.25,-1.65,-1.025
460.0,-6.0263,0.2579,-1.7553
480.0,-5.9211,0.6263,-1.8342
500.0,-5.8158,0.9947,-1.9132
520.0,-5.7105,1.3632,-1.9921
540.0,-3.2851,-0.0787,0.4915
560.0,-3.0936,-0.3766,0.8106
580.0,-2.9021,-0.6745,1.1298
600.0,-2.7106,-0.9723,1.4489
620.0,-2.5191,-1.2702,1.7681
640.0,-13.6708,-33.5708,18.5021
660.0,-13.2125,-33.1125,17.1062
680.0,-12.7542,-32.6542,15.7104
700.0,-12.2958,-32.1958,14.3146
720.0,-11.8375,-31.7375,12.9188
740.0,3.1159,-6.1409,3.5886
760.0,3.1614,-5.6864,3.2705
780.0,3.2068,-5.2318,2.9523
800.0,3.2523,-4.7773,2.6341
820.0,3.2977,-4.3227,2.3159
840.0,4.6,-1.5333,0.2
860.0,4.6305,-0.5829,-0.0463
880.0,4.5573,-0.1439,-0.0951
900.0,4.4841,0.2951,-0.1439
920.0,4.411,0.7341,-0.1927
940.0,3.0435,-0.387,0.0674
960.0,3.1304,-0.5609,0.0022
980.0,3.2174,-0.7348,-0.063
1000.0,3.3043,-0.9087,-0.1283
1020.0,3.3913,-1.0826,-0.1935
1040.0,-2.1711,-30.9089,10.8133
1060.0,-3.3489,-32.9311,9.3467
1080.0,-4.5267,-34.9533,7.88
1100.0,-5.7044,-36.9756,6.4133
1120.0,-6.8822,-38.9978,4.9467
1140.0,-6.9452,-5.4323,0.8968
1160.0,-6.6871,-5.1527,0.7247
1180.0,-6.429,-4.8731,0.5527
1200.0,-6.171,-4.5935,0.3806
1220.0,-5.9129,-4.314,0.2086
1240.0,-4.9,-0.3,-1.8
1260.0,-5.0463,0.0415,-1.8244
1280.0,-5.1927,0.3829,-1.8488
1300.0,-5.339,0.7244,-1.8732
1320.0,-5.4854,1.0659,-1.8976
1340.0,-3.0207,-1.5196,1.6641
1360.0,-2.6946,-1.737,1.5989
1380.0,-2.3685,-1.9543,1.5337
1400.0,-2.0424,-2.1717,1.4685
1420.0,-1.7163,-2.3891,1.4033
1440.0,-16.0484,-37.9387,10.8871
1460.0,-14.629,-36.0032,10.8656
1480.0,-13.2097,-34.0677,10.8441
1500.0,-11.7903,-32.1323,10.8226
1520.0,-10.371,-30.1968,10.8011
1540.0,4.8326,-5.6147,2.5158
1560.0,4.6642,-5.1516,2.3053
1580.0,4.4958,-4.6884,2.0947
1600.0,4.3274,-4.2253,1.8842
1620.0,4.1589,-3.7621,1.6737
1640.0,4.6,-2.3,1.1
1660.0,4.748,0.7693,-0.0653
1680.0,4.668,0.876,-0.012
1700.0,4.588,0.9827,0.0413
1720.0,4.508,1.0893,0.0947
1740.0,4.1506,-5.8438,-0.4854
1760.0,5.027,-8.2034,0.3011
1780.0,5.9034,-10.5629,1.0876
1800.0,6.7798,-12.9225,1.8742
1820.0,7.6562,-15.282,2.6607
1840.0,-4.8061,-37.103,0.6939
1860.0,-5.1495,-33.6081,1.0172
1880.0,-5.4929,-30.1131,1.3404
1900.0,-5.8364,-26.6182,1.6636
1920.0,-6.1798,-23.1232,1.9869
1940.0,-3.4696,-6.8022,1.9391
1960.0,-3.3826,-6.237,1.7652
1980.0,-3.2957,-5.6717,1.5913
2000.0,-3.2087,-5.1065,1.4174
2020.0,-3.1217,-4.5413,1.2435
2040.0,-3.7824,0.544,-1.6648
2060.0,-3.7385,0.6538,-1.5769
2080.0,-3.6945,0.7637,-1.489
2100.0,-3.6505,0.8736,-1.4011
2120.0,-3.6066,0.9835,-1.3132
2140.0,-0.9967,-2.3576,2.438
2160.0,-0.6272,-3.5533,3.4163
2180.0,-0.2576,-4.7489,4.3946
2200.0,0.112,-5.9446,5.3728
2220.0,0.4815,-7.1402,6.3511
2240.0,-17.1231,-34.3187,10.7198
2260.0,-14.5077,-30.5824,10.7637
2280.0,-11.8923,-26.8462,10.8077
2300.0,-9.2769,-23.1099,10.8516
2320.0,-6.6615,-19.3736,10.8956
2340.0,5.7421,-4.6211,2.5105
2360.0,4.4351,-3.3081,2.0432
2380.0,4.0568,-2.6054,1.9622
2400.0,3.6784,-1.9027,1.8811
2420.0,3.3,-1.2,1.8
2440.0,3.7219,0.4688,0.7844
2460.0,3.6177,0.4271,0.7635
2480.0,3.5135,0.3854,0.7427
2500.0,3.4094,0.3438,0.7219
2520.0,3.3052,0.3021,0.701
2540.0,6.3065,-11.6032,3.0871
2560.0,7.3172,-15.7753,4.3989
2580.0,8.328,-19.9473,5.7108
2600.0,9.3387,-24.1194,7.0226
2620.0,10.3495,-28.2914,8.3344
2640.0,-9.1097,-22.3935,3.8194
2660.0,-8.9591,-20.0495,4.1849
2680.0,-8.8086,-17.7054,4.5505
2700.0,-8.6581,-15.3613,4.9161
2720.0,-8.5075,-13.0172,5.2817
2740.0,-4.5096,-4.8494,-1.6169
