timestamp,accX,accY,accZ
0.0,1.0,4.8,8.7
20.0,1.0,4.7417,8.5208
40.0,1.0,4.7972,8.5486
60.0,1.0,4.8528,8.5764
80.0,1.15,4.6,8.5
100.0,0.8877,4.4491,8.6
120.0,0.8702,4.5193,8.6
140.0,0.8526,4.5895,8.6
160.0,0.8351,4.6596,8.6
180.0,0.8175,4.7298,8.6
200.0,0.8,4.8,8.6
220.0,1.0,4.5155,8.6
240.0,1.0,4.5361,8.6
260.0,1.0,4.5567,8.6
280.0,1.0,4.5773,8.6
300.0,1.0,4.5979,8.6
320.0,1.1462,4.6538,8.5462
340.0,1.0827,4.7,8.5173
360.0,1.058,4.7,8.542
380.0,1.0333,4.7,8.5667
400.0,1.0086,4.7,8.5914
420.0,0.9024,4.6,8.6
440.0,0.9265,4.6,8.6
460.0,0.9506,4.6,8.6
480.0,0.9747,4.6,8.6
500.0,0.9988,4.6,8.6
520.0,0.9,4.7429,8.5
540.0,0.7746,5.1762,8.3238
560.0,0.7429,5.2714,8.2286
580.0,0.7111,5.3667,8.1333
600.0,-0.2887,3.283,8.4113
620.0,-0.2509,3.2264,8.4491
640.0,-0.2132,3.1698,8.4868
660.0,-0.1755,3.1132,8.5245
680.0,-0.1377,3.0566,8.5623
700.0,-0.1,3.0,8.6
720.0,0.0151,3.1925,8.9151
740.0,0.0581,3.171,8.9581
760.0,0.1011,3.1495,9.0011
780.0,0.1441,3.128,9.0441
800.0,0.1871,3.1065,9.0871
820.0,-0.8931,0.5552,8.5138
840.0,-0.8701,0.7391,8.5598
860.0,-0.8471,0.923,8.6057
880.0,-0.8241,1.1069,8.6517
900.0,-0.8011,1.2908,8.6977
920.0,-1.627,1.627,10.018
940.0,-1.6944,1.6944,10.0629
960.0,-1.7618,1.7618,10.1079
980.0,-1.8292,1.8292,10.1528
1000.0,-1.8966,1.8966,10.1978
1020.0,-1.9,1.3682,9.7602
1040.0,-1.9,1.2773,9.6466
1060.0,-1.9,1.1864,9.533
1080.0,-1.9,1.0955,9.4193
1100.0,-1.9,1.0045,9.3057
1120.0,-1.7,0.3,8.3
1140.0,-1.9222,0.0778,8.0778
1160.0,-2.1444,-0.1444,7.8556
1180.0,-2.3667,-0.3667,7.6333
1200.0,-2.5889,-0.5889,7.4111
1220.0,-5.89,-3.16,6.07
1240.0,-6.3122,-3.5156,5.7811
1260.0,-6.7344,-3.8711,5.4922
1280.0,-7.1567,-4.2267,5.2033
1300.0,-7.5789,-4.5822,4.9144
1320.0,-11.1304,-3.2652,3.987
1340.0,-11.3478,-3.3739,3.9652
1360.0,-11.5652,-3.4826,3.9435
1380.0,-11.7826,-3.5913,3.9217
1400.0,-12.0,-3.7,3.9
1420.0,-11.8542,-4.4375,4.0958
1440.0,-11.6597,-4.3542,3.9569
1460.0,-11.4653,-4.2708,3.8181
1480.0,-10.88,-3.78,3.52
1500.0,-10.3143,-1.9429,2.2
1520.0,-10.2031,-1.9969,1.9061
1540.0,-10.101,-2.099,1.702
1560.0,-9.999,-2.201,1.498
1580.0,-9.8969,-2.3031,1.2939
1600.0,-9.5,-2.85,0.85
1620.0,-8.316,-3.672,-0.18
1640.0,-8.336,-3.512,-0.28
1660.0,-8.356,-3.352,-0.38
1680.0,-8.376,-3.192,-0.48
1700.0,-8.396,-3.032,-0.58
1720.0,-6.0963,-0.8061,0.4098
1740.0,-6.0232,-0.928,0.6049
1760.0,-5.95,-1.05,0.8
1780.0,-5.8768,-1.172,0.9951
1800.0,-5.8037,-1.2939,1.1902
1820.0,-7.58,-3.38,0.46
1840.0,-7.7578,-3.3356,0.3711
1860.0,-7.9356,-3.2911,0.2822
1880.0,-8.1133,-3.2467,0.1933
1900.0,-8.2911,-3.2022,0.1044
1920.0,-9.6222,-3.0778,0.4889
1940.0,-10.4078,-3.8662,0.7377
1960.0,-10.6675,-4.074,0.6597
1980.0,-10.9273,-4.2818,0.5818
2000.0,-11.187,-4.4896,0.5039
2020.0,-16.7241,-5.1586,5.1276
2040.0,-15.8046,-5.6874,5.2195
2060.0,-14.8851,-6.2161,5.3115
2080.0,-13.9655,-6.7448,5.4034
2100.0,-13.046,-7.2736,5.4954
2120.0,-9.7438,-4.2888,2.464
2140.0,-10.1034,-4.7607,2.3742
2160.0,-10.4629,-5.2326,2.2843
2180.0,-10.8225,-5.7045,2.1944
2200.0,-11.182,-6.1764,2.1045
2220.0,-7.0703,-3.2088,4.6418
2240.0,-6.6527,-3.4066,5.0813
2260.0,-6.2352,-3.6044,5.5209
2280.0,-5.8176,-3.8022,5.9604
2300.0,-5.4,-4.0,6.4
2320.0,-7.314,-5.1301,5.5699
2340.0,-7.3355,-5.0226,5.6774
2360.0,-7.357,-4.9151,5.7849
2380.0,-7.3785,-4.8075,5.8925
2400.0,-7.4,-4.7,6.0
2420.0,-6.13,-5.37,7.3
2440.0,-5.9744,-5.3033,7.5222
2460.0,-5.8189,-5.2367,7.7444
2480.0,-5.6633,-5.17,7.9667
2500.0,-5.5078,-5.1033,8.1889
2520.0,-4.314,-4.0161,7.3581
2540.0,-4.3355,-3.8871,7.2935
2560.0,-4.357,-3.7581,7.229
2580.0,-4.3785,-3.629,7.1645
2600.0,-4.4,-3.5,7.1
2620.0,-5.9057,-6.9,5.6
2640.0,-5.9284,-6.9,5.6
2660.0,-5.9511,-6.9,5.6
2680.0,-5.9739,-6.9,5.6
2700.0,-5.9966,-6.9,5.6
2720.0,-5.0402,-3.5196,7.0478
2740.0,-4.9315,-3.737,7.1348
2760.0,-4.8228,-3.9543,7.2217
2780.0,-4.7141,-4.1717,7.3087
2800.0,-4.6054,-4.3891,7.3957
2820.0,-4.6,-4.4742,7.172
2840.0,-4.6,-4.2806,7.129
2860.0,-4.6,-4.0871,7.086
2880.0,-4.6,-3.8935,7.043
2900.0,-4.6,-3.7,7.0
2920.0,-5.9888,-2.3674,7.9989
2940.0,-5.9663,-2.5022,7.7966
2960.0,-5.9438,-2.6371,7.5944
2980.0,-5.9213,-2.7719,7.3921
