timestamp,accX,accY,accZ
0.0,-10.2103,-2.3655,4.2172
20.0,-10.1184,-2.2276,4.2862
40.0,-7.4667,-1.8667,3.2333
60.0,-6.5179,-1.8359,2.0282
80.0,-6.5436,-1.8872,1.9256
100.0,-6.5692,-1.9385,1.8231
120.0,-6.5949,-1.9897,1.7205
140.0,-10.8264,-2.167,2.0132
160.0,-10.9143,-2.0571,2.0571
180.0,-11.0022,-1.9473,2.1011
200.0,-11.0901,-1.8374,2.1451
220.0,-11.178,-1.7275,2.189
240.0,-8.5907,-2.1464,2.3907
260.0,-8.5701,-2.2495,2.3701
280.0,-8.5495,-2.3526,2.3495
300.0,-8.5289,-2.4557,2.3289
320.0,-8.5082,-2.5588,2.3082
340.0,-8.9147,-1.6779,3.0294
360.0,-8.9735,-1.5897,3.1471
380.0,-9.0324,-1.5015,3.2647
400.0,-9.0912,-1.4132,3.3824
420.0,-9.4,-1.4,4.3
440.0,-9.3644,-1.4178,4.4178
460.0,-9.3248,-1.4376,4.4376
480.0,-9.2851,-1.4574,4.4574
500.0,-9.2455,-1.4772,4.4772
520.0,-9.2059,-1.497,4.497
540.0,-9.2735,-1.9,4.0878
560.0,-9.3959,-1.9,4.0673
580.0,-9.5184,-1.9,4.0469
600.0,-9.6408,-1.9,4.0265
620.0,-9.7633,-1.9,4.0061
640.0,-11.65,-1.65,3.4
660.0,-10.5193,-1.2313,3.2771
680.0,-10.0133,-1.159,3.253
700.0,-9.5072,-1.0867,3.2289
720.0,-9.0012,-1.0145,3.2048
740.0,-8.9456,-3.1265,1.4735
760.0,-9.2691,-3.1853,1.4147
780.0,-9.5926,-3.2441,1.3559
800.0,-9.9833,-3.2667,1.2917
820.0,-10.8904,-1.6962,1.8962
840.0,-10.7942,-1.6577,1.8577
860.0,-10.6981,-1.6192,1.8192
880.0,-10.6019,-1.5808,1.7808
900.0,-10.5058,-1.5423,1.7423
920.0,-10.4096,-1.5038,1.7038
940.0,-9.4343,-1.8263,1.4
960.0,-9.3333,-1.8667,1.4
980.0,-9.2323,-1.9071,1.4
