timestamp,accX,accY,accZ
0.0,0.611,-6.022,-7.599
20.0,1.1907,-5.4904,-7.6399
40.0,1.3591,-5.4025,-7.4686
60.0,1.5274,-5.3145,-7.2972
80.0,1.6957,-5.2265,-7.1259
100.0,1.864,-5.1386,-6.9546
120.0,2.0323,-5.0506,-6.7833
140.0,0.4283,-6.2161,-7.6429
160.0,0.3943,-6.258,-7.6136
180.0,0.3604,-6.2999,-7.5842
200.0,0.3264,-6.3418,-7.5549
220.0,0.7165,-6.538,-7.3942
240.0,0.6584,-6.4458,-7.419
260.0,0.6003,-6.3537,-7.4437
280.0,0.5422,-6.2615,-7.4685
300.0,0.391,-5.982,-7.61
320.0,0.4978,-6.3789,-7.3825
340.0,0.5062,-6.3749,-7.348
360.0,0.5147,-6.371,-7.3136
380.0,0.5231,-6.3671,-7.2792
400.0,0.5316,-6.3632,-7.2447
420.0,0.2494,-6.5873,-6.9436
440.0,0.25,-6.5735,-6.9086
460.0,0.2507,-6.5596,-6.8737
480.0,0.2513,-6.5458,-6.8388
500.0,0.2519,-6.5319,-6.8039
520.0,0.2525,-6.5181,-6.7689
540.0,0.008,-5.716,-5.336
560.0,-1.7893,-6.8204,-5.9653
580.0,-1.8167,-6.7655,-6.0999
600.0,-1.8441,-6.7107,-6.2344
620.0,-1.771,-0.3025,-7.882
640.0,-1.6374,0.2334,-7.7183
660.0,-1.2894,0.5854,-7.6396
680.0,-0.9414,0.9374,-7.5609
700.0,-0.5934,1.2894,-7.4823
720.0,-0.2454,1.6414,-7.4036
740.0,-2.0262,2.3759,-6.6567
760.0,-1.8134,2.7521,-6.6623
780.0,-1.6006,3.1283,-6.6679
800.0,-1.3878,3.5045,-6.6735
820.0,-1.175,3.8807,-6.6791
840.0,-3.712,7.617,-7.885
860.0,-2.6052,11.9288,-8.6308
880.0,-2.1769,13.0218,-7.0081
900.0,-1.7485,14.1148,-5.3854
920.0,-1.3201,15.2078,-3.7627
940.0,-1.1271,12.5742,-1.7188
960.0,-0.8939,12.2901,-1.7739
980.0,-0.6607,12.0061,-1.829
1000.0,-0.4275,11.7221,-1.8841
1020.0,-0.1943,11.438,-1.9392
1040.0,0.922,10.1646,-1.8824
1060.0,0.9043,10.1771,-1.8632
1080.0,0.8865,10.1895,-1.844
1100.0,0.8687,10.2019,-1.8248
1120.0,0.851,10.2144,-1.8056
1140.0,0.718,9.6665,-1.874
1160.0,0.6599,9.4858,-1.4031
1180.0,0.9235,9.4276,-1.4376
1200.0,1.2112,9.3977,-1.5477
1220.0,1.4988,9.3679,-1.6579
1240.0,1.7865,9.338,-1.768
1260.0,1.2502,9.1776,-1.0713
1280.0,1.5575,9.4596,-0.9891
1300.0,1.8648,9.7415,-0.9068
1320.0,2.1722,10.0235,-0.8246
1340.0,1.9574,11.4281,1.1832
1360.0,1.4549,11.1484,0.5879
1380.0,0.9524,10.8687,-0.0075
1400.0,0.4547,10.4734,-0.6296
1420.0,0.3801,9.7141,-1.5995
1440.0,0.3537,9.7433,-1.6917
1460.0,0.3272,9.7725,-1.7839
1480.0,0.3008,9.8017,-1.876
1500.0,0.2869,10.0434,-2.2027
1520.0,0.2853,10.1315,-2.3762
1540.0,0.4048,10.2275,-2.7125
1560.0,0.6826,10.2228,-3.2471
1580.0,0.9603,10.218,-3.7817
1600.0,1.2381,10.2132,-4.3163
1620.0,-0.6049,11.26,-5.0333
1640.0,-0.7264,11.3768,-4.7523
1660.0,-0.848,11.4935,-4.4712
1680.0,-0.9695,11.6103,-4.1901
1700.0,-1.091,11.727,-3.909
1720.0,-2.2613,13.8999,-3.108
1740.0,-2.2592,13.5711,-2.7935
1760.0,-2.2571,13.2422,-2.4791
1780.0,-2.255,12.9134,-2.1647
1800.0,-1.624,11.9495,-1.9175
1820.0,0.0641,8.9242,-4.5912
1840.0,0.3228,8.853,-4.6114
1860.0,0.5815,8.7818,-4.6316
1880.0,0.8402,8.7106,-4.6518
1900.0,1.49,8.962,-4.148
1920.0,1.5841,8.8383,-3.9794
1940.0,1.245,8.7014,-4.073
1960.0,0.906,8.5644,-4.1667
1980.0,0.5669,8.4275,-4.2603
2000.0,0.2279,8.2905,-4.354
2020.0,2.5863,5.8728,-5.0062
2040.0,2.5968,5.5344,-5.1046
2060.0,2.6074,5.1959,-5.2031
2080.0,2.618,4.8575,-5.3015
2100.0,2.7985,4.051,-5.176
2120.0,4.5158,4.356,-2.5995
2140.0,4.8481,4.7615,-2.7204
2160.0,5.1804,5.167,-2.8412
2180.0,5.5127,5.5725,-2.9621
2200.0,5.845,5.978,-3.083
2220.0,6.7024,6.7059,-5.6303
2240.0,6.7486,6.8216,-5.755
2260.0,6.7948,6.9372,-5.8797
2280.0,6.841,7.0528,-6.0044
2300.0,6.8872,7.1685,-6.1291
2320.0,6.9334,7.2841,-6.2538
2340.0,7.555,7.087,-7.415
2360.0,7.4252,6.9286,-7.1563
2380.0,7.0088,6.516,-7.7744
2400.0,6.5924,6.1034,-8.3925
2420.0,6.1759,5.6908,-9.0106
2440.0,2.8919,4.3522,-3.5017
2460.0,2.395,3.526,-3.7241
2480.0,1.8981,2.6998,-3.9466
2500.0,1.4012,1.8737,-4.169
2520.0,0.9042,1.0475,-4.3914
2540.0,-1.1632,0.6937,-5.0979
2560.0,-1.0436,0.7465,-5.1977
2580.0,-0.924,0.7993,-5.2975
2600.0,-0.8045,0.852,-5.3973
2620.0,-0.6849,0.9048,-5.4971
2640.0,-3.0306,2.1345,-5.1756
2660.0,-3.141,1.8911,-5.3931
2680.0,-3.2515,1.6477,-5.6106
2700.0,-3.3619,1.4043,-5.8281
2720.0,-3.4724,1.1609,-6.0456
2740.0,-5.8773,3.495,-12.781
2760.0,-4.8232,5.0147,-13.1413
2780.0,-3.7691,6.5343,-13.5017
2800.0,-2.715,8.054,-13.862
2820.0,-1.8503,9.0628,-14.7154
2840.0,-1.7348,9.7844,-14.3322
2860.0,-1.6194,10.506,-13.949
2880.0,-1.5039,11.2276,-13.5659
2900.0,-0.35,12.3735,-11.0075
2920.0,0.7576,12.6008,-7.5306
2940.0,0.5682,12.5006,-6.498
2960.0,0.3788,12.4004,-5.4653
2980.0,0.1894,12.3002,-4.4327
