timestamp,accX,accY,accZ
0.0,-8.6,-4.5,1.3021
20.0,-8.61,-4.51,1.01
40.0,-8.6,-4.4762,0.9762
60.0,-8.6,-4.4512,0.9512
80.0,-8.6,-4.4263,0.9262
100.0,-8.6,-4.4012,0.9012
120.0,-8.5862,-4.3138,0.9138
140.0,-8.5649,-4.3351,0.9351
160.0,-8.5436,-4.3564,0.9564
180.0,-8.5223,-4.3777,0.9777
200.0,-8.5011,-4.3989,0.9989
220.0,-9.018,-4.4,0.9
240.0,-9.0629,-4.4,0.9
260.0,-9.1079,-4.4,0.9
280.0,-9.1528,-4.4,0.9
300.0,-9.1978,-4.4,0.9
320.0,-9.0742,-4.3871,0.7129
340.0,-9.0312,-4.3656,0.7344
360.0,-8.9882,-4.3441,0.7559
380.0,-8.9452,-4.3226,0.7774
400.0,-8.9022,-4.3011,0.7989
420.0,-8.6943,-4.2,0.8943
440.0,-8.6716,-4.2,0.8716
460.0,-8.6489,-4.2,0.8489
480.0,-8.6261,-4.2,0.8261
500.0,-8.6034,-4.2,0.8034
520.0,-8.9761,-5.0,0.6761
540.0,-8.9326,-5.0,0.6326
560.0,-8.8891,-5.0,0.5891
580.0,-8.8457,-5.0,0.5457
600.0,-8.8022,-5.0,0.5022
620.0,-8.392,-5.3,-0.008
640.0,-8.3693,-5.3,-0.0307
660.0,-8.3466,-5.3,-0.0534
680.0,-8.3239,-5.3,-0.0761
700.0,-8.3011,-5.3,-0.0989
720.0,-8.5,-5.9,0.189
740.0,-8.5,-5.9,0.167
760.0,-8.5,-5.9,0.1451
780.0,-8.5,-5.9,0.1231
800.0,-8.5,-5.9,0.1011
820.0,-8.4,-5.7,0.3
840.0,-8.3753,-5.6506,0.3247
860.0,-8.3506,-5.6012,0.3494
880.0,-8.3259,-5.5519,0.3741
900.0,-8.3012,-5.5025,0.3988
920.0,-7.9606,-5.8475,0.2394
940.0,-7.9,-5.7667,0.3
960.0,-7.8394,-5.6859,0.3606
980.0,-7.7788,-5.6051,0.4212
1000.0,-7.7182,-5.5242,0.4818
1020.0,-7.8241,-5.6839,1.0161
1040.0,-7.8931,-5.6379,1.0621
1060.0,-7.9621,-5.592,1.108
1080.0,-8.031,-5.546,1.154
