timestamp,accX,accY,accZ
0.0,-8.7,-1.327,2.7
20.0,-8.14,-2.18,2.62
40.0,-7.5911,-2.6177,2.3
60.0,-7.5658,-2.6684,2.3
80.0,-7.5405,-2.719,2.3
100.0,-7.5152,-2.7696,2.3
120.0,-7.68,-3.38,2.48
140.0,-7.7183,-3.2452,2.7914
160.0,-7.7398,-3.1806,2.8989
180.0,-7.7613,-3.1161,3.0065
200.0,-7.7828,-3.0516,3.114
220.0,-9.4,-3.4,3.2
240.0,-11.3758,-3.4582,3.0209
260.0,-11.7714,-3.4143,3.0429
280.0,-12.167,-3.3703,3.0648
300.0,-12.5626,-3.3264,3.0868
320.0,-17.3914,-1.1892,2.7935
340.0,-17.2194,-0.9742,2.6645
360.0,-17.0473,-0.7591,2.5355
380.0,-16.8753,-0.5441,2.4065
400.0,-16.7032,-0.329,2.2774
420.0,-10.6889,-0.9111,0.0778
440.0,-8.2,0.05,0.12
460.0,-8.2,0.175,0.17
480.0,-8.2,0.3,0.22
500.0,-8.2,0.425,0.27
520.0,-7.85,-0.15,0.25
540.0,-7.98,-1.14,0.26
560.0,-7.9578,-1.1844,0.2156
580.0,-7.9356,-1.2289,0.1711
600.0,-7.9133,-1.2733,0.1267
620.0,-8.08,-0.66,0.3
640.0,-8.2198,-0.7593,0.3791
660.0,-8.2418,-0.8253,0.467
680.0,-8.2637,-0.8912,0.5549
700.0,-8.2857,-0.9571,0.6429
720.0,-8.8968,-1.8022,2.0032
740.0,-8.8323,-1.8452,2.0677
760.0,-8.7677,-1.8882,2.1323
780.0,-8.7032,-1.9312,2.1968
800.0,-8.6387,-1.9742,2.2613
820.0,-8.2556,-2.2,2.4222
840.0,-8.8,-2.1111,2.5444
860.0,-8.8,-2.1358,2.6432
880.0,-8.8,-2.1605,2.742
900.0,-8.8,-2.1852,2.8407
920.0,-8.0022,-2.4,3.3989
940.0,-8.0452,-2.4,3.3774
960.0,-8.0882,-2.4,3.3559
980.0,-8.1312,-2.4,3.3344
1000.0,-8.1742,-2.4,3.3129
1020.0,-9.3065,-2.5,3.5
1040.0,-9.4355,-2.5,3.5
1060.0,-9.5645,-2.5,3.5
1080.0,-9.6935,-2.5,3.5
1100.0,-9.8226,-2.5,3.5
1120.0,-14.2082,-1.6876,3.6938
1140.0,-14.2907,-1.5639,3.632
1160.0,-14.3732,-1.4402,3.5701
1180.0,-14.4557,-1.3165,3.5082
1200.0,-14.5381,-1.1928,3.4464
1220.0,-14.8222,-1.0444,2.7333
1240.0,-11.5092,0.3632,0.6763
1260.0,-10.9039,0.7842,0.5184
1280.0,-10.2987,1.2053,0.3605
1300.0,-9.6934,1.6263,0.2026
1320.0,-7.55,0.3,-0.05
1340.0,-7.9764,-0.4191,-0.0809
1360.0,-8.0663,-0.4416,-0.0584
1380.0,-8.1562,-0.464,-0.036
1400.0,-8.2461,-0.4865,-0.0135
1420.0,-9.6,1.4,0.2
1440.0,-9.3236,2.7618,2.2146
1460.0,-9.2337,2.7169,2.3494
1480.0,-9.1438,2.6719,2.4843
1500.0,-9.0539,2.627,2.6191
1520.0,-8.4968,-0.5075,1.8011
1540.0,-8.4323,-0.6581,1.8226
1560.0,-8.3677,-0.8086,1.8441
1580.0,-8.3032,-0.9591,1.8656
1600.0,-8.2387,-1.1097,1.8871
1620.0,-8.1064,-2.3968,2.6011
1640.0,-8.234,-2.333,2.6223
1660.0,-8.3617,-2.2691,2.6436
1680.0,-8.4894,-2.2053,2.6649
1700.0,-8.617,-2.1415,2.6862
1720.0,-9.3,-2.1,3.1
1740.0,-9.5172,-2.0,3.2345
1760.0,-9.5402,-2.0,3.2805
1780.0,-9.5632,-2.0,3.3264
1800.0,-9.5862,-2.0,3.3724
1820.0,-9.1989,-2.0,2.9022
1840.0,-9.1772,-2.0,2.9457
1860.0,-9.1554,-2.0,2.9891
1880.0,-9.1337,-2.0,3.0326
1900.0,-9.112,-2.0,3.0761
1920.0,-9.4,-1.1875,2.8
1940.0,-9.4,-1.125,2.8
1960.0,-9.4,-1.0625,2.8
1980.0,-9.4,-1.0,2.8
2000.0,-9.4,-0.9375,2.8
2020.0,-9.7,-0.5762,2.9238
2040.0,-9.78,-0.58,3.0
2060.0,-9.8803,-0.6268,3.0
2080.0,-9.9648,-0.6549,3.0
2100.0,-10.0493,-0.6831,3.0
2120.0,-12.3021,0.2043,2.4915
2140.0,-12.3234,0.2468,2.4064
2160.0,-12.3447,0.2894,2.3213
2180.0,-12.366,0.3319,2.2362
2200.0,-12.3872,0.3745,2.1511
2220.0,-12.2882,-0.5935,1.1978
2240.0,-12.0516,-0.4645,1.1548
2260.0,-11.8151,-0.3355,1.1118
2280.0,-11.5785,-0.2065,1.0688
2300.0,-11.3419,-0.0774,1.0258
2320.0,-8.7667,0.8,0.4333
2340.0,-8.7,0.5243,0.7126
2360.0,-8.7,0.4162,0.7306
2380.0,-8.7,0.3081,0.7486
2400.0,-8.7,0.2,0.7667
2420.0,-8.7,0.0919,0.7847
2440.0,-8.4667,-0.6333,0.8
2460.0,-8.6923,-0.7,1.4369
2480.0,-8.8462,-0.7,1.4985
2500.0,-9.0,-0.7,1.56
2520.0,-9.625,-0.875,1.6
2540.0,-9.1881,-1.3,1.7119
2560.0,-9.1697,-1.3,1.7303
2580.0,-9.1514,-1.3,1.7486
2600.0,-9.133,-1.3,1.767
2620.0,-9.1147,-1.3,1.7853
2640.0,-8.5,-1.5,1.9
2660.0,-8.4592,-1.5,1.9
2680.0,-8.4184,-1.5,1.9
2700.0,-8.3776,-1.5,1.9
2720.0,-8.3367,-1.5,1.9
2740.0,-8.3,-1.4,1.9
