timestamp,accX,accY,accZ
0.0,-1.9,2.3,9.7
20.0,-1.7838,2.2707,9.5677
40.0,-1.7636,2.1091,9.5273
60.0,-1.7434,1.9475,9.4869
80.0,-1.7232,1.7859,9.4465
100.0,-1.703,1.6242,9.4061
120.0,-1.3057,1.7172,9.3943
140.0,-1.3287,1.7862,9.3713
160.0,-1.3517,1.8552,9.3483
180.0,-1.3747,1.9241,9.3253
200.0,-1.3977,1.9931,9.3023
220.0,-1.6,1.9884,9.3
240.0,-1.6,1.9419,9.3
260.0,-1.6,1.8953,9.3
280.0,-1.6,1.8488,9.3
300.0,-1.6,1.8023,9.3
320.0,-1.7108,1.9,9.4
340.0,-1.7323,1.9,9.4
360.0,-1.7538,1.9,9.4
380.0,-1.7753,1.9,9.4
400.0,-1.7968,1.9,9.4
420.0,-1.9058,2.1,9.4
440.0,-1.9291,2.1,9.4
460.0,-1.9523,2.1,9.4
480.0,-1.9756,2.1,9.4
500.0,-1.9988,2.1,9.4
520.0,-1.6923,2.1923,9.2
540.0,-1.6731,2.1731,9.2
560.0,-1.6538,2.1538,9.2
580.0,-1.6346,2.1346,9.2
600.0,-1.6154,2.1154,9.2
620.0,-1.7,1.8,9.3
640.0,-1.95,1.5125,9.225
660.0,-1.8833,1.5292,9.2583
680.0,-1.8167,1.5458,9.2917
700.0,-1.75,1.5625,9.325
720.0,-1.6833,1.5792,9.3583
740.0,-1.6167,1.5958,9.3917
760.0,-1.9667,1.0333,9.1333
780.0,-2.0474,0.9763,9.0289
800.0,-2.1,0.95,8.95
820.0,-2.1526,0.9237,8.8711
840.0,-2.5,0.65,8.0
860.0,-3.525,0.05,6.425
880.0,-3.5607,-0.0214,6.3179
900.0,-3.5964,-0.0929,6.2107
920.0,-4.4984,0.0016,6.0562
940.0,-4.7797,-0.2797,5.9312
960.0,-5.0609,-0.5609,5.8062
980.0,-5.54,-1.16,5.58
1000.0,-7.4296,-4.5222,6.263
1020.0,-7.5037,-4.5778,6.1704
1040.0,-7.5778,-4.6333,6.0778
1060.0,-7.6519,-4.6889,5.9852
1080.0,-7.7259,-4.7444,5.8926
1100.0,-7.8,-4.8,5.8
1120.0,-9.5906,-7.0282,4.1835
1140.0,-9.4965,-7.3106,4.0188
1160.0,-9.4024,-7.5929,3.8541
1180.0,-9.3082,-7.8753,3.6894
1200.0,-9.2141,-8.1576,3.5247
1220.0,-8.6069,-8.8655,3.5724
1240.0,-8.6299,-8.7506,3.4805
1260.0,-8.6529,-8.6356,3.3885
1280.0,-8.6759,-8.5207,3.2966
1300.0,-8.6989,-8.4057,3.2046
1320.0,-8.7878,-7.849,2.2388
1340.0,-8.7673,-7.9306,2.1367
1360.0,-8.7469,-8.0122,2.0347
1380.0,-8.7265,-8.0939,1.9327
1400.0,-8.7061,-8.1755,1.8306
1420.0,-9.527,-6.618,1.273
1440.0,-9.5944,-6.6629,1.2056
1460.0,-9.6618,-6.7079,1.1382
1480.0,-9.7292,-6.7528,1.0708
1500.0,-9.7966,-6.7978,1.0034
1520.0,-7.4,-6.1,0.8
1540.0,-7.1642,-6.3235,0.6765
1560.0,-7.337,-6.3481,0.6519
1580.0,-7.5099,-6.3728,0.6272
1600.0,-7.6827,-6.3975,0.6025
1620.0,-11.94,-5.29,0.01
1640.0,-11.8309,-5.2718,0.0282
1660.0,-11.7218,-5.2536,0.0464
1680.0,-11.6127,-5.2355,0.0645
1700.0,-11.5036,-5.2173,0.0827
1720.0,-10.3,-5.2,0.1
1740.0,-8.8847,-5.2542,0.0847
1760.0,-8.8569,-5.1708,0.0569
1780.0,-8.8292,-5.0875,0.0292
1800.0,-8.8014,-5.0042,0.0014
1820.0,-8.8478,-3.9739,0.0
1840.0,-8.7609,-3.9304,0.0
1860.0,-8.6739,-3.887,0.0
1880.0,-8.587,-3.8435,0.0
1900.0,-8.5,-3.8,0.0
1920.0,-8.5393,-3.6843,0.2
1940.0,-8.6517,-3.6393,0.2
1960.0,-8.764,-3.5944,0.2
1980.0,-8.8764,-3.5494,0.2
2000.0,-8.9888,-3.5045,0.2
2020.0,-9.6448,-4.9069,0.1345
2040.0,-9.4609,-4.9299,0.2494
2060.0,-9.277,-4.9529,0.3644
2080.0,-9.0931,-4.9759,0.4793
2100.0,-8.9092,-4.9989,0.5943
2120.0,-6.9719,-3.191,1.1
2140.0,-7.1517,-3.1685,1.1
2160.0,-7.3315,-3.1461,1.1
2180.0,-7.5112,-3.1236,1.1
2200.0,-7.691,-3.1011,1.1
2220.0,-9.2,-3.609,1.018
2240.0,-9.2,-3.6315,1.0629
2260.0,-9.2,-3.6539,1.1079
2280.0,-9.2,-3.6764,1.1528
2300.0,-9.2,-3.6989,1.1978
2320.0,-9.9667,-5.0,1.5667
2340.0,-9.6253,-4.9067,1.444
2360.0,-9.5187,-4.7733,1.364
2380.0,-9.412,-4.64,1.284
2400.0,-9.3053,-4.5067,1.204
