timestamp,accX,accY,accZ
0.0,-11.8,-4.6,0.0
20.0,-9.3548,-1.8984,0.8565
40.0,-9.2903,-1.7532,0.9371
60.0,-9.2258,-1.6081,1.0177
80.0,-9.1613,-1.4629,1.0984
100.0,-9.0968,-1.3177,1.179
120.0,-9.0323,-1.1726,1.2597
140.0,-7.056,-3.8527,0.7692
160.0,-6.8363,-4.1165,0.6154
180.0,-6.6165,-4.3802,0.4615
200.0,-6.3967,-4.644,0.3077
220.0,-6.1769,-4.9077,0.1538
240.0,-6.4,-2.2,-0.5
260.0,-6.6188,-1.9812,-0.4375
280.0,-6.8375,-1.7625,-0.375
300.0,-7.0562,-1.5438,-0.3125
320.0,-9.9562,-2.2,-0.4
340.0,-10.0812,-2.2,-0.4
360.0,-10.2062,-2.2,-0.4
380.0,-10.3312,-2.2,-0.4
400.0,-10.4562,-2.2,-0.4
420.0,-10.5812,-2.2,-0.4
440.0,-12.02,-1.8633,-0.1733
460.0,-12.7034,-2.6483,-0.4138
480.0,-12.7264,-2.9701,-0.5057
500.0,-12.7494,-3.292,-0.5977
520.0,-12.7724,-3.6138,-0.6897
540.0,-12.7954,-3.9356,-0.7816
560.0,-11.2679,-3.3577,0.4487
580.0,-11.1397,-3.5885,0.2436
600.0,-11.0115,-3.8192,0.0385
620.0,-10.8833,-4.05,-0.1667
640.0,-12.3857,-6.9571,-3.3857
660.0,-12.0684,-10.4649,-8.1
680.0,-12.5947,-7.2719,-8.1
700.0,-13.1211,-4.0789,-8.1
720.0,-10.7701,0.2023,0.377
740.0,-10.3103,-0.9931,0.331
760.0,-9.8506,-2.1885,0.2851
780.0,-9.3908,-3.3839,0.2391
800.0,-8.45,-5.05,-0.25
820.0,-7.8105,-4.8947,-0.7
840.0,-7.6154,-4.8692,-0.7231
860.0,-7.4103,-4.9462,-0.7487
880.0,-7.2051,-5.0231,-0.7744
900.0,-7.0,-5.1,-0.8
920.0,-6.7717,-5.387,-0.7293
940.0,-6.7283,-5.213,-0.6207
960.0,-6.6848,-5.0391,-0.512
980.0,-6.6413,-4.8652,-0.4033
1000.0,-6.65,-4.4,-0.0
1020.0,-6.1511,-5.7144,1.9144
1040.0,-6.0622,-5.5589,1.7589
1060.0,-5.9733,-5.4033,1.6033
1080.0,-5.8844,-5.2478,1.4478
1100.0,-5.25,-4.9,1.25
1120.0,-5.0151,-5.5849,2.7849
1140.0,-5.0366,-5.5634,2.7634
1160.0,-5.0581,-5.5419,2.7419
1180.0,-5.0796,-5.5204,2.7204
1200.0,-5.2,-5.35,2.95
1220.0,-5.4083,-4.4861,3.3083
1240.0,-5.4639,-4.3935,3.3639
1260.0,-5.5194,-4.3009,3.4194
1280.0,-5.575,-4.2083,3.475
1300.0,-5.6306,-4.1157,3.5306
1320.0,-5.6861,-4.0231,3.5861
1340.0,-9.2,-2.9,3.5
1360.0,-9.9857,-2.3571,3.3
1380.0,-10.081,-2.3095,3.3
1400.0,-10.1762,-2.2619,3.3
1420.0,-10.2714,-2.2143,3.3
1440.0,-9.9775,-3.0225,1.5775
1460.0,-9.8876,-3.1124,1.4876
1480.0,-9.7978,-3.2022,1.3978
1500.0,-9.7079,-3.2921,1.3079
1520.0,-9.618,-3.382,1.218
1540.0,-9.1104,-3.0104,0.4896
1560.0,-9.1521,-3.0521,0.4479
1580.0,-9.1938,-3.0938,0.4062
1600.0,-9.2354,-3.1354,0.3646
1620.0,-9.2771,-3.1771,0.3229
1640.0,-9.4636,-3.2818,0.4636
1660.0,-10.8013,-4.2338,-0.5494
1680.0,-10.9571,-4.2857,-0.4714
1700.0,-11.113,-4.3377,-0.3935
1720.0,-11.2688,-4.3896,-0.3156
1740.0,-13.0891,-5.4674,0.213
1760.0,-12.7196,-5.3587,0.2565
1780.0,-12.35,-5.25,0.3
1800.0,-11.9804,-5.1413,0.3435
1820.0,-11.6109,-5.0326,0.387
1840.0,-11.4261,-4.013,-0.1652
1860.0,-11.4913,-3.7957,-0.0783
1880.0,-11.5565,-3.5783,0.0087
1900.0,-11.6217,-3.3609,0.0957
1920.0,-11.687,-3.1435,0.1826
1940.0,-10.1811,-2.9,-1.6716
1960.0,-10.1389,-2.9,-1.6084
1980.0,-10.0968,-2.9,-1.5453
2000.0,-10.0547,-2.9,-1.4821
2020.0,-10.0126,-2.9,-1.4189
2040.0,-8.4,-2.7,-1.4
2060.0,-8.4333,-2.7333,-1.4333
2080.0,-8.4667,-2.7667,-1.4667
2100.0,-8.5,-2.8,-1.5
2120.0,-8.7963,-2.6963,-1.7
2140.0,-8.7716,-2.6716,-1.7
2160.0,-8.7469,-2.6469,-1.7
2180.0,-8.7222,-2.6222,-1.7
2200.0,-9.0333,-2.4667,-1.5667
2220.0,-9.914,-2.7421,-1.414
2240.0,-9.9306,-2.7917,-1.4306
2260.0,-9.9471,-2.8413,-1.4471
2280.0,-9.9636,-2.8909,-1.4636
2300.0,-9.9802,-2.9405,-1.4802
2320.0,-9.9967,-2.9901,-1.4967
2340.0,-12.1356,-3.3,0.2267
2360.0,-12.3133,-3.3,0.36
2380.0,-12.4911,-3.3,0.4933
2400.0,-12.6689,-3.3,0.6267
2420.0,-12.8467,-3.3,0.76
2440.0,-11.7,-3.3,2.1
2460.0,-11.1836,-2.6491,2.5945
2480.0,-11.1291,-2.8127,2.5764
2500.0,-11.0745,-2.9764,2.5582
2520.0,-11.02,-3.14,2.54
2540.0,-10.9655,-3.3036,2.5218
2560.0,-10.9109,-3.4673,2.5036
2580.0,-8.0672,-2.3705,2.6115
2600.0,-7.7721,-2.3049,2.4148
2620.0,-7.477,-2.2393,2.218
2640.0,-6.4636,-2.3909,1.8364
2660.0,-6.15,-2.8,2.225
2680.0,-6.0731,-2.8,2.1096
2700.0,-6.0,-2.85,1.7
2720.0,-7.2244,-3.4098,1.6
2740.0,-7.3463,-3.4585,1.6
2760.0,-7.4683,-3.5073,1.6
2780.0,-7.5902,-3.5561,1.6
2800.0,-8.5,-3.85,1.85
2820.0,-9.5055,-4.3055,1.7868
2840.0,-9.6813,-4.4813,1.7648
2860.0,-9.8571,-4.6571,1.7429
2880.0,-10.033,-4.833,1.7209
2900.0,-10.7,-5.35,1.7
2920.0,-12.7448,-4.2172,1.8632
2940.0,-12.6069,-4.0103,1.7713
2960.0,-12.469,-3.8034,1.6793
2980.0,-12.331,-3.5966,1.5874
