timestamp,accX,accY,accZ
0.0,0.2,2.1,10.9
20.0,0.6473,1.7462,9.5409
40.0,0.7333,1.4667,9.4333
60.0,0.8194,1.1871,9.3258
80.0,0.9054,0.9075,9.2183
100.0,0.9914,0.628,9.1108
120.0,0.2318,2.1682,9.7
140.0,0.3227,2.0773,9.7
160.0,0.4136,1.9864,9.7
180.0,0.5045,1.8955,9.7
200.0,0.5955,1.8045,9.7
220.0,0.6,2.072,9.686
240.0,0.6,2.029,9.6645
260.0,0.6,1.986,9.643
280.0,0.6,1.943,9.6215
300.0,0.6,1.9,9.6
320.0,1.1462,3.6154,9.1154
340.0,0.7282,3.5671,8.8671
360.0,0.0929,3.3082,8.6082
380.0,-0.5424,3.0494,8.3494
400.0,-1.1776,2.7906,8.0906
420.0,-0.607,0.9442,6.2209
440.0,-0.6302,0.7581,6.2907
460.0,-0.6535,0.5721,6.3605
480.0,-0.6767,0.386,6.4302
500.0,-0.7,0.2,6.5
520.0,-1.6828,-2.571,7.1237
540.0,-1.8333,-2.7,7.1667
560.0,-1.9839,-2.829,7.2097
580.0,-2.1344,-2.9581,7.2527
600.0,-2.2849,-3.0871,7.2957
620.0,-3.0125,-4.8875,8.3375
640.0,-3.8833,-5.1833,7.2833
660.0,-3.6889,-5.4889,7.0889
680.0,-3.4944,-5.7944,6.8944
700.0,-3.3,-6.1,6.7
720.0,-3.48,-6.59,6.05
740.0,-3.6,-6.6371,5.9274
760.0,-3.6,-6.7984,5.9597
780.0,-3.6,-6.9597,5.9919
800.0,-6.0833,-7.5333,5.425
820.0,-6.2685,-7.3852,5.4806
840.0,-6.4537,-7.237,5.5361
860.0,-6.6389,-7.0889,5.5917
880.0,-6.8241,-6.9407,5.6472
900.0,-7.3,-7.3,5.5
920.0,-7.748,-6.236,4.352
940.0,-7.808,-6.156,4.292
960.0,-7.868,-6.076,4.232
980.0,-7.928,-5.996,4.172
1000.0,-7.988,-5.916,4.112
1020.0,-9.1,-7.9636,1.7364
1040.0,-9.1,-7.8727,1.8273
1060.0,-9.1,-7.7818,1.9182
1080.0,-9.1,-7.6909,2.0091
1100.0,-9.1,-7.6,2.1
1120.0,-9.2,-5.45,3.4
1140.0,-8.9106,-5.4,3.3776
1160.0,-8.8165,-5.4,3.3541
1180.0,-8.7224,-5.4,3.3306
1200.0,-8.6282,-5.4,3.3071
1220.0,-8.1839,-6.2759,2.3161
1240.0,-8.1379,-6.2069,2.3621
1260.0,-8.092,-6.1379,2.408
1280.0,-8.046,-6.069,2.454
1300.0,-8.0,-6.0,2.5
1320.0,-8.7217,-4.6892,2.1892
1340.0,-8.755,-4.6725,2.1725
1360.0,-8.7883,-4.6558,2.1558
1380.0,-8.8217,-4.6392,2.1392
1400.0,-8.855,-4.6225,2.1225
1420.0,-8.8883,-4.6058,2.1058
1440.0,-8.9,-3.4771,2.1771
1460.0,-8.9,-3.42,2.12
1480.0,-8.9,-3.3629,2.0629
1500.0,-8.9,-3.3057,2.0057
1520.0,-8.1286,-4.0857,1.4571
1540.0,-7.7179,-3.8643,1.6179
1560.0,-7.7417,-3.8167,1.6417
1580.0,-7.7655,-3.769,1.6655
1600.0,-7.7893,-3.7214,1.6893
1620.0,-8.7,-4.3923,2.0
1640.0,-8.7,-4.3703,2.0
1660.0,-8.7,-4.3484,2.0
1680.0,-8.7,-4.3264,2.0
1700.0,-8.7,-4.3044,2.0
1720.0,-9.029,-5.1097,2.2097
1740.0,-9.0935,-5.1312,2.2312
1760.0,-9.1581,-5.1527,2.2527
1780.0,-9.2226,-5.1742,2.2742
1800.0,-9.2871,-5.1957,2.2957
1820.0,-8.5222,-4.2111,2.2889
1840.0,-8.5667,-4.2333,2.2667
1860.0,-8.6111,-4.2556,2.2444
1880.0,-8.6556,-4.2778,2.2222
1900.0,-8.7,-4.3,2.2
1920.0,-8.4036,-4.4289,1.1747
1940.0,-8.4277,-4.6217,1.006
1960.0,-8.4518,-4.8145,0.8373
1980.0,-8.4759,-5.0072,0.6687
2000.0,-8.5,-5.2,0.5
2020.0,-9.5455,-3.0818,1.1
2040.0,-9.6591,-2.7864,1.6
2060.0,-9.7727,-2.4909,2.1
2080.0,-9.8864,-2.1955,2.6
2100.0,-10.0,-1.9,3.1
2120.0,-8.6101,-0.5798,2.9809
2140.0,-8.6326,-0.5348,3.1607
2160.0,-8.6551,-0.4899,3.3404
2180.0,-8.6775,-0.4449,3.5202
2200.0,-8.7,-0.4,3.7
2220.0,-9.414,-0.7839,2.1602
2240.0,-9.4355,-0.9129,1.9452
2260.0,-9.457,-1.0419,1.7301
2280.0,-9.4785,-1.171,1.5151
2300.0,-9.5,-1.3,1.3
2320.0,-11.543,-4.5926,-1.5215
2340.0,-11.6091,-4.4273,-1.5545
2360.0,-11.6752,-4.262,-1.5876
2380.0,-11.7413,-4.0967,-1.6207
2400.0,-11.8074,-3.9314,-1.6537
2420.0,-11.8736,-3.7661,-1.6868
2440.0,-17.0552,-3.8701,-1.9925
2460.0,-16.8761,-3.7507,-1.9627
2480.0,-16.697,-3.6313,-1.9328
2500.0,-16.5179,-3.5119,-1.903
2520.0,-8.0319,2.0473,-0.2549
2540.0,-8.2956,1.5418,-0.3648
2560.0,-8.5593,1.0363,-0.4747
2580.0,-8.8231,0.5308,-0.5846
2600.0,-9.0868,0.0253,-0.6945
2620.0,-7.5947,0.6474,0.9421
2640.0,-7.5442,1.2091,1.2104
2660.0,-7.5961,1.5727,1.3403
2680.0,-7.6481,1.9364,1.4701
2700.0,-7.7,2.3,1.6
2720.0,-8.3677,0.5785,1.2785
2740.0,-8.3032,0.5355,1.2355
2760.0,-8.2387,0.4925,1.1925
2780.0,-8.1742,0.4495,1.1495
2800.0,-8.1097,0.4065,1.1065
2820.0,-8.507,-0.9419,1.014
2840.0,-8.5302,-1.0814,1.0605
2860.0,-8.5535,-1.2209,1.107
2880.0,-8.5767,-1.3605,1.1535
2900.0,-8.6,-1.5,1.2
2920.0,-7.5,-2.2651,2.3407
2940.0,-7.5,-2.4512,2.457
2960.0,-7.5,-2.6372,2.5733
2980.0,-7.5,-2.8233,2.6895
