timestamp,accX,accY,accZ
0.0,-10.8781,0.6594,0.4406
20.0,-10.899,0.8885,0.2115
40.0,-7.2667,-3.4,-4.0133
60.0,-7.2712,-3.5425,-4.0475
80.0,-7.3462,-3.6925,-4.0975
100.0,-7.4212,-3.8425,-4.1475
120.0,-7.4962,-3.9925,-4.1975
140.0,-7.612,0.7315,-1.3761
160.0,-7.6337,0.9707,-1.3326
180.0,-7.6554,1.2098,-1.2891
200.0,-7.6772,1.4489,-1.2457
220.0,-7.6989,1.688,-1.2022
240.0,-8.336,-1.6539,-1.327
260.0,-8.4258,-1.7888,-1.3944
280.0,-8.5157,-1.9236,-1.4618
300.0,-8.6056,-2.0584,-1.5292
320.0,-8.6955,-2.1933,-1.5966
340.0,-9.4489,-2.5128,-1.2745
360.0,-9.3638,-2.534,-1.2319
380.0,-9.2787,-2.5553,-1.1894
400.0,-9.1936,-2.5766,-1.1468
420.0,-9.1085,-2.5979,-1.1043
440.0,-9.1047,-3.2141,-1.8094
460.0,-9.1282,-3.2847,-1.8565
480.0,-9.1518,-3.3553,-1.9035
500.0,-9.1753,-3.4259,-1.9506
520.0,-9.1988,-3.4965,-1.9976
540.0,-9.2,-4.1,-2.3871
560.0,-9.2,-4.1,-2.3656
580.0,-9.2,-4.1,-2.3441
600.0,-9.2,-4.1,-2.3226
620.0,-9.2,-4.1,-2.3011
640.0,-10.7414,-4.6138,-1.9931
660.0,-10.8793,-4.6598,-1.9701
680.0,-11.0172,-4.7057,-1.9471
700.0,-11.1552,-4.7517,-1.9241
720.0,-11.2931,-4.7977,-1.9011
740.0,-10.9722,-4.4753,-0.9124
760.0,-11.4258,-4.434,-0.933
780.0,-11.8794,-4.3928,-0.9536
800.0,-12.333,-4.3515,-0.9742
820.0,-12.7866,-4.3103,-0.9948
840.0,-15.1,-2.0,-1.6
860.0,-15.0012,-1.9012,-1.4272
880.0,-14.9025,-1.8025,-1.2543
900.0,-14.8037,-1.7037,-1.0815
920.0,-14.7049,-1.6049,-0.9086
940.0,-8.0372,4.3745,0.5894
960.0,-7.633,3.566,0.4191
980.0,-7.2287,2.7574,0.2489
1000.0,-6.8245,1.9489,0.0787
1020.0,-6.4202,1.1404,-0.0915
1040.0,-6.7358,-2.0316,-2.3179
1060.0,-6.4832,-1.9263,-2.1916
1080.0,-6.2305,-1.8211,-2.0653
1100.0,-5.9779,-1.7158,-1.9389
1120.0,-5.7253,-1.6105,-1.8126
1140.0,-5.1239,-0.6076,0.5
1160.0,-5.1674,-0.8033,0.5
1180.0,-5.2109,-0.9989,0.5
1200.0,-5.2543,-1.1946,0.5
1220.0,-5.2978,-1.3902,0.5
1240.0,-6.4333,-2.9667,-0.2556
1260.0,-7.4179,-3.509,-0.6436
1280.0,-7.6744,-3.6372,-0.6949
1300.0,-7.9308,-3.7654,-0.7462
1320.0,-8.1872,-3.8936,-0.7974
1340.0,-8.1202,-3.3,0.6607
1360.0,-8.1652,-3.3,0.7955
1380.0,-8.2101,-3.3,0.9303
1400.0,-8.2551,-3.3,1.0652
1420.0,-8.3,-3.3,1.2
1440.0,-11.6,-5.2241,0.5356
1460.0,-11.6,-5.2931,0.3517
1480.0,-11.6,-5.3621,0.1678
1500.0,-11.6,-5.431,-0.0161
1520.0,-11.6,-5.5,-0.2
1540.0,-11.8798,-4.8309,0.1415
1560.0,-12.1564,-4.7245,0.2053
1580.0,-12.433,-4.6181,0.2691
1600.0,-12.7096,-4.5117,0.333
1620.0,-12.9862,-4.4053,0.3968
1640.0,-14.1,-3.2,0.85
1660.0,-15.8139,-2.162,0.4051
1680.0,-15.9658,-2.1114,0.2785
1700.0,-16.1177,-2.0608,0.1519
1720.0,-16.2696,-2.0101,0.0253
1740.0,-12.8455,5.1455,-3.9909
1760.0,-12.7091,6.2591,-3.4682
1780.0,-12.5727,7.3727,-2.9455
1800.0,-12.4364,8.4864,-2.4227
1820.0,-12.3,9.6,-1.9
1840.0,-7.1452,2.9387,-1.6968
1860.0,-6.8871,3.0032,-1.5247
1880.0,-6.629,3.0677,-1.3527
1900.0,-6.371,3.1323,-1.1806
1920.0,-6.1129,3.1968,-1.0086
1940.0,-1.6783,-2.2174,-2.7
1960.0,-1.8087,-2.413,-2.7
1980.0,-1.9391,-2.6087,-2.7
2000.0,-2.0696,-2.8043,-2.7
2020.0,-2.2,-3.0,-2.7
2040.0,-5.983,-3.9032,-2.8585
2060.0,-6.1106,-3.7543,-2.7947
2080.0,-6.2383,-3.6053,-2.7309
2100.0,-6.366,-3.4564,-2.667
2120.0,-6.4936,-3.3074,-2.6032
2140.0,-11.9522,-3.1913,0.0609
2160.0,-12.0391,-3.3435,0.4957
2180.0,-12.1261,-3.4957,0.9304
2200.0,-12.213,-3.6478,1.3652
2220.0,-12.3,-3.8,1.8
2240.0,-10.1699,-2.4,-1.886
2260.0,-10.2774,-2.4,-1.8645
2280.0,-10.3849,-2.4,-1.843
2300.0,-10.4925,-2.4,-1.8215
2320.0,-10.6,-2.4,-1.8
2340.0,-9.4398,-1.3716,-0.0886
2360.0,-9.5989,-1.258,-0.0432
2380.0,-9.758,-1.1443,0.0023
2400.0,-9.917,-1.0307,0.0477
2420.0,-10.0761,-0.917,0.0932
2440.0,-10.4182,-2.5273,-0.7818
2460.0,-10.4636,-2.5955,-0.9864
2480.0,-10.5091,-2.6636,-1.1909
2500.0,-10.5545,-2.7318,-1.3955
2520.0,-10.6,-2.8,-1.6
2540.0,-13.0677,-4.9978,-1.572
2560.0,-13.3258,-5.1484,-1.529
2580.0,-13.5839,-5.2989,-1.486
2600.0,-13.8419,-5.4495,-1.443
2620.0,-14.1,-5.6,-1.4
2640.0,-15.6079,-3.7685,-1.4101
2660.0,-15.1809,-3.4764,-1.4326
2680.0,-14.7539,-3.1843,-1.4551
2700.0,-14.327,-2.8921,-1.4775
2720.0,-13.9,-2.6,-1.5
2740.0,-10.4361,-0.0892,0.0747
2760.0,-10.6771,-0.0169,-0.094
2780.0,-10.9181,0.0554,-0.2627
2800.0,-11.159,0.1277,-0.4313
2820.0,-11.4,0.2,-0.6
2840.0,-8.8778,-1.6889,-1.4111
2860.0,-8.6333,-1.8667,-1.4333
2880.0,-8.3889,-2.0444,-1.4556
2900.0,-8.1444,-2.2222,-1.4778
2920.0,-7.9,-2.4,-1.5
2940.0,-4.6231,-2.9451,-0.689
2960.0,-4.4692,-2.8352,-0.667
2980.0,-4.3154,-2.7253,-0.6451
