timestamp,accX,accY,accZ
0.0,-8.599,-0.301,4.501
20.0,-8.5976,-0.3,4.4
40.0,-8.5732,-0.3,4.4
60.0,-8.5488,-0.3,4.4
80.0,-8.5244,-0.3,4.4
100.0,-8.5,-0.3,4.4
120.0,-8.8109,-0.2109,4.1891
140.0,-8.8326,-0.2326,4.1674
160.0,-8.8543,-0.2543,4.1457
180.0,-8.8761,-0.2761,4.1239
200.0,-8.8978,-0.2978,4.1022
220.0,-8.9,-0.4965,4.1035
240.0,-8.9,-0.4733,4.1267
260.0,-8.9,-0.45,4.15
280.0,-8.9,-0.4267,4.1733
300.0,-8.9,-0.4035,4.1965
320.0,-9.4112,-0.5112,4.1
340.0,-9.4337,-0.5337,4.1
360.0,-9.4562,-0.5562,4.1
380.0,-9.4787,-0.5787,4.1
400.0,-9.6,-0.6,4.05
420.0,-9.3,-0.3,3.9864
440.0,-9.3,-0.3,3.9409
460.0,-9.3,-0.3,3.8955
480.0,-9.3,-0.3,3.85
500.0,-9.3,-0.3,3.8045
520.0,-9.6,-0.3,3.6
540.0,-9.5636,-0.2636,3.6
560.0,-9.5273,-0.2273,3.6
580.0,-9.3,-0.7,3.9
600.0,-9.1702,-0.4702,4.0
620.0,-9.1372,-0.4372,4.0
640.0,-9.1041,-0.4041,4.0
660.0,-9.0711,-0.3711,4.0
680.0,-9.038,-0.338,4.0
700.0,-9.005,-0.305,4.0
720.0,-8.9197,-0.2197,4.4
740.0,-8.9479,-0.2479,4.4
760.0,-8.9761,-0.2761,4.4
780.0,-8.8,-0.5,4.3
800.0,-8.7286,-0.3571,4.2286
820.0,-8.8821,-0.3,4.3
840.0,-8.8611,-0.3,4.3
860.0,-8.84,-0.3,4.3
880.0,-8.8189,-0.3,4.3
900.0,-8.5,-0.2,4.2
920.0,-7.9519,0.0,4.1
940.0,-7.9013,0.0,4.1
960.0,-7.8506,0.0,4.1
980.0,-7.8,-0.0,4.1
1000.0,-8.5117,0.1039,4.3
1020.0,-8.5699,0.1233,4.3
1040.0,-8.6282,0.1427,4.3
1060.0,-8.6864,0.1621,4.3
1080.0,-8.7447,0.1816,4.3
1100.0,-8.8,0.4,4.3
1120.0,-8.8,0.5767,4.3233
1140.0,-8.8,0.5493,4.3507
1160.0,-8.8,0.5219,4.3781
1180.0,-8.8667,0.4333,4.4
1200.0,-9.5026,0.8,4.0947
1220.0,-9.5289,0.8,4.0421
1240.0,-9.5553,0.8,3.9895
1260.0,-9.5816,0.8,3.9368
1280.0,-9.0667,0.6667,3.6667
1300.0,-8.9843,0.5843,3.5843
1320.0,-8.9618,0.5618,3.5618
1340.0,-8.9393,0.5393,3.5393
1360.0,-8.9169,0.5169,3.5169
1380.0,-8.9,0.6,3.3
1400.0,-8.8804,0.5804,3.3
1420.0,-8.8598,0.5598,3.3
1440.0,-8.8392,0.5392,3.3
1460.0,-8.8186,0.5186,3.3
1480.0,-8.84,0.42,3.26
1500.0,-9.0,0.0984,3.3008
1520.0,-9.0,0.0667,3.3167
1540.0,-9.0,0.0349,3.3325
1560.0,-9.0,0.0032,3.3484
1580.0,-9.0,-0.0286,3.3643
1600.0,-9.0,-0.0603,3.3802
1620.0,-9.0,-0.0921,3.396
1640.0,-9.1,-0.3,3.4
1660.0,-9.1,-0.3,3.4
1680.0,-8.8016,-0.4016,3.5
1700.0,-8.8177,-0.4177,3.5
1720.0,-8.8339,-0.4339,3.5
1740.0,-8.85,-0.45,3.5
1760.0,-8.8661,-0.4661,3.5
1780.0,-8.8823,-0.4823,3.5
1800.0,-8.8984,-0.4984,3.5
1820.0,-9.4245,-0.7735,3.3245
1840.0,-9.4653,-0.8959,3.3653
1860.0,-9.55,-1.075,3.425
1880.0,-10.8812,-1.1812,4.125
1900.0,-10.7875,-1.0875,4.25
1920.0,-10.6938,-0.9938,4.375
1940.0,-10.6,-0.9,4.5
1960.0,-12.7153,-1.0388,4.5
1980.0,-12.7388,-0.9447,4.5
2000.0,-12.7624,-0.8506,4.5
2020.0,-12.7859,-0.7565,4.5
2040.0,-12.4787,-0.6016,4.1967
2060.0,-12.0525,-0.6344,4.1311
2080.0,-11.6262,-0.6672,4.0656
2100.0,-11.2,-0.7,4.0
2120.0,-7.54,0.52,2.68
2140.0,-7.4067,0.5644,2.6356
2160.0,-7.2733,0.6089,2.5911
2180.0,-7.14,0.6533,2.5467
2200.0,-7.0067,0.6978,2.5022
2220.0,-8.092,0.2161,0.5759
2240.0,-8.069,0.2621,0.5069
2260.0,-8.046,0.308,0.4379
2280.0,-8.023,0.354,0.369
2300.0,-8.0,0.4,0.3
2320.0,-7.6118,0.3,0.6882
2340.0,-7.6468,0.2299,0.7935
2360.0,-7.6987,0.1519,0.8974
2380.0,-7.7506,0.074,1.0013
2400.0,-7.8714,-0.0714,1.1571
2420.0,-9.0036,-1.1,2.4143
2440.0,-9.0274,-1.1,2.5095
2460.0,-9.0512,-1.1,2.6048
2480.0,-9.075,-1.1,2.7
2500.0,-9.0988,-1.1,2.7952
2520.0,-9.47,-0.915,3.17
2540.0,-9.2178,-0.7178,3.5356
2560.0,-9.2452,-0.7452,3.5904
2580.0,-9.2726,-0.7726,3.6452
2600.0,-9.3,-0.8,3.7
2620.0,-8.8314,-0.9922,3.6843
2640.0,-8.9098,-0.9725,3.6451
2660.0,-8.9882,-0.9529,3.6059
2680.0,-9.0667,-0.9333,3.5667
2700.0,-9.1451,-0.9137,3.5275
2720.0,-9.74,-0.3,3.07
2740.0,-10.5708,-0.3542,2.9819
2760.0,-10.9875,-0.4375,2.9542
2780.0,-11.4042,-0.5208,2.9264
2800.0,-11.9,-0.65,2.9
2820.0,-7.6637,-1.9484,3.4033
2840.0,-7.5978,-2.0363,3.2275
2860.0,-7.5319,-2.1242,3.0516
2880.0,-7.4659,-2.2121,2.8758
2900.0,-7.4,-2.3,2.7
2920.0,-8.8753,-1.0548,2.7452
2940.0,-8.9828,-0.9903,2.8097
2960.0,-9.0903,-0.9258,2.8742
2980.0,-9.1978,-0.8613,2.9387
