timestamp,accX,accY,accZ
0.0,1.665,-5.527,-7.098
20.0,1.317,-6.0533,-7.7799
40.0,1.387,-5.9023,-7.664
60.0,1.457,-5.7514,-7.5481
80.0,1.527,-5.6004,-7.4322
100.0,1.597,-5.4494,-7.3164
120.0,1.6761,-5.7374,-7.2381
140.0,1.7141,-5.7806,-7.2117
160.0,1.7521,-5.8238,-7.1853
180.0,1.7901,-5.867,-7.1589
200.0,1.8281,-5.9102,-7.1325
220.0,0.277,-6.099,-7.172
240.0,0.2482,-6.0754,-7.1774
260.0,0.2195,-6.0518,-7.1828
280.0,0.1907,-6.0282,-7.1882
300.0,0.1619,-6.0046,-7.1936
320.0,-0.6823,-5.0303,-5.9948
340.0,-0.7236,-4.892,-5.9389
360.0,-0.765,-4.7536,-5.883
380.0,-0.8064,-4.6153,-5.8272
400.0,-1.567,-2.9281,-7.8677
420.0,-1.3468,-2.9084,-7.9313
440.0,-1.1266,-2.8888,-7.9949
460.0,-0.9064,-2.8691,-8.0584
480.0,-0.6862,-2.8495,-8.122
500.0,-0.4661,-2.8299,-8.1856
520.0,-2.5767,-1.229,-10.8998
540.0,-2.2986,-0.3806,-11.0992
560.0,-2.0206,0.4678,-11.2986
580.0,-1.7426,1.3162,-11.498
600.0,-1.4645,2.1647,-11.6974
620.0,-0.456,-0.699,-10.947
640.0,-0.5245,5.1344,-7.9678
660.0,0.0914,5.6559,-7.5465
680.0,0.7073,6.1775,-7.1251
700.0,1.3232,6.6991,-6.7038
720.0,2.079,6.1212,-7.959
740.0,1.574,6.317,-7.434
760.0,2.3911,6.8277,-6.3824
780.0,3.2082,7.3384,-5.3308
800.0,4.0253,7.8492,-4.2792
820.0,3.8439,10.4372,-1.8583
840.0,3.9035,10.3835,-2.0746
860.0,3.9631,10.3297,-2.291
880.0,4.0226,10.276,-2.5073
900.0,4.0822,10.2222,-2.7236
920.0,2.2402,9.0266,-3.1257
940.0,2.3114,9.1499,-3.1491
960.0,2.3826,9.2731,-3.1726
980.0,2.4538,9.3963,-3.196
1000.0,2.525,9.5195,-3.2195
1020.0,3.229,8.257,-3.714
1040.0,3.1121,8.2222,-3.7673
1060.0,2.9953,8.1873,-3.8205
1080.0,2.8784,8.1525,-3.8738
1100.0,2.7616,8.1177,-3.927
1120.0,2.4682,7.9894,-4.8235
1140.0,1.6322,8.5788,-5.5868
1160.0,1.5756,8.2667,-5.7718
1180.0,1.519,7.9546,-5.9567
1200.0,1.4625,7.6424,-6.1418
1220.0,1.6456,7.9909,-6.9698
1240.0,1.5036,8.2256,-6.6639
1260.0,1.3616,8.4602,-6.3579
1280.0,1.2197,8.6949,-6.052
1300.0,1.0777,8.9295,-5.746
1320.0,0.716,9.065,-5.653
1340.0,0.5511,8.4966,-5.637
1360.0,0.5174,8.4799,-5.6808
1380.0,0.4838,8.4632,-5.7245
1400.0,0.4501,8.4465,-5.7683
1420.0,0.0147,8.2512,-5.7647
1440.0,0.0184,8.2222,-5.7331
1460.0,0.022,8.1931,-5.7015
1480.0,0.0257,8.1641,-5.6698
1500.0,0.0294,8.1351,-5.6382
1520.0,0.0995,8.3778,-5.9157
1540.0,0.2874,8.0326,-6.0512
1560.0,0.2209,8.0957,-5.8169
1580.0,0.1544,8.1586,-5.5827
1600.0,0.0879,8.2216,-5.3484
1620.0,-0.0681,7.2777,-5.8913
1640.0,-0.0727,7.1806,-5.9726
1660.0,-0.0773,7.0836,-6.0538
1680.0,-0.0819,6.9865,-6.1351
1700.0,-0.0865,6.8894,-6.2163
1720.0,0.1934,6.6588,-6.5156
1740.0,0.2278,6.6672,-6.412
1760.0,0.2623,6.6756,-6.3083
1780.0,0.2967,6.684,-6.2047
1800.0,0.3311,6.6924,-6.101
1820.0,0.051,6.2651,-6.9703
1840.0,0.0015,6.2962,-6.9932
1860.0,-0.0481,6.3273,-7.0161
1880.0,-0.0976,6.3584,-7.039
1900.0,-0.1472,6.3896,-7.0618
1920.0,-0.2914,6.3305,-7.2161
1940.0,-0.6385,6.8233,-7.4058
1960.0,-0.6366,6.7847,-7.4091
1980.0,-0.6347,6.7461,-7.4124
2000.0,-0.6328,6.7075,-7.4157
2020.0,-1.3536,6.5422,-7.3121
2040.0,-1.1001,6.6912,-7.2523
2060.0,-0.8465,6.8402,-7.1925
2080.0,-0.593,6.9891,-7.1327
2100.0,-0.3394,7.1381,-7.0729
2120.0,-0.55,6.28,-6.46
2140.0,-0.5565,6.3933,-6.4006
2160.0,-0.3001,6.3863,-6.5065
2180.0,-0.0437,6.3792,-6.6124
2200.0,0.2126,6.3722,-6.7183
2220.0,0.8451,5.4045,-7.3464
2240.0,0.748,5.5554,-7.3953
2260.0,0.6509,5.7063,-7.4442
2280.0,0.5538,5.8572,-7.4931
2300.0,0.4567,6.0081,-7.542
2320.0,-0.315,6.913,-7.811
2340.0,-0.5357,7.1039,-7.0647
2360.0,-0.6171,7.3215,-6.9574
2380.0,-0.6986,7.539,-6.8501
2400.0,-0.78,7.7566,-6.7428
2420.0,-0.525,7.276,-7.045
2440.0,-0.163,7.289,-6.8848
2460.0,0.199,7.3021,-6.7246
2480.0,0.5611,7.3151,-6.5643
2500.0,0.9231,7.3281,-6.4041
2520.0,0.5126,6.9821,-6.9686
2540.0,0.1354,7.3176,-6.3864
2560.0,-0.2418,7.6531,-5.8043
2580.0,-0.6191,7.9885,-5.2221
2600.0,-0.9963,8.324,-4.64
2620.0,0.0775,8.519,-3.7515
2640.0,0.0724,8.5605,-3.8731
2660.0,-0.0557,8.6789,-3.8142
2680.0,-0.1837,8.7973,-3.7554
2700.0,-0.3118,8.9156,-3.6965
2720.0,-0.9383,8.0526,-3.8077
2740.0,-0.5836,8.1549,-3.7387
2760.0,-0.2288,8.2572,-3.6696
2780.0,0.1259,8.3595,-3.6006
2800.0,0.4806,8.4618,-3.5315
2820.0,0.3455,8.5639,-3.4971
2840.0,0.3558,8.6497,-3.5045
2860.0,0.366,8.7356,-3.5119
2880.0,0.3762,8.8215,-3.5193
2900.0,0.3864,8.9074,-3.5267
2920.0,-0.0464,9.7191,-3.2545
2940.0,-0.0122,9.6676,-3.3045
