timestamp,accX,accY,accZ
0.0,-1.6,1.8,9.8
20.0,-1.2258,1.1866,9.201
40.0,-0.834,1.3103,9.3454
60.0,-0.4423,1.434,9.4897
80.0,-0.0505,1.5577,9.634
100.0,0.3412,1.6814,9.7784
120.0,0.4652,1.4348,9.6
140.0,0.3783,1.5217,9.6
160.0,0.2913,1.6087,9.6
180.0,0.2043,1.6957,9.6
200.0,0.1174,1.7826,9.6
220.0,0.2099,1.6,9.5
240.0,0.2319,1.6,9.5
260.0,0.2538,1.6,9.5
280.0,0.2758,1.6,9.5
300.0,0.2978,1.6,9.5
320.0,-0.1,1.5308,9.1615
340.0,-0.1405,1.4797,9.0595
360.0,-0.1911,1.4544,9.0089
380.0,-0.2418,1.4291,8.9582
400.0,-0.2924,1.4038,8.9076
420.0,-1.4333,0.7333,8.5222
440.0,-1.3121,0.7939,8.5626
460.0,-1.1909,0.8545,8.603
480.0,-1.0697,0.9152,8.6434
500.0,-0.9485,0.9758,8.6838
520.0,-1.3281,1.0382,9.4663
540.0,-1.4404,0.791,9.3315
560.0,-1.5528,0.5438,9.1966
580.0,-1.6652,0.2966,9.0618
600.0,-1.7775,0.0494,8.927
620.0,-0.8089,0.0889,8.7089
640.0,-0.8311,0.3111,8.7311
660.0,-0.8533,0.5333,8.7533
680.0,-0.8756,0.7556,8.7756
700.0,-0.8978,0.9778,8.7978
720.0,-1.7061,-1.5061,8.2927
740.0,-1.828,-1.628,8.1463
760.0,-1.95,-1.75,8.0
780.0,-2.072,-1.872,7.8537
800.0,-2.1939,-1.9939,7.7073
820.0,-2.0121,-0.6828,7.099
840.0,-2.3152,-1.0869,7.2404
860.0,-2.6182,-1.4909,7.3818
880.0,-2.9212,-1.8949,7.5232
900.0,-3.2242,-2.299,7.6646
920.0,-5.6791,-4.2088,6.9495
940.0,-5.8549,-4.4505,7.0593
960.0,-6.0308,-4.6923,7.1692
980.0,-6.2066,-4.9341,7.2791
1000.0,-6.3824,-5.1758,7.389
1020.0,-6.5545,-5.0205,5.8795
1040.0,-6.7364,-5.0886,5.8114
1060.0,-6.9182,-5.1568,5.7432
1080.0,-7.1,-5.225,5.675
1100.0,-7.2818,-5.2932,5.6068
1120.0,-8.8882,-4.2353,4.3882
1140.0,-8.4833,-3.35,3.7
1160.0,-8.4577,-3.2731,3.5462
1180.0,-8.4321,-3.1962,3.3923
1200.0,-8.4064,-3.1192,3.2385
1220.0,-8.5287,-3.9345,0.3655
1240.0,-8.6437,-4.0724,0.2276
1260.0,-8.7586,-4.2103,0.0897
