timestamp,accX,accY,accZ
0.0,-8.7989,1.0,0.0
20.0,-8.8,0.9952,-0.0952
40.0,-8.8,0.9711,-0.0711
60.0,-8.8,0.947,-0.047
80.0,-8.8,0.9229,-0.0229
100.0,-8.85,0.8,-0.1
120.0,-9.1161,0.5,0.1161
140.0,-9.1376,0.5,0.1376
160.0,-9.1591,0.5,0.1591
180.0,-9.1806,0.5,0.1806
200.0,-9.3,0.6,0.2
220.0,-9.5,0.2878,0.2122
240.0,-9.5,0.2656,0.2344
260.0,-9.5,0.2433,0.2567
280.0,-9.5,0.2211,0.2789
300.0,-9.4,0.3,0.4
320.0,-9.5301,0.3,0.2849
340.0,-9.5731,0.3,0.2634
360.0,-9.6161,0.3,0.2419
380.0,-9.6591,0.3,0.2204
400.0,-9.85,0.25,0.15
420.0,-9.7674,0.0919,0.1919
440.0,-9.6744,0.0686,0.1686
460.0,-9.5814,0.0453,0.1453
480.0,-9.4884,0.0221,0.1221
500.0,-9.38,0.04,0.08
520.0,-9.6363,0.0879,-0.0879
540.0,-9.7022,0.0659,-0.0659
560.0,-9.7681,0.044,-0.044
580.0,-9.8341,0.022,-0.022
600.0,-9.9,0.0,0.0
620.0,-9.7,-0.8135,-0.1
640.0,-9.7,-0.8344,-0.1
660.0,-9.7,-0.8552,-0.1
680.0,-9.7,-0.876,-0.1
700.0,-9.7,-0.8969,-0.1
720.0,-9.8775,-0.1,-0.3
740.0,-9.8326,-0.1,-0.3
760.0,-9.7876,-0.1,-0.3
780.0,-9.7427,-0.1,-0.3
800.0,-9.66,-0.1,-0.3
820.0,-9.1963,0.3926,-0.0037
840.0,-9.1716,0.3432,-0.0284
860.0,-9.1469,0.2938,-0.0531
880.0,-9.1222,0.2444,-0.0778
900.0,-9.3,0.3,-0.3
920.0,-9.2823,0.5177,-0.4646
940.0,-9.2615,0.5385,-0.4229
960.0,-9.2406,0.5594,-0.3812
980.0,-9.2198,0.5802,-0.3396
1000.0,-9.22,0.64,-0.26
1020.0,-10.0756,0.6122,-0.4
1040.0,-10.0311,0.6344,-0.4
1060.0,-9.9867,0.6567,-0.4
1080.0,-9.9422,0.6789,-0.4
1100.0,-9.5,0.8,-0.3
1120.0,-9.416,1.8245,0.5043
1140.0,-9.4372,1.5904,0.3766
1160.0,-9.4585,1.3564,0.2489
1180.0,-9.4798,1.1223,0.1213
1200.0,-9.6,1.3,-0.3
1220.0,-9.1919,1.1919,-0.7081
1240.0,-9.1686,1.1686,-0.7314
1260.0,-9.1453,1.1453,-0.7547
1280.0,-9.1221,1.1221,-0.7779
1300.0,-9.5,1.4,-0.5
1320.0,-9.9469,1.2938,-1.1219
1340.0,-10.0094,1.4188,-1.0177
1360.0,-10.0719,1.5438,-0.9135
1380.0,-10.1344,1.6688,-0.8094
1400.0,-10.1969,1.7938,-0.7052
1420.0,-10.554,2.1,-0.5632
1440.0,-10.4391,2.1,-0.4713
1460.0,-10.3241,2.1,-0.3793
1480.0,-10.2092,2.1,-0.2874
1500.0,-10.0667,2.0222,-0.2111
1520.0,-9.7919,2.3407,0.243
1540.0,-9.7686,2.457,0.0802
1560.0,-9.7453,2.5733,-0.0826
1580.0,-9.7221,2.6895,-0.2453
1600.0,-9.7077,2.8077,-0.4154
1620.0,-9.7,1.9667,0.0667
1640.0,-9.7974,2.0487,0.1487
1660.0,-9.9,2.1,0.2
1680.0,-10.0026,2.1513,0.2513
1700.0,-10.25,2.2,0.25
1720.0,-9.2848,1.2087,0.0152
1740.0,-9.263,1.0783,0.037
1760.0,-9.2413,0.9478,0.0587
1780.0,-9.2196,0.8174,0.0804
1800.0,-9.3,0.3,0.3
1820.0,-9.7168,-0.5505,0.4326
1840.0,-9.7379,-0.6137,0.3484
1860.0,-9.7589,-0.6768,0.2642
1880.0,-9.78,-0.74,0.18
1900.0,-10.4,-0.8,-0.2
1920.0,-13.4516,2.3516,0.2484
1940.0,-12.7204,2.2871,0.3129
1960.0,-11.9892,2.2226,0.3774
1980.0,-11.2581,2.1581,0.4419
2000.0,-10.2,1.3667,0.2
2020.0,-9.6876,-1.936,0.2011
2040.0,-9.6652,-2.1831,0.0213
2060.0,-9.6427,-2.4303,-0.1584
2080.0,-9.6202,-2.6775,-0.3382
2100.0,-10.1,-3.9,-0.9
2120.0,-9.8773,-5.8773,-1.8341
2140.0,-9.8318,-5.8318,-1.9023
2160.0,-9.7864,-5.7864,-1.9705
2180.0,-9.7409,-5.7409,-2.0386
2200.0,-8.5,-5.2,-0.8
2220.0,-7.8682,-4.8114,-0.5341
2240.0,-8.0045,-4.8341,-0.6023
2260.0,-8.1409,-4.8568,-0.6705
2280.0,-8.2773,-4.8795,-0.7386
2300.0,-8.7,-5.1,-1.1
2320.0,-8.8056,-5.6889,-1.0056
2340.0,-8.6766,-5.7247,-1.0
2360.0,-8.5468,-5.7506,-1.0
2380.0,-8.4169,-5.7766,-1.0
2400.0,-8.1,-5.8,-1.0
2420.0,-7.4867,-6.3267,-1.0
2440.0,-7.4644,-6.3711,-1.0
2460.0,-7.4422,-6.4156,-1.0
2480.0,-7.42,-6.46,-1.0
2500.0,-7.4,-6.5,-0.9
2520.0,-7.4124,-6.2124,-0.8
2540.0,-7.4348,-6.2348,-0.8
2560.0,-7.4573,-6.2573,-0.8
2580.0,-7.4798,-6.2798,-0.8
2600.0,-7.4,-6.4143,-0.7
2620.0,-7.2857,-6.4714,-0.7571
2640.0,-7.2637,-6.4275,-0.6912
2660.0,-7.2418,-6.3835,-0.6253
2680.0,-7.2198,-6.3396,-0.5593
2700.0,-7.2667,-6.3,-0.3667
2720.0,-7.3025,-6.3025,-0.1075
2740.0,-7.3275,-6.3275,-0.1825
2760.0,-7.3525,-6.3525,-0.2575
2780.0,-7.3775,-6.3775,-0.3325
2800.0,-7.4,-6.56,-0.52
2820.0,-7.5132,-6.5132,-0.2264
2840.0,-7.5352,-6.5352,-0.2703
2860.0,-7.5571,-6.5571,-0.3143
2880.0,-7.5791,-6.5791,-0.3582
2900.0,-7.5,-6.6,-0.45
2920.0,-7.6103,-6.0897,-0.5
2940.0,-7.6333,-6.0667,-0.5
2960.0,-7.6563,-6.0437,-0.5
2980.0,-7.6793,-6.0207,-0.5
