timestamp,accX,accY,accZ
0.0,-10.1,1.0,-1.8
20.0,-10.2833,1.4833,-2.3833
40.0,-10.3671,1.5776,-2.3224
60.0,-10.4461,1.5513,-2.3487
80.0,-10.525,1.525,-2.375
100.0,-10.575,1.45,-2.525
120.0,-11.0236,1.0618,-4.4202
140.0,-11.2483,1.1742,-5.1843
160.0,-11.473,1.2865,-5.9483
180.0,-11.6978,1.3989,-6.7124
200.0,-10.9,1.2,-3.5
220.0,-10.1645,1.6548,-1.1806
240.0,-10.2505,1.4613,-1.2882
260.0,-10.3366,1.2677,-1.3957
280.0,-10.4226,1.0742,-1.5032
300.0,-9.8,1.7,-1.7
320.0,-9.566,0.3681,-1.0702
340.0,-9.5234,0.4532,-1.283
360.0,-9.4809,0.5383,-1.4957
380.0,-9.4383,0.6234,-1.7085
400.0,-8.9,-0.5,-1.9
420.0,-9.7,-1.3,-1.4
440.0,-9.8654,0.3397,-0.2346
460.0,-9.9423,0.6218,-0.1577
480.0,-10.0192,0.9038,-0.0808
500.0,-10.0962,1.1859,-0.0038
520.0,-10.2867,0.38,0.4133
540.0,-10.2644,0.5133,0.4356
560.0,-10.2422,0.6467,0.4578
580.0,-10.22,0.78,0.48
600.0,-9.8,0.2,-0.3
620.0,-10.0,-1.5506,0.2888
640.0,-10.0,-1.4607,0.0865
660.0,-10.0,-1.3708,-0.1157
680.0,-10.0,-1.2809,-0.318
700.0,-10.1,-0.5,-0.6
720.0,-9.5211,0.2947,-0.4632
740.0,-9.5561,-0.214,-0.2351
760.0,-9.5912,-0.7228,-0.007
780.0,-9.6263,-1.2316,0.2211
800.0,-9.6614,-1.7404,0.4491
820.0,-9.6965,-2.2491,0.6772
840.0,-9.6968,-3.271,0.3806
860.0,-9.6645,-2.9806,0.1871
880.0,-9.6323,-2.6903,-0.0065
900.0,-9.6,-2.4,-0.2
920.0,-10.1905,-0.8286,2.7905
940.0,-10.1667,-0.9,2.7667
960.0,-10.1429,-0.9714,2.7429
980.0,-10.119,-1.0429,2.719
1000.0,-9.5875,-2.2875,0.9125
1020.0,-9.4161,-1.8581,0.6161
1040.0,-9.4376,-2.2022,0.6376
1060.0,-9.4591,-2.5462,0.6591
1080.0,-9.4806,-2.8903,0.6806
1100.0,-9.8,-3.2,1.25
1120.0,-9.617,-3.183,1.5
1140.0,-9.6383,-3.1617,1.5
1160.0,-9.6596,-3.1404,1.5
1180.0,-9.6809,-3.1191,1.5
