timestamp,accX,accY,accZ
0.0,1.2,4.3,8.7
20.0,-0.6895,3.0579,8.1947
40.0,-0.3386,3.3211,8.3526
60.0,0.0123,3.5842,8.5105
80.0,0.3632,3.8474,8.6684
100.0,0.714,4.1105,8.8263
120.0,1.0649,4.3737,8.9842
140.0,1.0464,4.0464,9.0732
160.0,0.9639,3.9639,9.032
180.0,0.8814,3.8814,8.9907
200.0,0.799,3.799,8.9495
220.0,0.7165,3.7165,8.9082
240.0,0.8078,4.0078,8.7844
260.0,0.83,4.03,8.74
280.0,0.8522,4.0522,8.6956
300.0,0.8744,4.0744,8.6511
320.0,0.8967,4.0967,8.6067
340.0,0.8,3.55,8.65
360.0,1.2012,3.4779,8.7663
380.0,0.9919,3.4547,8.836
400.0,0.7826,3.4314,8.9058
420.0,0.5733,3.4081,8.9756
440.0,1.5461,3.5,9.6865
460.0,1.3663,3.5,9.6416
480.0,1.1865,3.5,9.5966
500.0,1.0067,3.5,9.5517
520.0,0.827,3.5,9.5067
540.0,1.0943,3.6,9.0943
560.0,1.0716,3.6,9.0716
580.0,1.0489,3.6,9.0489
600.0,1.0261,3.6,9.0261
620.0,1.0034,3.6,9.0034
640.0,0.8812,3.7312,8.5625
660.0,0.8188,3.8354,8.4375
680.0,0.7562,3.9396,8.3125
700.0,0.6938,4.0438,8.1875
720.0,0.6312,4.1479,8.0625
740.0,0.3714,2.3429,6.8143
760.0,0.203,2.5576,6.5152
780.0,-0.35,2.575,6.375
800.0,-0.7014,2.7754,6.2261
820.0,-0.5855,2.7464,6.1391
840.0,-0.4696,2.7174,6.0522
860.0,-1.4857,-0.1571,4.9429
880.0,-2.1941,-2.6686,5.8059
900.0,-2.3118,-2.6294,5.6882
920.0,-3.4,-6.5,6.0
940.0,-3.4769,-6.6026,5.8974
960.0,-3.5538,-6.7051,5.7949
980.0,-3.6308,-6.8077,5.6923
1000.0,-3.7286,-6.7857,5.7714
1020.0,-5.4085,-10.3915,4.0769
1040.0,-5.4256,-10.3744,4.2308
1060.0,-5.4427,-10.3573,4.3846
1080.0,-5.4598,-10.3402,4.5385
1100.0,-5.4769,-10.3231,4.6923
1120.0,-5.494,-10.306,4.8462
1140.0,-5.7833,-12.9083,4.8667
1160.0,-5.3762,-13.6286,6.1429
1180.0,-5.3444,-13.5333,6.3333
1200.0,-5.3127,-13.4381,6.5238
1220.0,-2.0142,-11.0745,4.3915
1240.0,-2.1085,-10.9047,4.3349
1260.0,-2.2028,-10.7349,4.2783
1280.0,-2.2972,-10.5651,4.2217
1300.0,-2.3915,-10.3953,4.1651
1320.0,-2.4858,-10.2255,4.1085
1340.0,-4.0337,-9.2831,3.2944
1360.0,-4.1685,-9.2157,3.2719
1380.0,-4.3034,-9.1483,3.2494
1400.0,-4.4382,-9.0809,3.227
1420.0,-4.573,-9.0135,3.2045
1440.0,-4.9047,-7.1907,2.0907
1460.0,-4.9279,-7.1442,2.0442
1480.0,-4.9512,-7.0977,1.9977
1500.0,-4.9744,-7.0512,1.9512
1520.0,-4.9977,-7.0047,1.9047
1540.0,-5.2899,-5.4495,1.3101
1560.0,-5.2697,-5.3485,1.3303
1580.0,-5.2495,-5.2475,1.3505
1600.0,-5.2293,-5.1465,1.3707
1620.0,-5.2091,-5.0455,1.3909
1640.0,-6.2739,-4.0739,1.5057
1660.0,-6.5693,-4.3693,1.5284
1680.0,-6.8648,-4.6648,1.5511
1700.0,-7.1602,-4.9602,1.5739
1720.0,-7.4557,-5.2557,1.5966
1740.0,-8.8109,-5.8109,1.3218
1760.0,-8.8473,-5.8473,1.3945
1780.0,-8.8836,-5.8836,1.4673
1800.0,-8.92,-5.92,1.54
1820.0,-8.9564,-5.9564,1.6127
1840.0,-8.9927,-5.9927,1.6855
1860.0,-10.9743,-7.4,1.0149
1880.0,-11.1095,-7.4,1.0419
1900.0,-11.2446,-7.4,1.0689
1920.0,-11.3797,-7.4,1.0959
1940.0,-11.9457,-7.6565,1.6326
1960.0,-11.837,-7.5696,1.6978
1980.0,-11.7283,-7.4826,1.763
2000.0,-11.6196,-7.3957,1.8283
2020.0,-11.5109,-7.3087,1.8935
2040.0,-8.7054,-7.1763,1.9763
2060.0,-8.5333,-7.1333,1.9333
2080.0,-8.3613,-7.0903,1.8903
2100.0,-8.1892,-7.0473,1.8473
2120.0,-8.0172,-7.0043,1.8043
2140.0,-2.7527,-7.5,1.7882
2160.0,-2.6667,-7.5,1.7667
2180.0,-2.5806,-7.5,1.7452
2200.0,-2.4946,-7.5,1.7237
2220.0,-2.4086,-7.5,1.7022
2240.0,-1.5048,-6.5229,1.2928
2260.0,-1.6012,-6.9807,1.1482
2280.0,-1.6976,-7.4386,1.0036
2300.0,-1.794,-7.8964,0.859
2320.0,-1.8904,-8.3542,0.7145
2340.0,-7.2129,-16.2785,-1.1237
2360.0,-7.6,-16.9667,-1.1667
2380.0,-7.9871,-17.6548,-1.2097
2400.0,-8.3742,-18.343,-1.2527
2420.0,-8.7613,-19.0312,-1.2957
2440.0,-10.1121,-14.8835,-1.6264
2460.0,-9.8923,-14.0923,-1.6923
2480.0,-9.6725,-13.3011,-1.7582
2500.0,-9.4527,-12.5099,-1.8242
2520.0,-9.233,-11.7187,-1.8901
2540.0,-3.0524,-1.6571,0.3476
2560.0,-2.8937,-1.181,0.5063
2580.0,-2.7349,-0.7048,0.6651
2600.0,-2.7,2.7,1.0
2620.0,-3.4846,3.4231,1.0154
2640.0,-3.6158,3.5474,0.8526
2660.0,-3.6368,3.6105,0.7895
2680.0,-3.6579,3.6737,0.7263
2700.0,-3.6789,3.7368,0.6632
2720.0,-3.7,3.8,0.6
2740.0,-6.0172,1.3586,1.1724
2760.0,-8.8889,-4.4889,2.0333
2780.0,-9.8611,-6.7111,1.3667
2800.0,-10.8333,-8.9333,0.7
2820.0,-11.8056,-11.1556,0.0333
2840.0,-5.6067,-18.7511,2.8089
2860.0,-4.8733,-17.1289,2.8311
2880.0,-4.14,-15.5067,2.8533
2900.0,-3.4067,-13.8844,2.8756
2920.0,-2.6733,-12.2622,2.8978
2940.0,3.5091,-2.5227,1.2932
2960.0,3.8727,-1.9318,1.2705
2980.0,4.2364,-1.3409,1.2477
