timestamp,accX,accY,accZ
0.0,-0.6,2.0,8.9
20.0,-2.5939,1.8,9.1
40.0,-2.3515,1.8,9.1
60.0,-2.1091,1.8,9.1
80.0,-1.8667,1.8,9.1
100.0,-1.6242,1.8,9.1
120.0,-2.1419,1.8047,7.3721
140.0,-2.2814,1.1535,7.2791
160.0,-2.4209,0.5023,7.186
180.0,-2.5605,-0.1488,7.093
200.0,-2.7,-0.8,7.0
220.0,-2.7,2.814,8.9882
240.0,-2.7,2.8355,8.8161
260.0,-2.7,2.857,8.6441
280.0,-2.7,2.8785,8.472
300.0,-2.7,2.9,8.3
320.0,-4.0,-0.4,5.05
340.0,-4.8044,-1.9462,5.0582
360.0,-4.9143,-2.1,5.0143
380.0,-5.0242,-2.2538,4.9703
400.0,-5.1341,-2.4077,4.9264
420.0,-6.425,-3.6036,4.9911
440.0,-6.925,-3.675,4.8125
460.0,-7.425,-3.7464,4.6339
480.0,-10.5,-5.3,3.4
500.0,-10.9769,-5.3462,3.1769
520.0,-11.0624,-5.1752,3.2624
540.0,-11.1479,-5.0043,3.3479
560.0,-11.2333,-4.8333,3.4333
580.0,-11.3188,-4.6624,3.5188
600.0,-11.7,-4.15,3.9
620.0,-12.9224,-1.8929,5.6602
640.0,-12.9633,-0.6071,6.4969
660.0,-13.0041,0.6786,7.3337
680.0,-13.0449,1.9643,8.1704
700.0,-13.0857,3.25,9.0071
720.0,-9.9,-4.7,2.2
740.0,-9.7676,-3.6973,2.3378
760.0,-9.5784,-3.2649,2.3919
780.0,-9.3892,-2.8324,2.4459
800.0,-9.2,-2.4,2.5
820.0,-9.2826,-2.2233,1.9116
840.0,-9.2128,-2.3163,1.9581
860.0,-9.143,-2.4093,2.0047
880.0,-9.0733,-2.5023,2.0512
900.0,-9.0035,-2.5953,2.0977
920.0,-9.3091,-3.0818,2.2091
940.0,-9.3318,-3.0364,2.2318
960.0,-9.3545,-2.9909,2.2545
980.0,-9.3773,-2.9455,2.2773
1000.0,-9.4,-2.9,2.3
1020.0,-9.5,-1.9091,2.1182
1040.0,-9.5,-1.9318,2.1636
1060.0,-9.5,-1.9545,2.2091
1080.0,-9.5,-1.9773,2.2545
1100.0,-9.5,-2.0,2.3
1120.0,-9.1,-1.9,2.3
1140.0,-9.034,-1.8,2.4
1160.0,-9.0717,-1.8,2.4
1180.0,-9.0,-1.6,2.4833
1200.0,-8.9112,-1.6,2.5
1220.0,-8.9284,-1.6,2.5
1240.0,-8.9457,-1.6,2.5
1260.0,-8.9629,-1.6,2.5
1280.0,-8.9802,-1.6,2.5
1300.0,-8.9974,-1.6,2.5
1320.0,-8.9882,-1.8118,2.4
1340.0,-8.9667,-1.8333,2.4
1360.0,-8.9452,-1.8548,2.4
1380.0,-8.9237,-1.8763,2.4
1400.0,-8.9022,-1.8978,2.4
1420.0,-9.12,-2.27,2.32
1440.0,-9.1644,-2.2033,2.3644
1460.0,-9.2089,-2.1367,2.4089
1480.0,-9.2533,-2.07,2.4533
1500.0,-9.2978,-2.0033,2.4978
1520.0,-9.3,-1.5333,2.5
1540.0,-9.32,-1.62,2.54
1560.0,-9.3467,-1.6467,2.5933
1580.0,-9.3733,-1.6733,2.6467
1600.0,-9.4,-1.7,2.7
1620.0,-9.386,-2.014,2.586
1640.0,-9.3645,-2.0355,2.5645
1660.0,-9.343,-2.057,2.543
1680.0,-9.3215,-2.0785,2.5215
1700.0,-9.3,-2.1,2.5
1720.0,-9.3,-2.0,2.6
1740.0,-9.3,-2.0,2.6
1760.0,-9.3,-2.0,2.6
1780.0,-9.3,-2.0,2.6
1800.0,-9.3,-2.0,2.6
1820.0,-9.3,-2.0,2.5786
1840.0,-9.3,-2.0,2.55
1860.0,-9.3,-2.0,2.5214
1880.0,-9.3,-2.025,2.475
1900.0,-9.4,-2.1,2.4
1920.0,-9.4,-2.1,2.4
1940.0,-9.4,-2.1,2.4
1960.0,-9.4,-2.1,2.4
1980.0,-9.4,-2.1,2.4
2000.0,-9.4,-2.1,2.4
2020.0,-9.3,-1.9146,2.3
2040.0,-9.3,-1.9354,2.3
2060.0,-9.3,-1.9562,2.3
2080.0,-9.3,-1.9771,2.3
2100.0,-9.3,-1.9979,2.3
2120.0,-9.2,-1.811,2.3
2140.0,-9.2,-1.833,2.3
2160.0,-9.2,-1.8549,2.3
2180.0,-9.2,-1.8769,2.3
2200.0,-9.2,-1.8989,2.3
2220.0,-9.2,-1.7092,2.4
2240.0,-9.2,-1.7296,2.4
2260.0,-9.2,-1.75,2.4
2280.0,-9.2,-1.7704,2.4
2300.0,-9.2,-1.7908,2.4
2320.0,-9.2,-1.9,2.4
2340.0,-9.28,-1.82,2.48
2360.0,-9.2533,-1.8467,2.4533
2380.0,-9.2267,-1.8733,2.4267
2400.0,-9.2,-1.9,2.4
2420.0,-9.2101,-2.0,2.5
2440.0,-9.2326,-2.0,2.5
2460.0,-9.2551,-2.0,2.5
2480.0,-9.2775,-2.0,2.5
2500.0,-9.3,-2.0,2.5
2520.0,-9.2,-2.1,2.4191
2540.0,-9.2,-2.1,2.4485
2560.0,-9.2,-2.1,2.4779
2580.0,-9.3,-2.0,2.45
2600.0,-9.3155,-2.0845,2.4155
2620.0,-9.3328,-2.0672,2.4328
2640.0,-9.35,-2.05,2.45
2660.0,-9.3672,-2.0328,2.4672
2680.0,-9.3845,-2.0155,2.4845
2700.0,-9.3667,-2.0333,2.5
2720.0,-9.3,-2.1,2.4
2740.0,-9.3,-2.1,2.4
2760.0,-9.3,-2.1,2.4
2780.0,-9.3,-2.1,2.4
2800.0,-9.3,-2.1,2.4
2820.0,-9.3,-2.0,2.4
2840.0,-9.3,-2.0,2.4
2860.0,-9.3,-2.0,2.4
2880.0,-9.3,-2.0,2.4
2900.0,-9.3,-2.0,2.4
2920.0,-9.208,-1.9,2.3
2940.0,-9.231,-1.9,2.3
2960.0,-9.254,-1.9,2.3
2980.0,-9.277,-1.9,2.3
